,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
22,20220221,1,,google-symptoms,scontrol_raw_search,state,mi,3003489315,1,20220221,,day,20210202,,3.502,,,384,1645483404,,0,5,5,740,3208
23,20220221,1,,google-symptoms,scontrol_raw_search,state,mn,3003489316,1,20220221,,day,20210202,,3.468,,,384,1645483404,,0,5,5,740,3209
24,20220221,1,,google-symptoms,scontrol_raw_search,state,mo,3003489317,1,20220221,,day,20210202,,4.092,,,384,1645483404,,0,5,5,740,3210
25,20220221,1,,google-symptoms,scontrol_raw_search,state,ms,3003489318,1,20220221,,day,20210202,,4.044,,,384,1645483404,,0,5,5,740,3211
26,20220221,1,,google-symptoms,scontrol_raw_search,state,mt,3003489319,1,20220221,,day,20210202,,3.684,,,384,1645483404,,0,5,5,740,3212
27,20220221,1,,google-symptoms,scontrol_raw_search,state,nc,3003489320,1,20220221,,day,20210202,,3.766,,,384,1645483404,,0,5,5,740,3213
28,20220221,1,,google-symptoms,scontrol_raw_search,state,nd,3003489321,1,20220221,,day,20210202,,3.49,,,384,1645483404,,0,5,5,740,3214
29,20220221,1,,google-symptoms,scontrol_raw_search,state,ne,3003489322,1,20220221,,day,20210202,,3.946,,,384,1645483404,,0,5,5,740,3215
30,20220221,1,,google-symptoms,scontrol_raw_search,state,nh,3003489323,1,20220221,,day,20210202,,3.638,,,384,1645483404,,0,5,5,740,3216
31,20220221,1,,google-symptoms,scontrol_raw_search,state,nj,3003489324,1,20220221,,day,20210202,,3.684,,,384,1645483404,,0,5,5,740,3217
32,20220221,1,,google-symptoms,scontrol_raw_search,state,nm,3003489325,1,20220221,,day,20210202,,3.53,,,384,1645483404,,0,5,5,740,3218
33,20220221,1,,google-symptoms,scontrol_raw_search,state,nv,3003489326,1,20220221,,day,20210202,,3.736,,,384,1645483404,,0,5,5,740,3219
34,20220221,1,,google-symptoms,scontrol_raw_search,state,ny,3003489327,1,20220221,,day,20210202,,3.63,,,384,1645483404,,0,5,5,740,3220
35,20220221,1,,google-symptoms,scontrol_raw_search,state,oh,3003489328,1,20220221,,day,20210202,,3.42,,,384,1645483404,,0,5,5,740,3221
36,20220221,1,,google-symptoms,scontrol_raw_search,state,ok,3003489329,1,20220221,,day,20210202,,3.99,,,384,1645483404,,0,5,5,740,3222
37,20220221,1,,google-symptoms,scontrol_raw_search,state,or,3003489330,1,20220221,,day,20210202,,2.672,,,384,1645483404,,0,5,5,740,3223
38,20220221,1,,google-symptoms,scontrol_raw_search,state,pa,3003489331,1,20220221,,day,20210202,,3.574,,,384,1645483404,,0,5,5,740,3224
39,20220221,1,,google-symptoms,scontrol_raw_search,state,ri,3003489332,1,20220221,,day,20210202,,4.104,,,384,1645483404,,0,5,5,740,3225
40,20220221,1,,google-symptoms,scontrol_raw_search,state,sc,3003489333,1,20220221,,day,20210202,,4.71,,,384,1645483404,,0,5,5,740,3226
41,20220221,1,,google-symptoms,scontrol_raw_search,state,sd,3003489334,1,20220221,,day,20210202,,3.318,,,384,1645483404,,0,5,5,740,3227
42,20220221,1,,google-symptoms,scontrol_raw_search,state,tn,3003489335,1,20220221,,day,20210202,,4.324,,,384,1645483404,,0,5,5,740,3228
43,20220221,1,,google-symptoms,scontrol_raw_search,state,tx,3003489336,1,20220221,,day,20210202,,4.088,,,384,1645483404,,0,5,5,740,3229
44,20220221,1,,google-symptoms,scontrol_raw_search,state,ut,3003489337,1,20220221,,day,20210202,,2.414,,,384,1645483404,,0,5,5,740,3230
45,20220221,1,,google-symptoms,scontrol_raw_search,state,va,3003489338,1,20220221,,day,20210202,,3.85,,,384,1645483404,,0,5,5,740,3231
46,20220221,1,,google-symptoms,scontrol_raw_search,state,vt,3003489339,1,20220221,,day,20210202,,3.386,,,384,1645483404,,0,5,5,740,3232
47,20220221,1,,google-symptoms,scontrol_raw_search,state,wa,3003489340,1,20220221,,day,20210202,,4.142,,,384,1645483404,,0,5,5,740,3233
48,20220221,1,,google-symptoms,scontrol_raw_search,state,wi,3003489341,1,20220221,,day,20210202,,3.284,,,384,1645483404,,0,5,5,740,3234
49,20220221,1,,google-symptoms,scontrol_raw_search,state,wv,3003489342,1,20220221,,day,20210202,,4.092,,,384,1645483404,,0,5,5,740,3235
50,20220221,1,,google-symptoms,scontrol_raw_search,state,wy,3003489343,1,20220221,,day,20210202,,3.662,,,384,1645483404,,0,5,5,740,3236
0,20220221,1,,google-symptoms,scontrol_raw_search,state,ak,3003515417,1,20220221,,day,20210203,,3.918,,,383,1645483413,,0,5,5,740,3186
1,20220221,1,,google-symptoms,scontrol_raw_search,state,al,3003515418,1,20220221,,day,20210203,,4.378,,,383,1645483413,,0,5,5,740,3187
2,20220221,1,,google-symptoms,scontrol_raw_search,state,ar,3003515419,1,20220221,,day,20210203,,3.752,,,383,1645483413,,0,5,5,740,3188
3,20220221,1,,google-symptoms,scontrol_raw_search,state,az,3003515420,1,20220221,,day,20210203,,4.072,,,383,1645483413,,0,5,5,740,3189
4,20220221,1,,google-symptoms,scontrol_raw_search,state,ca,3003515421,1,20220221,,day,20210203,,4.058,,,383,1645483413,,0,5,5,740,3190
5,20220221,1,,google-symptoms,scontrol_raw_search,state,co,3003515422,1,20220221,,day,20210203,,3.204,,,383,1645483413,,0,5,5,740,3191
6,20220221,1,,google-symptoms,scontrol_raw_search,state,ct,3003515423,1,20220221,,day,20210203,,3.916,,,383,1645483413,,0,5,5,740,3192
7,20220221,1,,google-symptoms,scontrol_raw_search,state,dc,3003515424,1,20220221,,day,20210203,,3.642,,,383,1645483413,,0,5,5,740,3193
8,20220221,1,,google-symptoms,scontrol_raw_search,state,de,3003515425,1,20220221,,day,20210203,,3.37,,,383,1645483413,,0,5,5,740,3194
9,20220221,1,,google-symptoms,scontrol_raw_search,state,fl,3003515426,1,20220221,,day,20210203,,4.142,,,383,1645483413,,0,5,5,740,3195
10,20220221,1,,google-symptoms,scontrol_raw_search,state,ga,3003515427,1,20220221,,day,20210203,,4.056,,,383,1645483413,,0,5,5,740,3196
11,20220221,1,,google-symptoms,scontrol_raw_search,state,hi,3003515428,1,20220221,,day,20210203,,4.424,,,383,1645483413,,0,5,5,740,3197
12,20220221,1,,google-symptoms,scontrol_raw_search,state,ia,3003515429,1,20220221,,day,20210203,,3.728,,,383,1645483413,,0,5,5,740,3198
13,20220221,1,,google-symptoms,scontrol_raw_search,state,id,3003515430,1,20220221,,day,20210203,,4.114,,,383,1645483413,,0,5,5,740,3199
14,20220221,1,,google-symptoms,scontrol_raw_search,state,il,3003515431,1,20220221,,day,20210203,,3.648,,,383,1645483413,,0,5,5,740,3200
15,20220221,1,,google-symptoms,scontrol_raw_search,state,in,3003515432,1,20220221,,day,20210203,,3.67,,,383,1645483413,,0,5,5,740,3201
16,20220221,1,,google-symptoms,scontrol_raw_search,state,ks,3003515433,1,20220221,,day,20210203,,3.652,,,383,1645483413,,0,5,5,740,3202
17,20220221,1,,google-symptoms,scontrol_raw_search,state,ky,3003515434,1,20220221,,day,20210203,,4.066,,,383,1645483413,,0,5,5,740,3203
18,20220221,1,,google-symptoms,scontrol_raw_search,state,la,3003515435,1,20220221,,day,20210203,,4.056,,,383,1645483413,,0,5,5,740,3204
19,20220221,1,,google-symptoms,scontrol_raw_search,state,ma,3003515436,1,20220221,,day,20210203,,3.492,,,383,1645483413,,0,5,5,740,3205
20,20220221,1,,google-symptoms,scontrol_raw_search,state,md,3003515437,1,20220221,,day,20210203,,3.85,,,383,1645483413,,0,5,5,740,3206
21,20220221,1,,google-symptoms,scontrol_raw_search,state,me,3003515438,1,20220221,,day,20210203,,2.18,,,383,1645483413,,0,5,5,740,3207
22,20220221,1,,google-symptoms,scontrol_raw_search,state,mi,3003515439,1,20220221,,day,20210203,,3.496,,,383,1645483413,,0,5,5,740,3208
23,20220221,1,,google-symptoms,scontrol_raw_search,state,mn,3003515440,1,20220221,,day,20210203,,3.436,,,383,1645483413,,0,5,5,740,3209
24,20220221,1,,google-symptoms,scontrol_raw_search,state,mo,3003515441,1,20220221,,day,20210203,,4.104,,,383,1645483413,,0,5,5,740,3210
25,20220221,1,,google-symptoms,scontrol_raw_search,state,ms,3003515442,1,20220221,,day,20210203,,4.014,,,383,1645483413,,0,5,5,740,3211
26,20220221,1,,google-symptoms,scontrol_raw_search,state,mt,3003515443,1,20220221,,day,20210203,,3.588,,,383,1645483413,,0,5,5,740,3212
27,20220221,1,,google-symptoms,scontrol_raw_search,state,nc,3003515444,1,20220221,,day,20210203,,3.792,,,383,1645483413,,0,5,5,740,3213
28,20220221,1,,google-symptoms,scontrol_raw_search,state,nd,3003515445,1,20220221,,day,20210203,,3.43,,,383,1645483413,,0,5,5,740,3214
29,20220221,1,,google-symptoms,scontrol_raw_search,state,ne,3003515446,1,20220221,,day,20210203,,3.746,,,383,1645483413,,0,5,5,740,3215
30,20220221,1,,google-symptoms,scontrol_raw_search,state,nh,3003515447,1,20220221,,day,20210203,,3.6,,,383,1645483413,,0,5,5,740,3216
31,20220221,1,,google-symptoms,scontrol_raw_search,state,nj,3003515448,1,20220221,,day,20210203,,3.842,,,383,1645483413,,0,5,5,740,3217
32,20220221,1,,google-symptoms,scontrol_raw_search,state,nm,3003515449,1,20220221,,day,20210203,,3.592,,,383,1645483413,,0,5,5,740,3218
33,20220221,1,,google-symptoms,scontrol_raw_search,state,nv,3003515450,1,20220221,,day,20210203,,3.826,,,383,1645483413,,0,5,5,740,3219
34,20220221,1,,google-symptoms,scontrol_raw_search,state,ny,3003515451,1,20220221,,day,20210203,,3.696,,,383,1645483413,,0,5,5,740,3220
35,20220221,1,,google-symptoms,scontrol_raw_search,state,oh,3003515452,1,20220221,,day,20210203,,3.48,,,383,1645483413,,0,5,5,740,3221
36,20220221,1,,google-symptoms,scontrol_raw_search,state,ok,3003515453,1,20220221,,day,20210203,,4.034,,,383,1645483413,,0,5,5,740,3222
37,20220221,1,,google-symptoms,scontrol_raw_search,state,or,3003515454,1,20220221,,day,20210203,,2.7,,,383,1645483413,,0,5,5,740,3223
38,20220221,1,,google-symptoms,scontrol_raw_search,state,pa,3003515455,1,20220221,,day,20210203,,3.734,,,383,1645483413,,0,5,5,740,3224
39,20220221,1,,google-symptoms,scontrol_raw_search,state,ri,3003515456,1,20220221,,day,20210203,,4.028,,,383,1645483413,,0,5,5,740,3225
40,20220221,1,,google-symptoms,scontrol_raw_search,state,sc,3003515457,1,20220221,,day,20210203,,4.688,,,383,1645483413,,0,5,5,740,3226
41,20220221,1,,google-symptoms,scontrol_raw_search,state,sd,3003515458,1,20220221,,day,20210203,,3.244,,,383,1645483413,,0,5,5,740,3227
42,20220221,1,,google-symptoms,scontrol_raw_search,state,tn,3003515459,1,20220221,,day,20210203,,4.274,,,383,1645483413,,0,5,5,740,3228
43,20220221,1,,google-symptoms,scontrol_raw_search,state,tx,3003515460,1,20220221,,day,20210203,,4.092,,,383,1645483413,,0,5,5,740,3229
44,20220221,1,,google-symptoms,scontrol_raw_search,state,ut,3003515461,1,20220221,,day,20210203,,2.47,,,383,1645483413,,0,5,5,740,3230
45,20220221,1,,google-symptoms,scontrol_raw_search,state,va,3003515462,1,20220221,,day,20210203,,3.878,,,383,1645483413,,0,5,5,740,3231
46,20220221,1,,google-symptoms,scontrol_raw_search,state,vt,3003515463,1,20220221,,day,20210203,,3.472,,,383,1645483413,,0,5,5,740,3232
47,20220221,1,,google-symptoms,scontrol_raw_search,state,wa,3003515464,1,20220221,,day,20210203,,4.1,,,383,1645483413,,0,5,5,740,3233
48,20220221,1,,google-symptoms,scontrol_raw_search,state,wi,3003515465,1,20220221,,day,20210203,,3.236,,,383,1645483413,,0,5,5,740,3234
49,20220221,1,,google-symptoms,scontrol_raw_search,state,wv,3003515466,1,20220221,,day,20210203,,4.168,,,383,1645483413,,0,5,5,740,3235
50,20220221,1,,google-symptoms,scontrol_raw_search,state,wy,3003515467,1,20220221,,day,20210203,,3.476,,,383,1645483413,,0,5,5,740,3236
0,20220221,1,,google-symptoms,scontrol_raw_search,state,ak,3003541439,1,20220221,,day,20210204,,4.034,,,382,1645483421,,0,5,5,740,3186
1,20220221,1,,google-symptoms,scontrol_raw_search,state,al,3003541440,1,20220221,,day,20210204,,4.36,,,382,1645483421,,0,5,5,740,3187
2,20220221,1,,google-symptoms,scontrol_raw_search,state,ar,3003541441,1,20220221,,day,20210204,,3.696,,,382,1645483421,,0,5,5,740,3188
3,20220221,1,,google-symptoms,scontrol_raw_search,state,az,3003541442,1,20220221,,day,20210204,,4.018,,,382,1645483421,,0,5,5,740,3189
4,20220221,1,,google-symptoms,scontrol_raw_search,state,ca,3003541443,1,20220221,,day,20210204,,4.008,,,382,1645483421,,0,5,5,740,3190
5,20220221,1,,google-symptoms,scontrol_raw_search,state,co,3003541444,1,20220221,,day,20210204,,3.144,,,382,1645483421,,0,5,5,740,3191
6,20220221,1,,google-symptoms,scontrol_raw_search,state,ct,3003541445,1,20220221,,day,20210204,,3.884,,,382,1645483421,,0,5,5,740,3192
7,20220221,1,,google-symptoms,scontrol_raw_search,state,dc,3003541446,1,20220221,,day,20210204,,3.726,,,382,1645483421,,0,5,5,740,3193
8,20220221,1,,google-symptoms,scontrol_raw_search,state,de,3003541447,1,20220221,,day,20210204,,3.32,,,382,1645483421,,0,5,5,740,3194
9,20220221,1,,google-symptoms,scontrol_raw_search,state,fl,3003541448,1,20220221,,day,20210204,,4.104,,,382,1645483421,,0,5,5,740,3195
10,20220221,1,,google-symptoms,scontrol_raw_search,state,ga,3003541449,1,20220221,,day,20210204,,4.008,,,382,1645483421,,0,5,5,740,3196
11,20220221,1,,google-symptoms,scontrol_raw_search,state,hi,3003541450,1,20220221,,day,20210204,,4.508,,,382,1645483421,,0,5,5,740,3197
12,20220221,1,,google-symptoms,scontrol_raw_search,state,ia,3003541451,1,20220221,,day,20210204,,3.614,,,382,1645483421,,0,5,5,740,3198
13,20220221,1,,google-symptoms,scontrol_raw_search,state,id,3003541452,1,20220221,,day,20210204,,4.14,,,382,1645483421,,0,5,5,740,3199
14,20220221,1,,google-symptoms,scontrol_raw_search,state,il,3003541453,1,20220221,,day,20210204,,3.506,,,382,1645483421,,0,5,5,740,3200
15,20220221,1,,google-symptoms,scontrol_raw_search,state,in,3003541454,1,20220221,,day,20210204,,3.584,,,382,1645483421,,0,5,5,740,3201
16,20220221,1,,google-symptoms,scontrol_raw_search,state,ks,3003541455,1,20220221,,day,20210204,,3.638,,,382,1645483421,,0,5,5,740,3202
17,20220221,1,,google-symptoms,scontrol_raw_search,state,ky,3003541456,1,20220221,,day,20210204,,3.996,,,382,1645483421,,0,5,5,740,3203
18,20220221,1,,google-symptoms,scontrol_raw_search,state,la,3003541457,1,20220221,,day,20210204,,4.014,,,382,1645483421,,0,5,5,740,3204
19,20220221,1,,google-symptoms,scontrol_raw_search,state,ma,3003541458,1,20220221,,day,20210204,,3.41,,,382,1645483421,,0,5,5,740,3205
20,20220221,1,,google-symptoms,scontrol_raw_search,state,md,3003541459,1,20220221,,day,20210204,,3.878,,,382,1645483421,,0,5,5,740,3206
21,20220221,1,,google-symptoms,scontrol_raw_search,state,me,3003541460,1,20220221,,day,20210204,,2.154,,,382,1645483421,,0,5,5,740,3207
22,20220221,1,,google-symptoms,scontrol_raw_search,state,mi,3003541461,1,20220221,,day,20210204,,3.34,,,382,1645483421,,0,5,5,740,3208
23,20220221,1,,google-symptoms,scontrol_raw_search,state,mn,3003541462,1,20220221,,day,20210204,,3.29,,,382,1645483421,,0,5,5,740,3209
24,20220221,1,,google-symptoms,scontrol_raw_search,state,mo,3003541463,1,20220221,,day,20210204,,3.948,,,382,1645483421,,0,5,5,740,3210
25,20220221,1,,google-symptoms,scontrol_raw_search,state,ms,3003541464,1,20220221,,day,20210204,,3.984,,,382,1645483421,,0,5,5,740,3211
26,20220221,1,,google-symptoms,scontrol_raw_search,state,mt,3003541465,1,20220221,,day,20210204,,3.474,,,382,1645483421,,0,5,5,740,3212
27,20220221,1,,google-symptoms,scontrol_raw_search,state,nc,3003541466,1,20220221,,day,20210204,,3.738,,,382,1645483421,,0,5,5,740,3213
28,20220221,1,,google-symptoms,scontrol_raw_search,state,nd,3003541467,1,20220221,,day,20210204,,3.478,,,382,1645483421,,0,5,5,740,3214
29,20220221,1,,google-symptoms,scontrol_raw_search,state,ne,3003541468,1,20220221,,day,20210204,,3.73,,,382,1645483421,,0,5,5,740,3215
30,20220221,1,,google-symptoms,scontrol_raw_search,state,nh,3003541469,1,20220221,,day,20210204,,3.55,,,382,1645483421,,0,5,5,740,3216
31,20220221,1,,google-symptoms,scontrol_raw_search,state,nj,3003541470,1,20220221,,day,20210204,,3.918,,,382,1645483421,,0,5,5,740,3217
32,20220221,1,,google-symptoms,scontrol_raw_search,state,nm,3003541471,1,20220221,,day,20210204,,3.522,,,382,1645483421,,0,5,5,740,3218
33,20220221,1,,google-symptoms,scontrol_raw_search,state,nv,3003541472,1,20220221,,day,20210204,,3.774,,,382,1645483421,,0,5,5,740,3219
34,20220221,1,,google-symptoms,scontrol_raw_search,state,ny,3003541473,1,20220221,,day,20210204,,3.722,,,382,1645483421,,0,5,5,740,3220
35,20220221,1,,google-symptoms,scontrol_raw_search,state,oh,3003541474,1,20220221,,day,20210204,,3.402,,,382,1645483421,,0,5,5,740,3221
36,20220221,1,,google-symptoms,scontrol_raw_search,state,ok,3003541475,1,20220221,,day,20210204,,3.918,,,382,1645483421,,0,5,5,740,3222
37,20220221,1,,google-symptoms,scontrol_raw_search,state,or,3003541476,1,20220221,,day,20210204,,2.67,,,382,1645483421,,0,5,5,740,3223
38,20220221,1,,google-symptoms,scontrol_raw_search,state,pa,3003541477,1,20220221,,day,20210204,,3.732,,,382,1645483421,,0,5,5,740,3224
39,20220221,1,,google-symptoms,scontrol_raw_search,state,ri,3003541478,1,20220221,,day,20210204,,4.008,,,382,1645483421,,0,5,5,740,3225
40,20220221,1,,google-symptoms,scontrol_raw_search,state,sc,3003541479,1,20220221,,day,20210204,,4.632,,,382,1645483421,,0,5,5,740,3226
41,20220221,1,,google-symptoms,scontrol_raw_search,state,sd,3003541480,1,20220221,,day,20210204,,3.092,,,382,1645483421,,0,5,5,740,3227
42,20220221,1,,google-symptoms,scontrol_raw_search,state,tn,3003541481,1,20220221,,day,20210204,,4.186,,,382,1645483421,,0,5,5,740,3228
43,20220221,1,,google-symptoms,scontrol_raw_search,state,tx,3003541482,1,20220221,,day,20210204,,4.036,,,382,1645483421,,0,5,5,740,3229
44,20220221,1,,google-symptoms,scontrol_raw_search,state,ut,3003541483,1,20220221,,day,20210204,,2.404,,,382,1645483421,,0,5,5,740,3230
45,20220221,1,,google-symptoms,scontrol_raw_search,state,va,3003541484,1,20220221,,day,20210204,,3.882,,,382,1645483421,,0,5,5,740,3231
46,20220221,1,,google-symptoms,scontrol_raw_search,state,vt,3003541485,1,20220221,,day,20210204,,3.484,,,382,1645483421,,0,5,5,740,3232
47,20220221,1,,google-symptoms,scontrol_raw_search,state,wa,3003541486,1,20220221,,day,20210204,,4.142,,,382,1645483421,,0,5,5,740,3233
48,20220221,1,,google-symptoms,scontrol_raw_search,state,wi,3003541487,1,20220221,,day,20210204,,3.146,,,382,1645483421,,0,5,5,740,3234
49,20220221,1,,google-symptoms,scontrol_raw_search,state,wv,3003541488,1,20220221,,day,20210204,,4.182,,,382,1645483421,,0,5,5,740,3235
50,20220221,1,,google-symptoms,scontrol_raw_search,state,wy,3003541489,1,20220221,,day,20210204,,3.302,,,382,1645483421,,0,5,5,740,3236
0,20220221,1,,google-symptoms,scontrol_raw_search,state,ak,3003567366,1,20220221,,day,20210205,,3.684,,,381,1645483430,,0,5,5,740,3186
1,20220221,1,,google-symptoms,scontrol_raw_search,state,al,3003567367,1,20220221,,day,20210205,,4.146,,,381,1645483430,,0,5,5,740,3187
2,20220221,1,,google-symptoms,scontrol_raw_search,state,ar,3003567368,1,20220221,,day,20210205,,3.504,,,381,1645483430,,0,5,5,740,3188
3,20220221,1,,google-symptoms,scontrol_raw_search,state,az,3003567369,1,20220221,,day,20210205,,3.76,,,381,1645483430,,0,5,5,740,3189
4,20220221,1,,google-symptoms,scontrol_raw_search,state,ca,3003567370,1,20220221,,day,20210205,,3.78,,,381,1645483430,,0,5,5,740,3190
5,20220221,1,,google-symptoms,scontrol_raw_search,state,co,3003567371,1,20220221,,day,20210205,,3.01,,,381,1645483430,,0,5,5,740,3191
6,20220221,1,,google-symptoms,scontrol_raw_search,state,ct,3003567372,1,20220221,,day,20210205,,3.678,,,381,1645483430,,0,5,5,740,3192
7,20220221,1,,google-symptoms,scontrol_raw_search,state,dc,3003567373,1,20220221,,day,20210205,,3.334,,,381,1645483430,,0,5,5,740,3193
8,20220221,1,,google-symptoms,scontrol_raw_search,state,de,3003567374,1,20220221,,day,20210205,,3.204,,,381,1645483430,,0,5,5,740,3194
9,20220221,1,,google-symptoms,scontrol_raw_search,state,fl,3003567375,1,20220221,,day,20210205,,3.9,,,381,1645483430,,0,5,5,740,3195
10,20220221,1,,google-symptoms,scontrol_raw_search,state,ga,3003567376,1,20220221,,day,20210205,,3.768,,,381,1645483430,,0,5,5,740,3196
11,20220221,1,,google-symptoms,scontrol_raw_search,state,hi,3003567377,1,20220221,,day,20210205,,4.216,,,381,1645483430,,0,5,5,740,3197
12,20220221,1,,google-symptoms,scontrol_raw_search,state,ia,3003567378,1,20220221,,day,20210205,,3.382,,,381,1645483430,,0,5,5,740,3198
13,20220221,1,,google-symptoms,scontrol_raw_search,state,id,3003567379,1,20220221,,day,20210205,,3.898,,,381,1645483430,,0,5,5,740,3199
14,20220221,1,,google-symptoms,scontrol_raw_search,state,il,3003567380,1,20220221,,day,20210205,,3.408,,,381,1645483430,,0,5,5,740,3200
15,20220221,1,,google-symptoms,scontrol_raw_search,state,in,3003567381,1,20220221,,day,20210205,,3.38,,,381,1645483430,,0,5,5,740,3201
16,20220221,1,,google-symptoms,scontrol_raw_search,state,ks,3003567382,1,20220221,,day,20210205,,3.346,,,381,1645483430,,0,5,5,740,3202
17,20220221,1,,google-symptoms,scontrol_raw_search,state,ky,3003567383,1,20220221,,day,20210205,,3.762,,,381,1645483430,,0,5,5,740,3203
18,20220221,1,,google-symptoms,scontrol_raw_search,state,la,3003567384,1,20220221,,day,20210205,,3.728,,,381,1645483430,,0,5,5,740,3204
19,20220221,1,,google-symptoms,scontrol_raw_search,state,ma,3003567385,1,20220221,,day,20210205,,3.212,,,381,1645483430,,0,5,5,740,3205
20,20220221,1,,google-symptoms,scontrol_raw_search,state,md,3003567386,1,20220221,,day,20210205,,3.666,,,381,1645483430,,0,5,5,740,3206
21,20220221,1,,google-symptoms,scontrol_raw_search,state,me,3003567387,1,20220221,,day,20210205,,2.056,,,381,1645483430,,0,5,5,740,3207
22,20220221,1,,google-symptoms,scontrol_raw_search,state,mi,3003567388,1,20220221,,day,20210205,,3.31,,,381,1645483430,,0,5,5,740,3208
23,20220221,1,,google-symptoms,scontrol_raw_search,state,mn,3003567389,1,20220221,,day,20210205,,3.196,,,381,1645483430,,0,5,5,740,3209
