,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
27,20211203,1,,usa-facts,confirmed_incidence_prop,state,nc,2787970748,1,20211203,,day,20211201,,28.6675855,,,2,1638554084,,0,5,5,98,3213
28,20211203,1,,usa-facts,confirmed_incidence_prop,state,nd,2787970749,1,20211203,,day,20211201,,89.1143316,,,2,1638554084,,0,5,5,98,3214
29,20211204,1,,usa-facts,confirmed_incidence_prop,state,ne,2788936432,1,20211204,,day,20211201,,67.353031,,,3,1638640436,,0,5,5,98,3215
30,20211203,1,,usa-facts,confirmed_incidence_prop,state,nh,2787970751,1,20211203,,day,20211201,,98.0036962,,,2,1638554084,,0,5,5,98,3216
31,20211203,1,,usa-facts,confirmed_incidence_prop,state,nj,2787970752,1,20211203,,day,20211201,,35.8913178,,,2,1638554084,,0,5,5,98,3217
32,20211203,1,,usa-facts,confirmed_incidence_prop,state,nm,2787970753,1,20211203,,day,20211201,,86.6440458,,,2,1638554084,,0,5,5,98,3218
33,20211203,1,,usa-facts,confirmed_incidence_prop,state,nv,2787970754,1,20211203,,day,20211201,,26.8620276,,,2,1638554084,,0,5,5,98,3219
34,20211203,1,,usa-facts,confirmed_incidence_prop,state,ny,2787970755,1,20211203,,day,20211201,,83.0283187,,,2,1638554084,,0,5,5,98,3220
35,20211203,1,,usa-facts,confirmed_incidence_prop,state,oh,2787970756,1,20211203,,day,20211201,,76.4887883,,,2,1638554084,,0,5,5,98,3221
36,20211204,1,,usa-facts,confirmed_incidence_prop,state,ok,2788936433,1,20211204,,day,20211201,,40.6955114,,,3,1638640436,,0,5,5,98,3222
37,20211203,1,,usa-facts,confirmed_incidence_prop,state,or,2787970758,1,20211203,,day,20211201,,25.8870255,,,2,1638554084,,0,5,5,98,3223
38,20211203,1,,usa-facts,confirmed_incidence_prop,state,pa,2787970759,1,20211203,,day,20211201,,59.4997174,,,2,1638554084,,0,5,5,98,3224
39,20211205,1,,usa-facts,confirmed_incidence_prop,state,ri,2790786902,1,20211205,,day,20211201,,87.6906705,,,4,1638727666,,0,5,5,98,3225
40,20211203,1,,usa-facts,confirmed_incidence_prop,state,sc,2787970761,1,20211203,,day,20211201,,16.538777,,,2,1638554084,,0,5,5,98,3226
41,20211203,1,,usa-facts,confirmed_incidence_prop,state,sd,2787970762,1,20211203,,day,20211201,,255.0640349,,,2,1638554084,,0,5,5,98,3227
42,20211203,1,,usa-facts,confirmed_incidence_prop,state,tn,2787970763,1,20211203,,day,20211201,,31.7707672,,,2,1638554084,,0,5,5,98,3228
43,20211203,1,,usa-facts,confirmed_incidence_prop,state,tx,2787970764,1,20211203,,day,20211201,,7.72119,,,2,1638554084,,0,5,5,98,3229
44,20211203,1,,usa-facts,confirmed_incidence_prop,state,ut,2787970765,1,20211203,,day,20211201,,70.6795545,,,2,1638554084,,0,5,5,98,3230
45,20211203,1,,usa-facts,confirmed_incidence_prop,state,va,2787970766,1,20211203,,day,20211201,,28.0889623,,,2,1638554084,,0,5,5,98,3231
46,20211203,1,,usa-facts,confirmed_incidence_prop,state,vt,2787970767,1,20211203,,day,20211201,,79.5704479,,,2,1638554084,,0,5,5,98,3232
47,20211203,1,,usa-facts,confirmed_incidence_prop,state,wa,2787970768,1,20211203,,day,20211201,,0.0,,,2,1638554084,,0,5,5,98,3233
48,20211203,1,,usa-facts,confirmed_incidence_prop,state,wi,2787970769,1,20211203,,day,20211201,,93.5080165,,,2,1638554084,,0,5,5,98,3234
49,20211203,1,,usa-facts,confirmed_incidence_prop,state,wv,2787970770,1,20211203,,day,20211201,,64.7136045,,,2,1638554084,,0,5,5,98,3235
50,20211203,1,,usa-facts,confirmed_incidence_prop,state,wy,2787970771,1,20211203,,day,20211201,,0.0,,,2,1638554084,,0,5,5,98,3236
0,20211205,1,,usa-facts,confirmed_incidence_prop,state,ak,2790790332,1,20211205,,day,20211202,,25.6299424,,,3,1638727670,,0,5,5,98,3186
1,20211204,1,,usa-facts,confirmed_incidence_prop,state,al,2788983143,1,20211204,,day,20211202,,15.5845781,,,2,1638640485,,0,5,5,98,3187
2,20211204,1,,usa-facts,confirmed_incidence_prop,state,ar,2788983144,1,20211204,,day,20211202,,39.7291292,,,2,1638640485,,0,5,5,98,3188
3,20211204,1,,usa-facts,confirmed_incidence_prop,state,az,2788983145,1,20211204,,day,20211202,,54.0598736,,,2,1638640485,,0,5,5,98,3189
4,20211205,1,,usa-facts,confirmed_incidence_prop,state,ca,2790790333,1,20211205,,day,20211202,,1.5494787,,,3,1638727670,,0,5,5,98,3190
5,20211205,1,,usa-facts,confirmed_incidence_prop,state,co,2790790334,1,20211205,,day,20211202,,26.7402745,,,3,1638727670,,0,5,5,98,3191
6,20211204,1,,usa-facts,confirmed_incidence_prop,state,ct,2788983148,1,20211204,,day,20211202,,45.7407156,,,2,1638640485,,0,5,5,98,3192
7,20211204,1,,usa-facts,confirmed_incidence_prop,state,dc,2788983149,1,20211204,,day,20211202,,17.6763709,,,2,1638640485,,0,5,5,98,3193
8,20211204,1,,usa-facts,confirmed_incidence_prop,state,de,2788983150,1,20211204,,day,20211202,,65.9702131,,,2,1638640485,,0,5,5,98,3194
9,20211205,1,,usa-facts,confirmed_incidence_prop,state,fl,2790790335,1,20211205,,day,20211202,,9.1242421,,,3,1638727670,,0,5,5,98,3195
10,20211204,1,,usa-facts,confirmed_incidence_prop,state,ga,2788983152,1,20211204,,day,20211202,,10.858993,,,2,1638640485,,0,5,5,98,3196
11,20211204,1,,usa-facts,confirmed_incidence_prop,state,hi,2788983153,1,20211204,,day,20211202,,8.9551857,,,2,1638640485,,0,5,5,98,3197
12,20211204,1,,usa-facts,confirmed_incidence_prop,state,ia,2788983154,1,20211204,,day,20211202,,0.0,,,2,1638640485,,0,5,5,98,3198
13,20211204,1,,usa-facts,confirmed_incidence_prop,state,id,2788983155,1,20211204,,day,20211202,,32.5138636,,,2,1638640485,,0,5,5,98,3199
14,20211204,1,,usa-facts,confirmed_incidence_prop,state,il,2788983156,1,20211204,,day,20211202,,91.4238139,,,2,1638640485,,0,5,5,98,3200
15,20211204,1,,usa-facts,confirmed_incidence_prop,state,in,2788983157,1,20211204,,day,20211202,,82.1619336,,,2,1638640485,,0,5,5,98,3201
16,20211204,1,,usa-facts,confirmed_incidence_prop,state,ks,2788983158,1,20211204,,day,20211202,,0.0,,,2,1638640485,,0,5,5,98,3202
17,20211204,1,,usa-facts,confirmed_incidence_prop,state,ky,2788983159,1,20211204,,day,20211202,,62.3150232,,,2,1638640485,,0,5,5,98,3203
18,20211204,1,,usa-facts,confirmed_incidence_prop,state,la,2788983160,1,20211204,,day,20211202,,10.1822954,,,2,1638640485,,0,5,5,98,3204
19,20211204,1,,usa-facts,confirmed_incidence_prop,state,ma,2788983161,1,20211204,,day,20211202,,74.8233065,,,2,1638640485,,0,5,5,98,3205
20,20211204,1,,usa-facts,confirmed_incidence_prop,state,md,2788983162,1,20211204,,day,20211202,,30.1859275,,,2,1638640485,,0,5,5,98,3206
21,20211204,1,,usa-facts,confirmed_incidence_prop,state,me,2788983163,1,20211204,,day,20211202,,63.1785865,,,2,1638640485,,0,5,5,98,3207
22,20211204,1,,usa-facts,confirmed_incidence_prop,state,mi,2788983164,1,20211204,,day,20211202,,0.0,,,2,1638640485,,0,5,5,98,3208
23,20211204,1,,usa-facts,confirmed_incidence_prop,state,mn,2788983165,1,20211204,,day,20211202,,93.8073039,,,2,1638640485,,0,5,5,98,3209
24,20211204,1,,usa-facts,confirmed_incidence_prop,state,mo,2788983166,1,20211204,,day,20211202,,56.8149675,,,2,1638640485,,0,5,5,98,3210
25,20211204,1,,usa-facts,confirmed_incidence_prop,state,ms,2788983167,1,20211204,,day,20211202,,19.1790038,,,2,1638640485,,0,5,5,98,3211
