,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
0,20220221,1,,google-symptoms,s06_raw_search,state,ak,3006251935,1,20220221,,day,20210518,,0.5066667,,,279,1645484285,,0,5,5,738,3186
1,20220221,1,,google-symptoms,s06_raw_search,state,al,3006251936,1,20220221,,day,20210518,,0.87,,,279,1645484285,,0,5,5,738,3187
2,20220221,1,,google-symptoms,s06_raw_search,state,ar,3006251937,1,20220221,,day,20210518,,0.6833333,,,279,1645484285,,0,5,5,738,3188
3,20220221,1,,google-symptoms,s06_raw_search,state,az,3006251938,1,20220221,,day,20210518,,0.7166667,,,279,1645484285,,0,5,5,738,3189
4,20220221,1,,google-symptoms,s06_raw_search,state,ca,3006251939,1,20220221,,day,20210518,,0.6166667,,,279,1645484285,,0,5,5,738,3190
5,20220221,1,,google-symptoms,s06_raw_search,state,co,3006251940,1,20220221,,day,20210518,,0.58,,,279,1645484285,,0,5,5,738,3191
6,20220221,1,,google-symptoms,s06_raw_search,state,ct,3006251941,1,20220221,,day,20210518,,0.66,,,279,1645484285,,0,5,5,738,3192
7,20220221,1,,google-symptoms,s06_raw_search,state,dc,3006251942,1,20220221,,day,20210518,,0.5066667,,,279,1645484285,,0,5,5,738,3193
8,20220221,1,,google-symptoms,s06_raw_search,state,de,3006251943,1,20220221,,day,20210518,,0.62,,,279,1645484285,,0,5,5,738,3194
9,20220221,1,,google-symptoms,s06_raw_search,state,fl,3006251944,1,20220221,,day,20210518,,0.78,,,279,1645484285,,0,5,5,738,3195
10,20220221,1,,google-symptoms,s06_raw_search,state,ga,3006251945,1,20220221,,day,20210518,,0.8266667,,,279,1645484285,,0,5,5,738,3196
11,20220221,1,,google-symptoms,s06_raw_search,state,hi,3006251946,1,20220221,,day,20210518,,0.69,,,279,1645484285,,0,5,5,738,3197
12,20220221,1,,google-symptoms,s06_raw_search,state,ia,3006251947,1,20220221,,day,20210518,,0.7433333,,,279,1645484285,,0,5,5,738,3198
13,20220221,1,,google-symptoms,s06_raw_search,state,id,3006251948,1,20220221,,day,20210518,,0.89,,,279,1645484285,,0,5,5,738,3199
14,20220221,1,,google-symptoms,s06_raw_search,state,il,3006251949,1,20220221,,day,20210518,,0.7366667,,,279,1645484285,,0,5,5,738,3200
15,20220221,1,,google-symptoms,s06_raw_search,state,in,3006251950,1,20220221,,day,20210518,,0.7,,,279,1645484285,,0,5,5,738,3201
16,20220221,1,,google-symptoms,s06_raw_search,state,ks,3006251951,1,20220221,,day,20210518,,0.6733333,,,279,1645484285,,0,5,5,738,3202
17,20220221,1,,google-symptoms,s06_raw_search,state,ky,3006251952,1,20220221,,day,20210518,,0.75,,,279,1645484285,,0,5,5,738,3203
18,20220221,1,,google-symptoms,s06_raw_search,state,la,3006251953,1,20220221,,day,20210518,,0.8233333,,,279,1645484285,,0,5,5,738,3204
19,20220221,1,,google-symptoms,s06_raw_search,state,ma,3006251954,1,20220221,,day,20210518,,0.5733333,,,279,1645484285,,0,5,5,738,3205
20,20220221,1,,google-symptoms,s06_raw_search,state,md,3006251955,1,20220221,,day,20210518,,0.5766667,,,279,1645484285,,0,5,5,738,3206
21,20220221,1,,google-symptoms,s06_raw_search,state,me,3006251956,1,20220221,,day,20210518,,0.27,,,279,1645484285,,0,5,5,738,3207
22,20220221,1,,google-symptoms,s06_raw_search,state,mi,3006251957,1,20220221,,day,20210518,,0.58,,,279,1645484285,,0,5,5,738,3208
23,20220221,1,,google-symptoms,s06_raw_search,state,mn,3006251958,1,20220221,,day,20210518,,0.6533333,,,279,1645484285,,0,5,5,738,3209
24,20220221,1,,google-symptoms,s06_raw_search,state,mo,3006251959,1,20220221,,day,20210518,,0.8066667,,,279,1645484285,,0,5,5,738,3210
25,20220221,1,,google-symptoms,s06_raw_search,state,ms,3006251960,1,20220221,,day,20210518,,0.7666667,,,279,1645484285,,0,5,5,738,3211
26,20220221,1,,google-symptoms,s06_raw_search,state,mt,3006251961,1,20220221,,day,20210518,,0.6333333,,,279,1645484285,,0,5,5,738,3212
27,20220221,1,,google-symptoms,s06_raw_search,state,nc,3006251962,1,20220221,,day,20210518,,0.7166667,,,279,1645484285,,0,5,5,738,3213
28,20220221,1,,google-symptoms,s06_raw_search,state,nd,3006251963,1,20220221,,day,20210518,,0.6766667,,,279,1645484285,,0,5,5,738,3214
29,20220221,1,,google-symptoms,s06_raw_search,state,ne,3006251964,1,20220221,,day,20210518,,0.72,,,279,1645484285,,0,5,5,738,3215
30,20220221,1,,google-symptoms,s06_raw_search,state,nh,3006251965,1,20220221,,day,20210518,,0.5333333,,,279,1645484285,,0,5,5,738,3216
31,20220221,1,,google-symptoms,s06_raw_search,state,nj,3006251966,1,20220221,,day,20210518,,0.6566667,,,279,1645484285,,0,5,5,738,3217
32,20220221,1,,google-symptoms,s06_raw_search,state,nm,3006251967,1,20220221,,day,20210518,,0.5266667,,,279,1645484285,,0,5,5,738,3218
33,20220221,1,,google-symptoms,s06_raw_search,state,nv,3006251968,1,20220221,,day,20210518,,0.5533333,,,279,1645484285,,0,5,5,738,3219
34,20220221,1,,google-symptoms,s06_raw_search,state,ny,3006251969,1,20220221,,day,20210518,,0.6466667,,,279,1645484285,,0,5,5,738,3220
35,20220221,1,,google-symptoms,s06_raw_search,state,oh,3006251970,1,20220221,,day,20210518,,0.61,,,279,1645484285,,0,5,5,738,3221
36,20220221,1,,google-symptoms,s06_raw_search,state,ok,3006251971,1,20220221,,day,20210518,,0.78,,,279,1645484285,,0,5,5,738,3222
37,20220221,1,,google-symptoms,s06_raw_search,state,or,3006251972,1,20220221,,day,20210518,,0.3533333,,,279,1645484285,,0,5,5,738,3223
38,20220221,1,,google-symptoms,s06_raw_search,state,pa,3006251973,1,20220221,,day,20210518,,0.6733333,,,279,1645484285,,0,5,5,738,3224
39,20220221,1,,google-symptoms,s06_raw_search,state,ri,3006251974,1,20220221,,day,20210518,,0.69,,,279,1645484285,,0,5,5,738,3225
40,20220221,1,,google-symptoms,s06_raw_search,state,sc,3006251975,1,20220221,,day,20210518,,0.9066667,,,279,1645484285,,0,5,5,738,3226
41,20220221,1,,google-symptoms,s06_raw_search,state,sd,3006251976,1,20220221,,day,20210518,,0.6,,,279,1645484285,,0,5,5,738,3227
42,20220221,1,,google-symptoms,s06_raw_search,state,tn,3006251977,1,20220221,,day,20210518,,0.8333333,,,279,1645484285,,0,5,5,738,3228
43,20220221,1,,google-symptoms,s06_raw_search,state,tx,3006251978,1,20220221,,day,20210518,,0.7833333,,,279,1645484285,,0,5,5,738,3229
44,20220221,1,,google-symptoms,s06_raw_search,state,ut,3006251979,1,20220221,,day,20210518,,0.4466667,,,279,1645484285,,0,5,5,738,3230
45,20220221,1,,google-symptoms,s06_raw_search,state,va,3006251980,1,20220221,,day,20210518,,0.6633333,,,279,1645484285,,0,5,5,738,3231
46,20220221,1,,google-symptoms,s06_raw_search,state,vt,3006251981,1,20220221,,day,20210518,,0.4366667,,,279,1645484285,,0,5,5,738,3232
47,20220221,1,,google-symptoms,s06_raw_search,state,wa,3006251982,1,20220221,,day,20210518,,0.57,,,279,1645484285,,0,5,5,738,3233
48,20220221,1,,google-symptoms,s06_raw_search,state,wi,3006251983,1,20220221,,day,20210518,,0.68,,,279,1645484285,,0,5,5,738,3234
49,20220221,1,,google-symptoms,s06_raw_search,state,wv,3006251984,1,20220221,,day,20210518,,0.6333333,,,279,1645484285,,0,5,5,738,3235
50,20220221,1,,google-symptoms,s06_raw_search,state,wy,3006251985,1,20220221,,day,20210518,,0.5833333,,,279,1645484285,,0,5,5,738,3236
0,20220221,1,,google-symptoms,s06_raw_search,state,ak,3006277936,1,20220221,,day,20210519,,0.6233333,,,278,1645484294,,0,5,5,738,3186
1,20220221,1,,google-symptoms,s06_raw_search,state,al,3006277937,1,20220221,,day,20210519,,0.8366667,,,278,1645484294,,0,5,5,738,3187
2,20220221,1,,google-symptoms,s06_raw_search,state,ar,3006277938,1,20220221,,day,20210519,,0.69,,,278,1645484294,,0,5,5,738,3188
3,20220221,1,,google-symptoms,s06_raw_search,state,az,3006277939,1,20220221,,day,20210519,,0.6933333,,,278,1645484294,,0,5,5,738,3189
4,20220221,1,,google-symptoms,s06_raw_search,state,ca,3006277940,1,20220221,,day,20210519,,0.6033333,,,278,1645484294,,0,5,5,738,3190
5,20220221,1,,google-symptoms,s06_raw_search,state,co,3006277941,1,20220221,,day,20210519,,0.5866667,,,278,1645484294,,0,5,5,738,3191
6,20220221,1,,google-symptoms,s06_raw_search,state,ct,3006277942,1,20220221,,day,20210519,,0.6466667,,,278,1645484294,,0,5,5,738,3192
7,20220221,1,,google-symptoms,s06_raw_search,state,dc,3006277943,1,20220221,,day,20210519,,0.47,,,278,1645484294,,0,5,5,738,3193
8,20220221,1,,google-symptoms,s06_raw_search,state,de,3006277944,1,20220221,,day,20210519,,0.6133333,,,278,1645484294,,0,5,5,738,3194
9,20220221,1,,google-symptoms,s06_raw_search,state,fl,3006277945,1,20220221,,day,20210519,,0.7466667,,,278,1645484294,,0,5,5,738,3195
10,20220221,1,,google-symptoms,s06_raw_search,state,ga,3006277946,1,20220221,,day,20210519,,0.8,,,278,1645484294,,0,5,5,738,3196
11,20220221,1,,google-symptoms,s06_raw_search,state,hi,3006277947,1,20220221,,day,20210519,,0.5566667,,,278,1645484294,,0,5,5,738,3197
12,20220221,1,,google-symptoms,s06_raw_search,state,ia,3006277948,1,20220221,,day,20210519,,0.73,,,278,1645484294,,0,5,5,738,3198
13,20220221,1,,google-symptoms,s06_raw_search,state,id,3006277949,1,20220221,,day,20210519,,0.75,,,278,1645484294,,0,5,5,738,3199
14,20220221,1,,google-symptoms,s06_raw_search,state,il,3006277950,1,20220221,,day,20210519,,0.67,,,278,1645484294,,0,5,5,738,3200
15,20220221,1,,google-symptoms,s06_raw_search,state,in,3006277951,1,20220221,,day,20210519,,0.6666667,,,278,1645484294,,0,5,5,738,3201
16,20220221,1,,google-symptoms,s06_raw_search,state,ks,3006277952,1,20220221,,day,20210519,,0.69,,,278,1645484294,,0,5,5,738,3202
17,20220221,1,,google-symptoms,s06_raw_search,state,ky,3006277953,1,20220221,,day,20210519,,0.71,,,278,1645484294,,0,5,5,738,3203
18,20220221,1,,google-symptoms,s06_raw_search,state,la,3006277954,1,20220221,,day,20210519,,0.82,,,278,1645484294,,0,5,5,738,3204
19,20220221,1,,google-symptoms,s06_raw_search,state,ma,3006277955,1,20220221,,day,20210519,,0.5466667,,,278,1645484294,,0,5,5,738,3205
20,20220221,1,,google-symptoms,s06_raw_search,state,md,3006277956,1,20220221,,day,20210519,,0.5733333,,,278,1645484294,,0,5,5,738,3206
21,20220221,1,,google-symptoms,s06_raw_search,state,me,3006277957,1,20220221,,day,20210519,,0.2866667,,,278,1645484294,,0,5,5,738,3207
22,20220221,1,,google-symptoms,s06_raw_search,state,mi,3006277958,1,20220221,,day,20210519,,0.5733333,,,278,1645484294,,0,5,5,738,3208
23,20220221,1,,google-symptoms,s06_raw_search,state,mn,3006277959,1,20220221,,day,20210519,,0.6133333,,,278,1645484294,,0,5,5,738,3209
24,20220221,1,,google-symptoms,s06_raw_search,state,mo,3006277960,1,20220221,,day,20210519,,0.7866667,,,278,1645484294,,0,5,5,738,3210
25,20220221,1,,google-symptoms,s06_raw_search,state,ms,3006277961,1,20220221,,day,20210519,,0.75,,,278,1645484294,,0,5,5,738,3211
26,20220221,1,,google-symptoms,s06_raw_search,state,mt,3006277962,1,20220221,,day,20210519,,0.5566667,,,278,1645484294,,0,5,5,738,3212
27,20220221,1,,google-symptoms,s06_raw_search,state,nc,3006277963,1,20220221,,day,20210519,,0.7,,,278,1645484294,,0,5,5,738,3213
28,20220221,1,,google-symptoms,s06_raw_search,state,nd,3006277964,1,20220221,,day,20210519,,0.6366667,,,278,1645484294,,0,5,5,738,3214
29,20220221,1,,google-symptoms,s06_raw_search,state,ne,3006277965,1,20220221,,day,20210519,,0.74,,,278,1645484294,,0,5,5,738,3215
30,20220221,1,,google-symptoms,s06_raw_search,state,nh,3006277966,1,20220221,,day,20210519,,0.54,,,278,1645484294,,0,5,5,738,3216
31,20220221,1,,google-symptoms,s06_raw_search,state,nj,3006277967,1,20220221,,day,20210519,,0.6533333,,,278,1645484294,,0,5,5,738,3217
32,20220221,1,,google-symptoms,s06_raw_search,state,nm,3006277968,1,20220221,,day,20210519,,0.57,,,278,1645484294,,0,5,5,738,3218
33,20220221,1,,google-symptoms,s06_raw_search,state,nv,3006277969,1,20220221,,day,20210519,,0.6,,,278,1645484294,,0,5,5,738,3219
34,20220221,1,,google-symptoms,s06_raw_search,state,ny,3006277970,1,20220221,,day,20210519,,0.6133333,,,278,1645484294,,0,5,5,738,3220
35,20220221,1,,google-symptoms,s06_raw_search,state,oh,3006277971,1,20220221,,day,20210519,,0.5833333,,,278,1645484294,,0,5,5,738,3221
36,20220221,1,,google-symptoms,s06_raw_search,state,ok,3006277972,1,20220221,,day,20210519,,0.73,,,278,1645484294,,0,5,5,738,3222
37,20220221,1,,google-symptoms,s06_raw_search,state,or,3006277973,1,20220221,,day,20210519,,0.36,,,278,1645484294,,0,5,5,738,3223
38,20220221,1,,google-symptoms,s06_raw_search,state,pa,3006277974,1,20220221,,day,20210519,,0.6566667,,,278,1645484294,,0,5,5,738,3224
39,20220221,1,,google-symptoms,s06_raw_search,state,ri,3006277975,1,20220221,,day,20210519,,0.63,,,278,1645484294,,0,5,5,738,3225
40,20220221,1,,google-symptoms,s06_raw_search,state,sc,3006277976,1,20220221,,day,20210519,,0.8766667,,,278,1645484294,,0,5,5,738,3226
41,20220221,1,,google-symptoms,s06_raw_search,state,sd,3006277977,1,20220221,,day,20210519,,0.54,,,278,1645484294,,0,5,5,738,3227
42,20220221,1,,google-symptoms,s06_raw_search,state,tn,3006277978,1,20220221,,day,20210519,,0.7833333,,,278,1645484294,,0,5,5,738,3228
43,20220221,1,,google-symptoms,s06_raw_search,state,tx,3006277979,1,20220221,,day,20210519,,0.7966667,,,278,1645484294,,0,5,5,738,3229
44,20220221,1,,google-symptoms,s06_raw_search,state,ut,3006277980,1,20220221,,day,20210519,,0.43,,,278,1645484294,,0,5,5,738,3230
45,20220221,1,,google-symptoms,s06_raw_search,state,va,3006277981,1,20220221,,day,20210519,,0.63,,,278,1645484294,,0,5,5,738,3231
46,20220221,1,,google-symptoms,s06_raw_search,state,vt,3006277982,1,20220221,,day,20210519,,0.48,,,278,1645484294,,0,5,5,738,3232
47,20220221,1,,google-symptoms,s06_raw_search,state,wa,3006277983,1,20220221,,day,20210519,,0.5633333,,,278,1645484294,,0,5,5,738,3233
48,20220221,1,,google-symptoms,s06_raw_search,state,wi,3006277984,1,20220221,,day,20210519,,0.66,,,278,1645484294,,0,5,5,738,3234
49,20220221,1,,google-symptoms,s06_raw_search,state,wv,3006277985,1,20220221,,day,20210519,,0.66,,,278,1645484294,,0,5,5,738,3235
50,20220221,1,,google-symptoms,s06_raw_search,state,wy,3006277986,1,20220221,,day,20210519,,0.5533333,,,278,1645484294,,0,5,5,738,3236
0,20220221,1,,google-symptoms,s06_raw_search,state,ak,3006303877,1,20220221,,day,20210520,,0.4933333,,,277,1645484302,,0,5,5,738,3186
1,20220221,1,,google-symptoms,s06_raw_search,state,al,3006303878,1,20220221,,day,20210520,,0.8233333,,,277,1645484302,,0,5,5,738,3187
2,20220221,1,,google-symptoms,s06_raw_search,state,ar,3006303879,1,20220221,,day,20210520,,0.65,,,277,1645484302,,0,5,5,738,3188
3,20220221,1,,google-symptoms,s06_raw_search,state,az,3006303880,1,20220221,,day,20210520,,0.6666667,,,277,1645484302,,0,5,5,738,3189
4,20220221,1,,google-symptoms,s06_raw_search,state,ca,3006303881,1,20220221,,day,20210520,,0.5933333,,,277,1645484302,,0,5,5,738,3190
5,20220221,1,,google-symptoms,s06_raw_search,state,co,3006303882,1,20220221,,day,20210520,,0.5533333,,,277,1645484302,,0,5,5,738,3191
6,20220221,1,,google-symptoms,s06_raw_search,state,ct,3006303883,1,20220221,,day,20210520,,0.6833333,,,277,1645484302,,0,5,5,738,3192
7,20220221,1,,google-symptoms,s06_raw_search,state,dc,3006303884,1,20220221,,day,20210520,,0.5233333,,,277,1645484302,,0,5,5,738,3193
8,20220221,1,,google-symptoms,s06_raw_search,state,de,3006303885,1,20220221,,day,20210520,,0.5666667,,,277,1645484302,,0,5,5,738,3194
9,20220221,1,,google-symptoms,s06_raw_search,state,fl,3006303886,1,20220221,,day,20210520,,0.7266667,,,277,1645484302,,0,5,5,738,3195
10,20220221,1,,google-symptoms,s06_raw_search,state,ga,3006303887,1,20220221,,day,20210520,,0.8,,,277,1645484302,,0,5,5,738,3196
11,20220221,1,,google-symptoms,s06_raw_search,state,hi,3006303888,1,20220221,,day,20210520,,0.5933333,,,277,1645484302,,0,5,5,738,3197
12,20220221,1,,google-symptoms,s06_raw_search,state,ia,3006303889,1,20220221,,day,20210520,,0.7266667,,,277,1645484302,,0,5,5,738,3198
13,20220221,1,,google-symptoms,s06_raw_search,state,id,3006303890,1,20220221,,day,20210520,,0.6833333,,,277,1645484302,,0,5,5,738,3199
14,20220221,1,,google-symptoms,s06_raw_search,state,il,3006303891,1,20220221,,day,20210520,,0.6366667,,,277,1645484302,,0,5,5,738,3200
15,20220221,1,,google-symptoms,s06_raw_search,state,in,3006303892,1,20220221,,day,20210520,,0.67,,,277,1645484302,,0,5,5,738,3201
16,20220221,1,,google-symptoms,s06_raw_search,state,ks,3006303893,1,20220221,,day,20210520,,0.69,,,277,1645484302,,0,5,5,738,3202
17,20220221,1,,google-symptoms,s06_raw_search,state,ky,3006303894,1,20220221,,day,20210520,,0.6966667,,,277,1645484302,,0,5,5,738,3203
18,20220221,1,,google-symptoms,s06_raw_search,state,la,3006303895,1,20220221,,day,20210520,,0.7566667,,,277,1645484302,,0,5,5,738,3204
19,20220221,1,,google-symptoms,s06_raw_search,state,ma,3006303896,1,20220221,,day,20210520,,0.56,,,277,1645484302,,0,5,5,738,3205
20,20220221,1,,google-symptoms,s06_raw_search,state,md,3006303897,1,20220221,,day,20210520,,0.5533333,,,277,1645484302,,0,5,5,738,3206
21,20220221,1,,google-symptoms,s06_raw_search,state,me,3006303898,1,20220221,,day,20210520,,0.3066667,,,277,1645484302,,0,5,5,738,3207
22,20220221,1,,google-symptoms,s06_raw_search,state,mi,3006303899,1,20220221,,day,20210520,,0.5433333,,,277,1645484302,,0,5,5,738,3208
23,20220221,1,,google-symptoms,s06_raw_search,state,mn,3006303900,1,20220221,,day,20210520,,0.54,,,277,1645484302,,0,5,5,738,3209
24,20220221,1,,google-symptoms,s06_raw_search,state,mo,3006303901,1,20220221,,day,20210520,,0.7633333,,,277,1645484302,,0,5,5,738,3210
25,20220221,1,,google-symptoms,s06_raw_search,state,ms,3006303902,1,20220221,,day,20210520,,0.7266667,,,277,1645484302,,0,5,5,738,3211
26,20220221,1,,google-symptoms,s06_raw_search,state,mt,3006303903,1,20220221,,day,20210520,,0.5933333,,,277,1645484302,,0,5,5,738,3212
27,20220221,1,,google-symptoms,s06_raw_search,state,nc,3006303904,1,20220221,,day,20210520,,0.6933333,,,277,1645484302,,0,5,5,738,3213
28,20220221,1,,google-symptoms,s06_raw_search,state,nd,3006303905,1,20220221,,day,20210520,,0.4666667,,,277,1645484302,,0,5,5,738,3214
29,20220221,1,,google-symptoms,s06_raw_search,state,ne,3006303906,1,20220221,,day,20210520,,0.64,,,277,1645484302,,0,5,5,738,3215
30,20220221,1,,google-symptoms,s06_raw_search,state,nh,3006303907,1,20220221,,day,20210520,,0.4833333,,,277,1645484302,,0,5,5,738,3216
31,20220221,1,,google-symptoms,s06_raw_search,state,nj,3006303908,1,20220221,,day,20210520,,0.6566667,,,277,1645484302,,0,5,5,738,3217
32,20220221,1,,google-symptoms,s06_raw_search,state,nm,3006303909,1,20220221,,day,20210520,,0.4633333,,,277,1645484302,,0,5,5,738,3218
33,20220221,1,,google-symptoms,s06_raw_search,state,nv,3006303910,1,20220221,,day,20210520,,0.5566667,,,277,1645484302,,0,5,5,738,3219
34,20220221,1,,google-symptoms,s06_raw_search,state,ny,3006303911,1,20220221,,day,20210520,,0.5833333,,,277,1645484302,,0,5,5,738,3220
35,20220221,1,,google-symptoms,s06_raw_search,state,oh,3006303912,1,20220221,,day,20210520,,0.5966667,,,277,1645484302,,0,5,5,738,3221
36,20220221,1,,google-symptoms,s06_raw_search,state,ok,3006303913,1,20220221,,day,20210520,,0.7466667,,,277,1645484302,,0,5,5,738,3222
37,20220221,1,,google-symptoms,s06_raw_search,state,or,3006303914,1,20220221,,day,20210520,,0.3433333,,,277,1645484302,,0,5,5,738,3223
38,20220221,1,,google-symptoms,s06_raw_search,state,pa,3006303915,1,20220221,,day,20210520,,0.6066667,,,277,1645484302,,0,5,5,738,3224
39,20220221,1,,google-symptoms,s06_raw_search,state,ri,3006303916,1,20220221,,day,20210520,,0.6666667,,,277,1645484302,,0,5,5,738,3225
40,20220221,1,,google-symptoms,s06_raw_search,state,sc,3006303917,1,20220221,,day,20210520,,0.8366667,,,277,1645484302,,0,5,5,738,3226
41,20220221,1,,google-symptoms,s06_raw_search,state,sd,3006303918,1,20220221,,day,20210520,,0.4933333,,,277,1645484302,,0,5,5,738,3227
42,20220221,1,,google-symptoms,s06_raw_search,state,tn,3006303919,1,20220221,,day,20210520,,0.78,,,277,1645484302,,0,5,5,738,3228
43,20220221,1,,google-symptoms,s06_raw_search,state,tx,3006303920,1,20220221,,day,20210520,,0.77,,,277,1645484302,,0,5,5,738,3229
44,20220221,1,,google-symptoms,s06_raw_search,state,ut,3006303921,1,20220221,,day,20210520,,0.4366667,,,277,1645484302,,0,5,5,738,3230
45,20220221,1,,google-symptoms,s06_raw_search,state,va,3006303922,1,20220221,,day,20210520,,0.6133333,,,277,1645484302,,0,5,5,738,3231
46,20220221,1,,google-symptoms,s06_raw_search,state,vt,3006303923,1,20220221,,day,20210520,,0.3133333,,,277,1645484302,,0,5,5,738,3232
47,20220221,1,,google-symptoms,s06_raw_search,state,wa,3006303924,1,20220221,,day,20210520,,0.5733333,,,277,1645484302,,0,5,5,738,3233
48,20220221,1,,google-symptoms,s06_raw_search,state,wi,3006303925,1,20220221,,day,20210520,,0.6433333,,,277,1645484302,,0,5,5,738,3234
49,20220221,1,,google-symptoms,s06_raw_search,state,wv,3006303926,1,20220221,,day,20210520,,0.7433333,,,277,1645484302,,0,5,5,738,3235
