,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
19,20220221,1,,google-symptoms,s04_raw_search,state,ma,3010598985,1,20220221,,day,20211101,,0.73125,,,112,1645485728,,0,5,5,734,3205
20,20220221,1,,google-symptoms,s04_raw_search,state,md,3010598986,1,20220221,,day,20211101,,0.74,,,112,1645485728,,0,5,5,734,3206
21,20220221,1,,google-symptoms,s04_raw_search,state,me,3010598987,1,20220221,,day,20211101,,0.47625,,,112,1645485728,,0,5,5,734,3207
22,20220221,1,,google-symptoms,s04_raw_search,state,mi,3010598988,1,20220221,,day,20211101,,0.82,,,112,1645485728,,0,5,5,734,3208
23,20220221,1,,google-symptoms,s04_raw_search,state,mn,3010598989,1,20220221,,day,20211101,,0.78125,,,112,1645485728,,0,5,5,734,3209
24,20220221,1,,google-symptoms,s04_raw_search,state,mo,3010598990,1,20220221,,day,20211101,,0.89,,,112,1645485728,,0,5,5,734,3210
25,20220221,1,,google-symptoms,s04_raw_search,state,ms,3010598991,1,20220221,,day,20211101,,0.78125,,,112,1645485728,,0,5,5,734,3211
26,20220221,1,,google-symptoms,s04_raw_search,state,mt,3010598992,1,20220221,,day,20211101,,0.86,,,112,1645485728,,0,5,5,734,3212
27,20220221,1,,google-symptoms,s04_raw_search,state,nc,3010598993,1,20220221,,day,20211101,,0.72125,,,112,1645485728,,0,5,5,734,3213
28,20220221,1,,google-symptoms,s04_raw_search,state,nd,3010598994,1,20220221,,day,20211101,,0.855,,,112,1645485728,,0,5,5,734,3214
29,20220221,1,,google-symptoms,s04_raw_search,state,ne,3010598995,1,20220221,,day,20211101,,0.91375,,,112,1645485728,,0,5,5,734,3215
30,20220221,1,,google-symptoms,s04_raw_search,state,nh,3010598996,1,20220221,,day,20211101,,0.8225,,,112,1645485728,,0,5,5,734,3216
31,20220221,1,,google-symptoms,s04_raw_search,state,nj,3010598997,1,20220221,,day,20211101,,0.7225,,,112,1645485728,,0,5,5,734,3217
32,20220221,1,,google-symptoms,s04_raw_search,state,nm,3010598998,1,20220221,,day,20211101,,0.715,,,112,1645485728,,0,5,5,734,3218
33,20220221,1,,google-symptoms,s04_raw_search,state,nv,3010598999,1,20220221,,day,20211101,,0.6875,,,112,1645485728,,0,5,5,734,3219
34,20220221,1,,google-symptoms,s04_raw_search,state,ny,3010599000,1,20220221,,day,20211101,,0.7125,,,112,1645485728,,0,5,5,734,3220
35,20220221,1,,google-symptoms,s04_raw_search,state,oh,3010599001,1,20220221,,day,20211101,,0.74875,,,112,1645485728,,0,5,5,734,3221
36,20220221,1,,google-symptoms,s04_raw_search,state,ok,3010599002,1,20220221,,day,20211101,,0.785,,,112,1645485728,,0,5,5,734,3222
37,20220221,1,,google-symptoms,s04_raw_search,state,or,3010599003,1,20220221,,day,20211101,,0.50875,,,112,1645485728,,0,5,5,734,3223
38,20220221,1,,google-symptoms,s04_raw_search,state,pa,3010599004,1,20220221,,day,20211101,,0.84375,,,112,1645485728,,0,5,5,734,3224
39,20220221,1,,google-symptoms,s04_raw_search,state,ri,3010599005,1,20220221,,day,20211101,,0.9,,,112,1645485728,,0,5,5,734,3225
40,20220221,1,,google-symptoms,s04_raw_search,state,sc,3010599006,1,20220221,,day,20211101,,0.965,,,112,1645485728,,0,5,5,734,3226
41,20220221,1,,google-symptoms,s04_raw_search,state,sd,3010599007,1,20220221,,day,20211101,,0.8125,,,112,1645485728,,0,5,5,734,3227
42,20220221,1,,google-symptoms,s04_raw_search,state,tn,3010599008,1,20220221,,day,20211101,,0.8925,,,112,1645485728,,0,5,5,734,3228
43,20220221,1,,google-symptoms,s04_raw_search,state,tx,3010599009,1,20220221,,day,20211101,,0.75625,,,112,1645485728,,0,5,5,734,3229
44,20220221,1,,google-symptoms,s04_raw_search,state,ut,3010599010,1,20220221,,day,20211101,,0.5925,,,112,1645485728,,0,5,5,734,3230
45,20220221,1,,google-symptoms,s04_raw_search,state,va,3010599011,1,20220221,,day,20211101,,0.75375,,,112,1645485728,,0,5,5,734,3231
46,20220221,1,,google-symptoms,s04_raw_search,state,vt,3010599012,1,20220221,,day,20211101,,0.79375,,,112,1645485728,,0,5,5,734,3232
47,20220221,1,,google-symptoms,s04_raw_search,state,wa,3010599013,1,20220221,,day,20211101,,0.77,,,112,1645485728,,0,5,5,734,3233
48,20220221,1,,google-symptoms,s04_raw_search,state,wi,3010599014,1,20220221,,day,20211101,,0.77125,,,112,1645485728,,0,5,5,734,3234
49,20220221,1,,google-symptoms,s04_raw_search,state,wv,3010599015,1,20220221,,day,20211101,,0.96,,,112,1645485728,,0,5,5,734,3235
50,20220221,1,,google-symptoms,s04_raw_search,state,wy,3010599016,1,20220221,,day,20211101,,0.7725,,,112,1645485728,,0,5,5,734,3236
0,20220221,1,,google-symptoms,s04_raw_search,state,ak,3010625433,1,20220221,,day,20211102,,0.805,,,111,1645485737,,0,5,5,734,3186
1,20220221,1,,google-symptoms,s04_raw_search,state,al,3010625434,1,20220221,,day,20211102,,0.9,,,111,1645485737,,0,5,5,734,3187
2,20220221,1,,google-symptoms,s04_raw_search,state,ar,3010625435,1,20220221,,day,20211102,,0.7425,,,111,1645485737,,0,5,5,734,3188
3,20220221,1,,google-symptoms,s04_raw_search,state,az,3010625436,1,20220221,,day,20211102,,0.83875,,,111,1645485737,,0,5,5,734,3189
4,20220221,1,,google-symptoms,s04_raw_search,state,ca,3010625437,1,20220221,,day,20211102,,0.70375,,,111,1645485737,,0,5,5,734,3190
5,20220221,1,,google-symptoms,s04_raw_search,state,co,3010625438,1,20220221,,day,20211102,,0.72625,,,111,1645485737,,0,5,5,734,3191
6,20220221,1,,google-symptoms,s04_raw_search,state,ct,3010625439,1,20220221,,day,20211102,,0.8,,,111,1645485737,,0,5,5,734,3192
7,20220221,1,,google-symptoms,s04_raw_search,state,dc,3010625440,1,20220221,,day,20211102,,0.63125,,,111,1645485737,,0,5,5,734,3193
8,20220221,1,,google-symptoms,s04_raw_search,state,de,3010625441,1,20220221,,day,20211102,,0.73875,,,111,1645485737,,0,5,5,734,3194
9,20220221,1,,google-symptoms,s04_raw_search,state,fl,3010625442,1,20220221,,day,20211102,,0.83375,,,111,1645485737,,0,5,5,734,3195
10,20220221,1,,google-symptoms,s04_raw_search,state,ga,3010625443,1,20220221,,day,20211102,,0.805,,,111,1645485737,,0,5,5,734,3196
11,20220221,1,,google-symptoms,s04_raw_search,state,hi,3010625444,1,20220221,,day,20211102,,0.64875,,,111,1645485737,,0,5,5,734,3197
12,20220221,1,,google-symptoms,s04_raw_search,state,ia,3010625445,1,20220221,,day,20211102,,0.9475,,,111,1645485737,,0,5,5,734,3198
13,20220221,1,,google-symptoms,s04_raw_search,state,id,3010625446,1,20220221,,day,20211102,,0.955,,,111,1645485737,,0,5,5,734,3199
14,20220221,1,,google-symptoms,s04_raw_search,state,il,3010625447,1,20220221,,day,20211102,,0.6975,,,111,1645485737,,0,5,5,734,3200
15,20220221,1,,google-symptoms,s04_raw_search,state,in,3010625448,1,20220221,,day,20211102,,0.75375,,,111,1645485737,,0,5,5,734,3201
16,20220221,1,,google-symptoms,s04_raw_search,state,ks,3010625449,1,20220221,,day,20211102,,0.80375,,,111,1645485737,,0,5,5,734,3202
17,20220221,1,,google-symptoms,s04_raw_search,state,ky,3010625450,1,20220221,,day,20211102,,0.9025,,,111,1645485737,,0,5,5,734,3203
18,20220221,1,,google-symptoms,s04_raw_search,state,la,3010625451,1,20220221,,day,20211102,,0.7075,,,111,1645485737,,0,5,5,734,3204
19,20220221,1,,google-symptoms,s04_raw_search,state,ma,3010625452,1,20220221,,day,20211102,,0.73125,,,111,1645485737,,0,5,5,734,3205
20,20220221,1,,google-symptoms,s04_raw_search,state,md,3010625453,1,20220221,,day,20211102,,0.71625,,,111,1645485737,,0,5,5,734,3206
21,20220221,1,,google-symptoms,s04_raw_search,state,me,3010625454,1,20220221,,day,20211102,,0.505,,,111,1645485737,,0,5,5,734,3207
22,20220221,1,,google-symptoms,s04_raw_search,state,mi,3010625455,1,20220221,,day,20211102,,0.82125,,,111,1645485737,,0,5,5,734,3208
23,20220221,1,,google-symptoms,s04_raw_search,state,mn,3010625456,1,20220221,,day,20211102,,0.78625,,,111,1645485737,,0,5,5,734,3209
24,20220221,1,,google-symptoms,s04_raw_search,state,mo,3010625457,1,20220221,,day,20211102,,0.89625,,,111,1645485737,,0,5,5,734,3210
25,20220221,1,,google-symptoms,s04_raw_search,state,ms,3010625458,1,20220221,,day,20211102,,0.75125,,,111,1645485737,,0,5,5,734,3211
26,20220221,1,,google-symptoms,s04_raw_search,state,mt,3010625459,1,20220221,,day,20211102,,0.8475,,,111,1645485737,,0,5,5,734,3212
27,20220221,1,,google-symptoms,s04_raw_search,state,nc,3010625460,1,20220221,,day,20211102,,0.71375,,,111,1645485737,,0,5,5,734,3213
28,20220221,1,,google-symptoms,s04_raw_search,state,nd,3010625461,1,20220221,,day,20211102,,0.76125,,,111,1645485737,,0,5,5,734,3214
29,20220221,1,,google-symptoms,s04_raw_search,state,ne,3010625462,1,20220221,,day,20211102,,0.95,,,111,1645485737,,0,5,5,734,3215
30,20220221,1,,google-symptoms,s04_raw_search,state,nh,3010625463,1,20220221,,day,20211102,,0.89375,,,111,1645485737,,0,5,5,734,3216
31,20220221,1,,google-symptoms,s04_raw_search,state,nj,3010625464,1,20220221,,day,20211102,,0.70625,,,111,1645485737,,0,5,5,734,3217
32,20220221,1,,google-symptoms,s04_raw_search,state,nm,3010625465,1,20220221,,day,20211102,,0.75,,,111,1645485737,,0,5,5,734,3218
33,20220221,1,,google-symptoms,s04_raw_search,state,nv,3010625466,1,20220221,,day,20211102,,0.715,,,111,1645485737,,0,5,5,734,3219
34,20220221,1,,google-symptoms,s04_raw_search,state,ny,3010625467,1,20220221,,day,20211102,,0.71,,,111,1645485737,,0,5,5,734,3220
35,20220221,1,,google-symptoms,s04_raw_search,state,oh,3010625468,1,20220221,,day,20211102,,0.7575,,,111,1645485737,,0,5,5,734,3221
36,20220221,1,,google-symptoms,s04_raw_search,state,ok,3010625469,1,20220221,,day,20211102,,0.82375,,,111,1645485737,,0,5,5,734,3222
37,20220221,1,,google-symptoms,s04_raw_search,state,or,3010625470,1,20220221,,day,20211102,,0.52875,,,111,1645485737,,0,5,5,734,3223
38,20220221,1,,google-symptoms,s04_raw_search,state,pa,3010625471,1,20220221,,day,20211102,,0.845,,,111,1645485737,,0,5,5,734,3224
39,20220221,1,,google-symptoms,s04_raw_search,state,ri,3010625472,1,20220221,,day,20211102,,0.9275,,,111,1645485737,,0,5,5,734,3225
40,20220221,1,,google-symptoms,s04_raw_search,state,sc,3010625473,1,20220221,,day,20211102,,0.9275,,,111,1645485737,,0,5,5,734,3226
41,20220221,1,,google-symptoms,s04_raw_search,state,sd,3010625474,1,20220221,,day,20211102,,0.72,,,111,1645485737,,0,5,5,734,3227
42,20220221,1,,google-symptoms,s04_raw_search,state,tn,3010625475,1,20220221,,day,20211102,,0.875,,,111,1645485737,,0,5,5,734,3228
43,20220221,1,,google-symptoms,s04_raw_search,state,tx,3010625476,1,20220221,,day,20211102,,0.775,,,111,1645485737,,0,5,5,734,3229
44,20220221,1,,google-symptoms,s04_raw_search,state,ut,3010625477,1,20220221,,day,20211102,,0.58375,,,111,1645485737,,0,5,5,734,3230
45,20220221,1,,google-symptoms,s04_raw_search,state,va,3010625478,1,20220221,,day,20211102,,0.7175,,,111,1645485737,,0,5,5,734,3231
46,20220221,1,,google-symptoms,s04_raw_search,state,vt,3010625479,1,20220221,,day,20211102,,0.7725,,,111,1645485737,,0,5,5,734,3232
47,20220221,1,,google-symptoms,s04_raw_search,state,wa,3010625480,1,20220221,,day,20211102,,0.7825,,,111,1645485737,,0,5,5,734,3233
48,20220221,1,,google-symptoms,s04_raw_search,state,wi,3010625481,1,20220221,,day,20211102,,0.76125,,,111,1645485737,,0,5,5,734,3234
49,20220221,1,,google-symptoms,s04_raw_search,state,wv,3010625482,1,20220221,,day,20211102,,0.99875,,,111,1645485737,,0,5,5,734,3235
50,20220221,1,,google-symptoms,s04_raw_search,state,wy,3010625483,1,20220221,,day,20211102,,0.9175,,,111,1645485737,,0,5,5,734,3236
0,20220221,1,,google-symptoms,s04_raw_search,state,ak,3010651898,1,20220221,,day,20211103,,0.77125,,,110,1645485745,,0,5,5,734,3186
1,20220221,1,,google-symptoms,s04_raw_search,state,al,3010651899,1,20220221,,day,20211103,,0.88875,,,110,1645485745,,0,5,5,734,3187
2,20220221,1,,google-symptoms,s04_raw_search,state,ar,3010651900,1,20220221,,day,20211103,,0.7975,,,110,1645485745,,0,5,5,734,3188
3,20220221,1,,google-symptoms,s04_raw_search,state,az,3010651901,1,20220221,,day,20211103,,0.9625,,,110,1645485745,,0,5,5,734,3189
4,20220221,1,,google-symptoms,s04_raw_search,state,ca,3010651902,1,20220221,,day,20211103,,0.69625,,,110,1645485745,,0,5,5,734,3190
5,20220221,1,,google-symptoms,s04_raw_search,state,co,3010651903,1,20220221,,day,20211103,,0.74,,,110,1645485745,,0,5,5,734,3191
6,20220221,1,,google-symptoms,s04_raw_search,state,ct,3010651904,1,20220221,,day,20211103,,0.795,,,110,1645485745,,0,5,5,734,3192
7,20220221,1,,google-symptoms,s04_raw_search,state,dc,3010651905,1,20220221,,day,20211103,,0.6425,,,110,1645485745,,0,5,5,734,3193
8,20220221,1,,google-symptoms,s04_raw_search,state,de,3010651906,1,20220221,,day,20211103,,0.695,,,110,1645485745,,0,5,5,734,3194
9,20220221,1,,google-symptoms,s04_raw_search,state,fl,3010651907,1,20220221,,day,20211103,,0.83625,,,110,1645485745,,0,5,5,734,3195
10,20220221,1,,google-symptoms,s04_raw_search,state,ga,3010651908,1,20220221,,day,20211103,,0.80125,,,110,1645485745,,0,5,5,734,3196
11,20220221,1,,google-symptoms,s04_raw_search,state,hi,3010651909,1,20220221,,day,20211103,,0.7175,,,110,1645485745,,0,5,5,734,3197
12,20220221,1,,google-symptoms,s04_raw_search,state,ia,3010651910,1,20220221,,day,20211103,,0.96375,,,110,1645485745,,0,5,5,734,3198
13,20220221,1,,google-symptoms,s04_raw_search,state,id,3010651911,1,20220221,,day,20211103,,0.9575,,,110,1645485745,,0,5,5,734,3199
14,20220221,1,,google-symptoms,s04_raw_search,state,il,3010651912,1,20220221,,day,20211103,,0.71,,,110,1645485745,,0,5,5,734,3200
15,20220221,1,,google-symptoms,s04_raw_search,state,in,3010651913,1,20220221,,day,20211103,,0.7675,,,110,1645485745,,0,5,5,734,3201
16,20220221,1,,google-symptoms,s04_raw_search,state,ks,3010651914,1,20220221,,day,20211103,,0.795,,,110,1645485745,,0,5,5,734,3202
17,20220221,1,,google-symptoms,s04_raw_search,state,ky,3010651915,1,20220221,,day,20211103,,0.88625,,,110,1645485745,,0,5,5,734,3203
18,20220221,1,,google-symptoms,s04_raw_search,state,la,3010651916,1,20220221,,day,20211103,,0.7,,,110,1645485745,,0,5,5,734,3204
19,20220221,1,,google-symptoms,s04_raw_search,state,ma,3010651917,1,20220221,,day,20211103,,0.72125,,,110,1645485745,,0,5,5,734,3205
20,20220221,1,,google-symptoms,s04_raw_search,state,md,3010651918,1,20220221,,day,20211103,,0.7475,,,110,1645485745,,0,5,5,734,3206
21,20220221,1,,google-symptoms,s04_raw_search,state,me,3010651919,1,20220221,,day,20211103,,0.46875,,,110,1645485745,,0,5,5,734,3207
22,20220221,1,,google-symptoms,s04_raw_search,state,mi,3010651920,1,20220221,,day,20211103,,0.82375,,,110,1645485745,,0,5,5,734,3208
23,20220221,1,,google-symptoms,s04_raw_search,state,mn,3010651921,1,20220221,,day,20211103,,0.79625,,,110,1645485745,,0,5,5,734,3209
24,20220221,1,,google-symptoms,s04_raw_search,state,mo,3010651922,1,20220221,,day,20211103,,0.89,,,110,1645485745,,0,5,5,734,3210
25,20220221,1,,google-symptoms,s04_raw_search,state,ms,3010651923,1,20220221,,day,20211103,,0.78125,,,110,1645485745,,0,5,5,734,3211
26,20220221,1,,google-symptoms,s04_raw_search,state,mt,3010651924,1,20220221,,day,20211103,,0.87625,,,110,1645485745,,0,5,5,734,3212
27,20220221,1,,google-symptoms,s04_raw_search,state,nc,3010651925,1,20220221,,day,20211103,,0.71625,,,110,1645485745,,0,5,5,734,3213
28,20220221,1,,google-symptoms,s04_raw_search,state,nd,3010651926,1,20220221,,day,20211103,,0.88,,,110,1645485745,,0,5,5,734,3214
29,20220221,1,,google-symptoms,s04_raw_search,state,ne,3010651927,1,20220221,,day,20211103,,0.96125,,,110,1645485745,,0,5,5,734,3215
30,20220221,1,,google-symptoms,s04_raw_search,state,nh,3010651928,1,20220221,,day,20211103,,0.82375,,,110,1645485745,,0,5,5,734,3216
31,20220221,1,,google-symptoms,s04_raw_search,state,nj,3010651929,1,20220221,,day,20211103,,0.695,,,110,1645485745,,0,5,5,734,3217
32,20220221,1,,google-symptoms,s04_raw_search,state,nm,3010651930,1,20220221,,day,20211103,,0.7275,,,110,1645485745,,0,5,5,734,3218
33,20220221,1,,google-symptoms,s04_raw_search,state,nv,3010651931,1,20220221,,day,20211103,,0.73125,,,110,1645485745,,0,5,5,734,3219
34,20220221,1,,google-symptoms,s04_raw_search,state,ny,3010651932,1,20220221,,day,20211103,,0.73,,,110,1645485745,,0,5,5,734,3220
35,20220221,1,,google-symptoms,s04_raw_search,state,oh,3010651933,1,20220221,,day,20211103,,0.7525,,,110,1645485745,,0,5,5,734,3221
36,20220221,1,,google-symptoms,s04_raw_search,state,ok,3010651934,1,20220221,,day,20211103,,0.81375,,,110,1645485745,,0,5,5,734,3222
37,20220221,1,,google-symptoms,s04_raw_search,state,or,3010651935,1,20220221,,day,20211103,,0.5175,,,110,1645485745,,0,5,5,734,3223
38,20220221,1,,google-symptoms,s04_raw_search,state,pa,3010651936,1,20220221,,day,20211103,,0.84,,,110,1645485745,,0,5,5,734,3224
39,20220221,1,,google-symptoms,s04_raw_search,state,ri,3010651937,1,20220221,,day,20211103,,0.99625,,,110,1645485745,,0,5,5,734,3225
40,20220221,1,,google-symptoms,s04_raw_search,state,sc,3010651938,1,20220221,,day,20211103,,0.985,,,110,1645485745,,0,5,5,734,3226
41,20220221,1,,google-symptoms,s04_raw_search,state,sd,3010651939,1,20220221,,day,20211103,,0.785,,,110,1645485745,,0,5,5,734,3227
42,20220221,1,,google-symptoms,s04_raw_search,state,tn,3010651940,1,20220221,,day,20211103,,0.87625,,,110,1645485745,,0,5,5,734,3228
43,20220221,1,,google-symptoms,s04_raw_search,state,tx,3010651941,1,20220221,,day,20211103,,0.77,,,110,1645485745,,0,5,5,734,3229
44,20220221,1,,google-symptoms,s04_raw_search,state,ut,3010651942,1,20220221,,day,20211103,,0.59875,,,110,1645485745,,0,5,5,734,3230
45,20220221,1,,google-symptoms,s04_raw_search,state,va,3010651943,1,20220221,,day,20211103,,0.765,,,110,1645485745,,0,5,5,734,3231
46,20220221,1,,google-symptoms,s04_raw_search,state,vt,3010651944,1,20220221,,day,20211103,,0.73625,,,110,1645485745,,0,5,5,734,3232
47,20220221,1,,google-symptoms,s04_raw_search,state,wa,3010651945,1,20220221,,day,20211103,,0.76375,,,110,1645485745,,0,5,5,734,3233
48,20220221,1,,google-symptoms,s04_raw_search,state,wi,3010651946,1,20220221,,day,20211103,,0.75875,,,110,1645485745,,0,5,5,734,3234
49,20220221,1,,google-symptoms,s04_raw_search,state,wv,3010651947,1,20220221,,day,20211103,,0.97875,,,110,1645485745,,0,5,5,734,3235
50,20220221,1,,google-symptoms,s04_raw_search,state,wy,3010651948,1,20220221,,day,20211103,,0.83,,,110,1645485745,,0,5,5,734,3236
0,20220221,1,,google-symptoms,s04_raw_search,state,ak,3010678333,1,20220221,,day,20211104,,0.66,,,109,1645485754,,0,5,5,734,3186
1,20220221,1,,google-symptoms,s04_raw_search,state,al,3010678334,1,20220221,,day,20211104,,0.92125,,,109,1645485754,,0,5,5,734,3187
2,20220221,1,,google-symptoms,s04_raw_search,state,ar,3010678335,1,20220221,,day,20211104,,0.785,,,109,1645485754,,0,5,5,734,3188
3,20220221,1,,google-symptoms,s04_raw_search,state,az,3010678336,1,20220221,,day,20211104,,0.94625,,,109,1645485754,,0,5,5,734,3189
4,20220221,1,,google-symptoms,s04_raw_search,state,ca,3010678337,1,20220221,,day,20211104,,0.69,,,109,1645485754,,0,5,5,734,3190
5,20220221,1,,google-symptoms,s04_raw_search,state,co,3010678338,1,20220221,,day,20211104,,0.71125,,,109,1645485754,,0,5,5,734,3191
6,20220221,1,,google-symptoms,s04_raw_search,state,ct,3010678339,1,20220221,,day,20211104,,0.79625,,,109,1645485754,,0,5,5,734,3192
7,20220221,1,,google-symptoms,s04_raw_search,state,dc,3010678340,1,20220221,,day,20211104,,0.57625,,,109,1645485754,,0,5,5,734,3193
8,20220221,1,,google-symptoms,s04_raw_search,state,de,3010678341,1,20220221,,day,20211104,,0.7125,,,109,1645485754,,0,5,5,734,3194
9,20220221,1,,google-symptoms,s04_raw_search,state,fl,3010678342,1,20220221,,day,20211104,,0.845,,,109,1645485754,,0,5,5,734,3195
10,20220221,1,,google-symptoms,s04_raw_search,state,ga,3010678343,1,20220221,,day,20211104,,0.80875,,,109,1645485754,,0,5,5,734,3196
11,20220221,1,,google-symptoms,s04_raw_search,state,hi,3010678344,1,20220221,,day,20211104,,0.72625,,,109,1645485754,,0,5,5,734,3197
12,20220221,1,,google-symptoms,s04_raw_search,state,ia,3010678345,1,20220221,,day,20211104,,0.9625,,,109,1645485754,,0,5,5,734,3198
13,20220221,1,,google-symptoms,s04_raw_search,state,id,3010678346,1,20220221,,day,20211104,,0.88375,,,109,1645485754,,0,5,5,734,3199
14,20220221,1,,google-symptoms,s04_raw_search,state,il,3010678347,1,20220221,,day,20211104,,0.70625,,,109,1645485754,,0,5,5,734,3200
15,20220221,1,,google-symptoms,s04_raw_search,state,in,3010678348,1,20220221,,day,20211104,,0.75625,,,109,1645485754,,0,5,5,734,3201
16,20220221,1,,google-symptoms,s04_raw_search,state,ks,3010678349,1,20220221,,day,20211104,,0.82625,,,109,1645485754,,0,5,5,734,3202
17,20220221,1,,google-symptoms,s04_raw_search,state,ky,3010678350,1,20220221,,day,20211104,,0.8625,,,109,1645485754,,0,5,5,734,3203
18,20220221,1,,google-symptoms,s04_raw_search,state,la,3010678351,1,20220221,,day,20211104,,0.7175,,,109,1645485754,,0,5,5,734,3204
19,20220221,1,,google-symptoms,s04_raw_search,state,ma,3010678352,1,20220221,,day,20211104,,0.725,,,109,1645485754,,0,5,5,734,3205
