,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
28,20210204,1,,usa-facts,deaths_incidence_prop,state,nd,1633995222,1,20210204,,day,20210202,,0.0,,,2,1613229210,,0,5,5,106,3214
29,20211021,1,,usa-facts,deaths_incidence_prop,state,ne,2675302283,1,20211021,,day,20210202,,0.4645037,,,261,1634844555,,0,5,5,106,3215
30,20210204,1,,usa-facts,deaths_incidence_prop,state,nh,1633995228,1,20210204,,day,20210202,,0.0,,,2,1613229210,,0,5,5,106,3216
31,20211021,1,,usa-facts,deaths_incidence_prop,state,nj,2675302284,1,20211021,,day,20210202,,0.7993361,,,261,1634844555,,0,5,5,106,3217
32,20211021,1,,usa-facts,deaths_incidence_prop,state,nm,2675302285,1,20211021,,day,20210202,,0.7121428,,,261,1634844555,,0,5,5,106,3218
33,20210204,1,,usa-facts,deaths_incidence_prop,state,nv,1633995238,1,20210204,,day,20210202,,0.0,,,2,1613229210,,0,5,5,106,3219
34,20211021,1,,usa-facts,deaths_incidence_prop,state,ny,2675302286,1,20211021,,day,20210202,,0.8791538,,,261,1634844555,,0,5,5,106,3220
35,20211021,1,,usa-facts,deaths_incidence_prop,state,oh,2675302287,1,20211021,,day,20210202,,0.9065084,,,261,1634844555,,0,5,5,106,3221
36,20211205,1,,usa-facts,deaths_incidence_prop,state,ok,2790780869,1,20211205,,day,20210202,,0.0,,,306,1638727620,,0,5,5,106,3222
37,20211021,1,,usa-facts,deaths_incidence_prop,state,or,2675302289,1,20211021,,day,20210202,,0.5422601,,,261,1634844555,,0,5,5,106,3223
38,20211021,1,,usa-facts,deaths_incidence_prop,state,pa,2675302290,1,20211021,,day,20210202,,0.9778418,,,261,1634844555,,0,5,5,106,3224
39,20210204,1,,usa-facts,deaths_incidence_prop,state,ri,1633995259,1,20210204,,day,20210202,,0.0,,,2,1613229210,,0,5,5,106,3225
40,20211021,1,,usa-facts,deaths_incidence_prop,state,sc,2675302291,1,20211021,,day,20210202,,0.6707499,,,261,1634844555,,0,5,5,106,3226
41,20211021,1,,usa-facts,deaths_incidence_prop,state,sd,2675302292,1,20211021,,day,20210202,,0.1120176,,,261,1634844555,,0,5,5,106,3227
42,20211021,1,,usa-facts,deaths_incidence_prop,state,tn,2675302293,1,20211021,,day,20210202,,1.5391688,,,261,1634844555,,0,5,5,106,3228
43,20211021,1,,usa-facts,deaths_incidence_prop,state,tx,2675302294,1,20211021,,day,20210202,,0.8344471,,,261,1634844555,,0,5,5,106,3229
44,20211021,1,,usa-facts,deaths_incidence_prop,state,ut,2675302295,1,20211021,,day,20210202,,0.5538668,,,261,1634844555,,0,5,5,106,3230
45,20211021,1,,usa-facts,deaths_incidence_prop,state,va,2675302296,1,20211021,,day,20210202,,0.5005493,,,261,1634844555,,0,5,5,106,3231
46,20211021,1,,usa-facts,deaths_incidence_prop,state,vt,2675302297,1,20211021,,day,20210202,,0.1604243,,,261,1634844555,,0,5,5,106,3232
47,20211021,1,,usa-facts,deaths_incidence_prop,state,wa,2675302298,1,20211021,,day,20210202,,-0.0259956,,,261,1634844555,,0,5,5,106,3233
48,20211021,1,,usa-facts,deaths_incidence_prop,state,wi,2675302299,1,20211021,,day,20210202,,0.4286213,,,261,1634844555,,0,5,5,106,3234
49,20211021,1,,usa-facts,deaths_incidence_prop,state,wv,2675302300,1,20211021,,day,20210202,,0.1680873,,,261,1634844555,,0,5,5,106,3235
50,20211021,1,,usa-facts,deaths_incidence_prop,state,wy,2675302301,1,20211021,,day,20210202,,4.8082867,,,261,1634844555,,0,5,5,106,3236
0,20210210,1,,usa-facts,deaths_incidence_prop,state,ak,1600079106,1,20210210,,day,20210203,,0.0,,,7,1613105847,,0,5,5,106,3186
1,20211021,1,,usa-facts,deaths_incidence_prop,state,al,2675321675,1,20211021,,day,20210203,,6.2785328,,,260,1634844562,,0,5,5,106,3187
2,20211021,1,,usa-facts,deaths_incidence_prop,state,ar,2675321676,1,20211021,,day,20210203,,1.5178903,,,260,1634844562,,0,5,5,106,3188
3,20211021,1,,usa-facts,deaths_incidence_prop,state,az,2675321677,1,20211021,,day,20210203,,2.8835526,,,260,1634844562,,0,5,5,106,3189
4,20211021,1,,usa-facts,deaths_incidence_prop,state,ca,2675321678,1,20211021,,day,20210203,,1.0084312,,,260,1634844562,,0,5,5,106,3190
5,20211021,1,,usa-facts,deaths_incidence_prop,state,co,2675321679,1,20211021,,day,20210203,,0.2410585,,,260,1634844562,,0,5,5,106,3191
6,20211021,1,,usa-facts,deaths_incidence_prop,state,ct,2675321680,1,20211021,,day,20210203,,0.6747248,,,260,1634844562,,0,5,5,106,3192
7,20211021,1,,usa-facts,deaths_incidence_prop,state,dc,2675321681,1,20211021,,day,20210203,,0.7014433,,,260,1634844562,,0,5,5,106,3193
8,20211021,1,,usa-facts,deaths_incidence_prop,state,de,2675321682,1,20211021,,day,20210203,,2.2294081,,,260,1634844562,,0,5,5,106,3194
9,20211021,1,,usa-facts,deaths_incidence_prop,state,fl,2675321683,1,20211021,,day,20210203,,0.9064426,,,260,1634844562,,0,5,5,106,3195
10,20211021,1,,usa-facts,deaths_incidence_prop,state,ga,2675321684,1,20211021,,day,20210203,,1.2605022,,,260,1634844562,,0,5,5,106,3196
11,20211021,1,,usa-facts,deaths_incidence_prop,state,hi,2675321685,1,20211021,,day,20210203,,0.2842916,,,260,1634844562,,0,5,5,106,3197
12,20211021,1,,usa-facts,deaths_incidence_prop,state,ia,2675321686,1,20211021,,day,20210203,,1.7701571,,,260,1634844562,,0,5,5,106,3198
13,20211021,1,,usa-facts,deaths_incidence_prop,state,id,2675321687,1,20211021,,day,20210203,,0.3284229,,,260,1634844562,,0,5,5,106,3199
14,20211021,1,,usa-facts,deaths_incidence_prop,state,il,2675321688,1,20211021,,day,20210203,,0.6673271,,,260,1634844562,,0,5,5,106,3200
15,20211021,1,,usa-facts,deaths_incidence_prop,state,in,2675321689,1,20211021,,day,20210203,,0.5477462,,,260,1634844562,,0,5,5,106,3201
16,20210210,1,,usa-facts,deaths_incidence_prop,state,ks,1600079147,1,20210210,,day,20210203,,0.0,,,7,1613105847,,0,5,5,106,3202
17,20211021,1,,usa-facts,deaths_incidence_prop,state,ky,2675321690,1,20211021,,day,20210203,,1.1390918,,,260,1634844562,,0,5,5,106,3203
18,20211021,1,,usa-facts,deaths_incidence_prop,state,la,2675321691,1,20211021,,day,20210203,,1.1409337,,,260,1634844562,,0,5,5,106,3204
19,20210210,1,,usa-facts,deaths_incidence_prop,state,ma,1600079154,1,20210210,,day,20210203,,0.0,,,7,1613105847,,0,5,5,106,3205
20,20211021,1,,usa-facts,deaths_incidence_prop,state,md,2675321692,1,20211021,,day,20210203,,0.8256545,,,260,1634844562,,0,5,5,106,3206
21,20211021,1,,usa-facts,deaths_incidence_prop,state,me,2675321693,1,20211021,,day,20210203,,0.0740663,,,260,1634844562,,0,5,5,106,3207
22,20211021,1,,usa-facts,deaths_incidence_prop,state,mi,2675321694,1,20211021,,day,20210203,,0.3511745,,,260,1634844562,,0,5,5,106,3208
23,20211021,1,,usa-facts,deaths_incidence_prop,state,mn,2675321695,1,20211021,,day,20210203,,0.4242275,,,260,1634844562,,0,5,5,106,3209
24,20211021,1,,usa-facts,deaths_incidence_prop,state,mo,2675321696,1,20211021,,day,20210203,,0.1625607,,,260,1634844562,,0,5,5,106,3210
25,20211021,1,,usa-facts,deaths_incidence_prop,state,ms,2675321697,1,20211021,,day,20210203,,0.8763692,,,260,1634844562,,0,5,5,106,3211
26,20211021,1,,usa-facts,deaths_incidence_prop,state,mt,2675321698,1,20211021,,day,20210203,,4.9973301,,,260,1634844562,,0,5,5,106,3212
27,20211021,1,,usa-facts,deaths_incidence_prop,state,nc,2675321699,1,20211021,,day,20210203,,1.5942158,,,260,1634844562,,0,5,5,106,3213
28,20210210,1,,usa-facts,deaths_incidence_prop,state,nd,1600079175,1,20210210,,day,20210203,,0.0,,,7,1613105847,,0,5,5,106,3214
29,20211021,1,,usa-facts,deaths_incidence_prop,state,ne,2675321700,1,20211021,,day,20210203,,0.103223,,,260,1634844562,,0,5,5,106,3215
30,20211021,1,,usa-facts,deaths_incidence_prop,state,nh,2675321701,1,20211021,,day,20210203,,1.244259,,,260,1634844562,,0,5,5,106,3216
31,20211021,1,,usa-facts,deaths_incidence_prop,state,nj,2675321702,1,20211021,,day,20210203,,1.2271498,,,260,1634844562,,0,5,5,106,3217
32,20211021,1,,usa-facts,deaths_incidence_prop,state,nm,2675321703,1,20211021,,day,20210203,,1.3293333,,,260,1634844562,,0,5,5,106,3218
33,20211021,1,,usa-facts,deaths_incidence_prop,state,nv,2675321704,1,20211021,,day,20210203,,2.9952913,,,260,1634844562,,0,5,5,106,3219
34,20211021,1,,usa-facts,deaths_incidence_prop,state,ny,2675321705,1,20211021,,day,20210203,,1.0498131,,,260,1634844562,,0,5,5,106,3220
35,20211021,1,,usa-facts,deaths_incidence_prop,state,oh,2675321706,1,20211021,,day,20210203,,0.8038849,,,260,1634844562,,0,5,5,106,3221
36,20211205,1,,usa-facts,deaths_incidence_prop,state,ok,2790780890,1,20211205,,day,20210203,,0.0,,,305,1638727621,,0,5,5,106,3222
37,20211021,1,,usa-facts,deaths_incidence_prop,state,or,2675321708,1,20211021,,day,20210203,,0.2357653,,,260,1634844562,,0,5,5,106,3223
38,20211021,1,,usa-facts,deaths_incidence_prop,state,pa,2675321709,1,20211021,,day,20210203,,1.118651,,,260,1634844562,,0,5,5,106,3224
39,20211021,1,,usa-facts,deaths_incidence_prop,state,ri,2675321710,1,20211021,,day,20210203,,7.0001182,,,260,1634844562,,0,5,5,106,3225
40,20211021,1,,usa-facts,deaths_incidence_prop,state,sc,2675321711,1,20211021,,day,20210203,,1.4564856,,,260,1634844562,,0,5,5,106,3226
41,20211021,1,,usa-facts,deaths_incidence_prop,state,sd,2675321712,1,20211021,,day,20210203,,0.4480703,,,260,1634844562,,0,5,5,106,3227
42,20211021,1,,usa-facts,deaths_incidence_prop,state,tn,2675321713,1,20211021,,day,20210203,,2.1345077,,,260,1634844562,,0,5,5,106,3228
43,20211021,1,,usa-facts,deaths_incidence_prop,state,tx,2675321714,1,20211021,,day,20210203,,0.909377,,,260,1634844562,,0,5,5,106,3229
44,20211021,1,,usa-facts,deaths_incidence_prop,state,ut,2675321715,1,20211021,,day,20210203,,0.3692445,,,260,1634844562,,0,5,5,106,3230
45,20211021,1,,usa-facts,deaths_incidence_prop,state,va,2675321716,1,20211021,,day,20210203,,0.6751595,,,260,1634844562,,0,5,5,106,3231
46,20211021,1,,usa-facts,deaths_incidence_prop,state,vt,2675321717,1,20211021,,day,20210203,,0.4812729,,,260,1634844562,,0,5,5,106,3232
47,20211021,1,,usa-facts,deaths_incidence_prop,state,wa,2675321718,1,20211021,,day,20210203,,0.9358413,,,260,1634844562,,0,5,5,106,3233
48,20211021,1,,usa-facts,deaths_incidence_prop,state,wi,2675321719,1,20211021,,day,20210203,,0.4972007,,,260,1634844562,,0,5,5,106,3234
49,20211021,1,,usa-facts,deaths_incidence_prop,state,wv,2675321720,1,20211021,,day,20210203,,1.5127856,,,260,1634844562,,0,5,5,106,3235
50,20210210,1,,usa-facts,deaths_incidence_prop,state,wy,1600079222,1,20210210,,day,20210203,,0.0,,,7,1613105847,,0,5,5,106,3236
0,20210210,1,,usa-facts,deaths_incidence_prop,state,ak,1598050587,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,106,3186
1,20211021,1,,usa-facts,deaths_incidence_prop,state,al,2675341101,1,20211021,,day,20210204,,3.291658,,,259,1634844568,,0,5,5,106,3187
2,20211021,1,,usa-facts,deaths_incidence_prop,state,ar,2675341102,1,20211021,,day,20210204,,0.7919428,,,259,1634844568,,0,5,5,106,3188
3,20211021,1,,usa-facts,deaths_incidence_prop,state,az,2675341103,1,20211021,,day,20210204,,2.3715199,,,259,1634844568,,0,5,5,106,3189
4,20211021,1,,usa-facts,deaths_incidence_prop,state,ca,2675341104,1,20211021,,day,20210204,,0.9754096,,,259,1634844568,,0,5,5,106,3190
5,20210210,1,,usa-facts,deaths_incidence_prop,state,co,1598050607,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,106,3191
6,20211021,1,,usa-facts,deaths_incidence_prop,state,ct,2675341105,1,20211021,,day,20210204,,0.7871789,,,259,1634844568,,0,5,5,106,3192
7,20211021,1,,usa-facts,deaths_incidence_prop,state,dc,2675341106,1,20211021,,day,20210204,,0.8417319,,,259,1634844568,,0,5,5,106,3193
8,20211021,1,,usa-facts,deaths_incidence_prop,state,de,2675341107,1,20211021,,day,20210204,,0.5066837,,,259,1634844568,,0,5,5,106,3194
9,20211021,1,,usa-facts,deaths_incidence_prop,state,fl,2675341108,1,20211021,,day,20210204,,1.0490808,,,259,1634844568,,0,5,5,106,3195
10,20211021,1,,usa-facts,deaths_incidence_prop,state,ga,2675341109,1,20211021,,day,20210204,,1.3165245,,,259,1634844568,,0,5,5,106,3196
11,20211021,1,,usa-facts,deaths_incidence_prop,state,hi,2675341110,1,20211021,,day,20210204,,0.3553645,,,259,1634844568,,0,5,5,106,3197
12,20211021,1,,usa-facts,deaths_incidence_prop,state,ia,2675341111,1,20211021,,day,20210204,,1.833377,,,259,1634844568,,0,5,5,106,3198
13,20210210,1,,usa-facts,deaths_incidence_prop,state,id,1598050641,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,106,3199
14,20211021,1,,usa-facts,deaths_incidence_prop,state,il,2675341112,1,20211021,,day,20210204,,0.6037721,,,259,1634844568,,0,5,5,106,3200
15,20211021,1,,usa-facts,deaths_incidence_prop,state,in,2675341113,1,20211021,,day,20210204,,22.8869098,,,259,1634844568,,0,5,5,106,3201
16,20211021,1,,usa-facts,deaths_incidence_prop,state,ks,2675341114,1,20211021,,day,20210204,,2.9514672,,,259,1634844568,,0,5,5,106,3202
17,20211021,1,,usa-facts,deaths_incidence_prop,state,ky,2675341115,1,20211021,,day,20210204,,1.2954378,,,259,1634844568,,0,5,5,106,3203
18,20211021,1,,usa-facts,deaths_incidence_prop,state,la,2675341116,1,20211021,,day,20210204,,0.818028,,,259,1634844568,,0,5,5,106,3204
19,20211021,1,,usa-facts,deaths_incidence_prop,state,ma,2675341117,1,20211021,,day,20210204,,1.9148268,,,259,1634844568,,0,5,5,106,3205
20,20211021,1,,usa-facts,deaths_incidence_prop,state,md,2675341118,1,20211021,,day,20210204,,0.4788796,,,259,1634844568,,0,5,5,106,3206
21,20211021,1,,usa-facts,deaths_incidence_prop,state,me,2675341119,1,20211021,,day,20210204,,0.1481327,,,259,1634844568,,0,5,5,106,3207
22,20211021,1,,usa-facts,deaths_incidence_prop,state,mi,2675341120,1,20211021,,day,20210204,,0.8127181,,,259,1634844568,,0,5,5,106,3208
23,20211021,1,,usa-facts,deaths_incidence_prop,state,mn,2675341121,1,20211021,,day,20210204,,0.3004945,,,259,1634844568,,0,5,5,106,3209
24,20211021,1,,usa-facts,deaths_incidence_prop,state,mo,2675341122,1,20211021,,day,20210204,,0.3088653,,,259,1634844568,,0,5,5,106,3210
25,20211021,1,,usa-facts,deaths_incidence_prop,state,ms,2675341123,1,20211021,,day,20210204,,0.8089562,,,259,1634844568,,0,5,5,106,3211
26,20211021,1,,usa-facts,deaths_incidence_prop,state,mt,2675341124,1,20211021,,day,20210204,,0.4627158,,,259,1634844568,,0,5,5,106,3212
27,20211021,1,,usa-facts,deaths_incidence_prop,state,nc,2675341125,1,20211021,,day,20210204,,1.4149845,,,259,1634844568,,0,5,5,106,3213
28,20210210,1,,usa-facts,deaths_incidence_prop,state,nd,1598050702,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,106,3214
29,20211021,1,,usa-facts,deaths_incidence_prop,state,ne,2675341126,1,20211021,,day,20210204,,1.0838419,,,259,1634844568,,0,5,5,106,3215
30,20211021,1,,usa-facts,deaths_incidence_prop,state,nh,2675341127,1,20211021,,day,20210204,,0.6587254,,,259,1634844568,,0,5,5,106,3216
31,20211021,1,,usa-facts,deaths_incidence_prop,state,nj,2675341128,1,20211021,,day,20210204,,1.1258255,,,259,1634844568,,0,5,5,106,3217
32,20211021,1,,usa-facts,deaths_incidence_prop,state,nm,2675341129,1,20211021,,day,20210204,,0.8070952,,,259,1634844568,,0,5,5,106,3218
33,20211021,1,,usa-facts,deaths_incidence_prop,state,nv,2675341130,1,20211021,,day,20210204,,1.6251049,,,259,1634844568,,0,5,5,106,3219
34,20211021,1,,usa-facts,deaths_incidence_prop,state,ny,2675341131,1,20211021,,day,20210204,,0.7757239,,,259,1634844568,,0,5,5,106,3220
35,20211021,1,,usa-facts,deaths_incidence_prop,state,oh,2675341132,1,20211021,,day,20210204,,0.6756054,,,259,1634844568,,0,5,5,106,3221
36,20211205,1,,usa-facts,deaths_incidence_prop,state,ok,2790780911,1,20211205,,day,20210204,,0.0,,,304,1638727621,,0,5,5,106,3222
37,20211021,1,,usa-facts,deaths_incidence_prop,state,or,2675341134,1,20211021,,day,20210204,,0.1650357,,,259,1634844568,,0,5,5,106,3223
38,20211021,1,,usa-facts,deaths_incidence_prop,state,pa,2675341135,1,20211021,,day,20210204,,1.1421192,,,259,1634844568,,0,5,5,106,3224
39,20210210,1,,usa-facts,deaths_incidence_prop,state,ri,1598050781,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,106,3225
40,20211021,1,,usa-facts,deaths_incidence_prop,state,sc,2675341136,1,20211021,,day,20210204,,1.7822784,,,259,1634844568,,0,5,5,106,3226
41,20210210,1,,usa-facts,deaths_incidence_prop,state,sd,1598050788,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,106,3227
42,20211021,1,,usa-facts,deaths_incidence_prop,state,tn,2675341137,1,20211021,,day,20210204,,1.9021803,,,259,1634844568,,0,5,5,106,3228
43,20211021,1,,usa-facts,deaths_incidence_prop,state,tx,2675341138,1,20211021,,day,20210204,,0.9332184,,,259,1634844568,,0,5,5,106,3229
44,20210210,1,,usa-facts,deaths_incidence_prop,state,ut,1598050801,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,106,3230
45,20211021,1,,usa-facts,deaths_incidence_prop,state,va,2675341139,1,20211021,,day,20210204,,0.873051,,,259,1634844568,,0,5,5,106,3231
46,20211021,1,,usa-facts,deaths_incidence_prop,state,vt,2675341140,1,20211021,,day,20210204,,0.3208486,,,259,1634844568,,0,5,5,106,3232
47,20211021,1,,usa-facts,deaths_incidence_prop,state,wa,2675341141,1,20211021,,day,20210204,,0.3639383,,,259,1634844568,,0,5,5,106,3233
48,20211021,1,,usa-facts,deaths_incidence_prop,state,wi,2675341142,1,20211021,,day,20210204,,0.4972007,,,259,1634844568,,0,5,5,106,3234
49,20211021,1,,usa-facts,deaths_incidence_prop,state,wv,2675341143,1,20211021,,day,20210204,,1.2326401,,,259,1634844568,,0,5,5,106,3235
50,20210210,1,,usa-facts,deaths_incidence_prop,state,wy,1598050824,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,106,3236
0,20210210,1,,usa-facts,deaths_incidence_prop,state,ak,1598452652,1,20210210,,day,20210205,,0.0,,,5,1613105897,,0,5,5,106,3186
1,20211021,1,,usa-facts,deaths_incidence_prop,state,al,2675360460,1,20211021,,day,20210205,,1.7067856,,,258,1634844575,,0,5,5,106,3187
2,20211021,1,,usa-facts,deaths_incidence_prop,state,ar,2675360461,1,20211021,,day,20210205,,1.3529022,,,258,1634844575,,0,5,5,106,3188
3,20211021,1,,usa-facts,deaths_incidence_prop,state,az,2675360462,1,20211021,,day,20210205,,2.5736381,,,258,1634844575,,0,5,5,106,3189
4,20211021,1,,usa-facts,deaths_incidence_prop,state,ca,2675360463,1,20211021,,day,20210205,,0.9322274,,,258,1634844575,,0,5,5,106,3190
5,20211021,1,,usa-facts,deaths_incidence_prop,state,co,2675360464,1,20211021,,day,20210205,,0.6887386,,,258,1634844575,,0,5,5,106,3191
6,20211021,1,,usa-facts,deaths_incidence_prop,state,ct,2675360465,1,20211021,,day,20210205,,0.8152924,,,258,1634844575,,0,5,5,106,3192
7,20211021,1,,usa-facts,deaths_incidence_prop,state,dc,2675360466,1,20211021,,day,20210205,,1.1223093,,,258,1634844575,,0,5,5,106,3193
8,20211021,1,,usa-facts,deaths_incidence_prop,state,de,2675360467,1,20211021,,day,20210205,,5.674857,,,258,1634844575,,0,5,5,106,3194
9,20211021,1,,usa-facts,deaths_incidence_prop,state,fl,2675360468,1,20211021,,day,20210205,,0.9662586,,,258,1634844575,,0,5,5,106,3195
10,20211021,1,,usa-facts,deaths_incidence_prop,state,ga,2675360469,1,20211021,,day,20210205,,0.9150312,,,258,1634844575,,0,5,5,106,3196
11,20211021,1,,usa-facts,deaths_incidence_prop,state,hi,2675360470,1,20211021,,day,20210205,,-0.2132187,,,258,1634844575,,0,5,5,106,3197
12,20211021,1,,usa-facts,deaths_incidence_prop,state,ia,2675360471,1,20211021,,day,20210205,,1.0747382,,,258,1634844575,,0,5,5,106,3198
13,20211021,1,,usa-facts,deaths_incidence_prop,state,id,2675360472,1,20211021,,day,20210205,,0.6021086,,,258,1634844575,,0,5,5,106,3199
14,20211021,1,,usa-facts,deaths_incidence_prop,state,il,2675360473,1,20211021,,day,20210205,,0.8421033,,,258,1634844575,,0,5,5,106,3200
15,20211021,1,,usa-facts,deaths_incidence_prop,state,in,2675360474,1,20211021,,day,20210205,,0.7253936,,,258,1634844575,,0,5,5,106,3201
16,20211021,1,,usa-facts,deaths_incidence_prop,state,ks,2675360475,1,20211021,,day,20210205,,7.0697936,,,258,1634844575,,0,5,5,106,3202
17,20211021,1,,usa-facts,deaths_incidence_prop,state,ky,2675360476,1,20211021,,day,20210205,,1.1167567,,,258,1634844575,,0,5,5,106,3203
18,20211021,1,,usa-facts,deaths_incidence_prop,state,la,2675360477,1,20211021,,day,20210205,,0.6888656,,,258,1634844575,,0,5,5,106,3204
19,20210210,1,,usa-facts,deaths_incidence_prop,state,ma,1598452738,1,20210210,,day,20210205,,0.0,,,5,1613105897,,0,5,5,106,3205
20,20211021,1,,usa-facts,deaths_incidence_prop,state,md,2675360478,1,20211021,,day,20210205,,0.6440105,,,258,1634844575,,0,5,5,106,3206
21,20210210,1,,usa-facts,deaths_incidence_prop,state,me,1598452747,1,20210210,,day,20210205,,0.0,,,5,1613105897,,0,5,5,106,3207
22,20211021,1,,usa-facts,deaths_incidence_prop,state,mi,2675360479,1,20211021,,day,20210205,,0.2508389,,,258,1634844575,,0,5,5,106,3208
23,20211021,1,,usa-facts,deaths_incidence_prop,state,mn,2675360480,1,20211021,,day,20210205,,0.3888752,,,258,1634844575,,0,5,5,106,3209
24,20211021,1,,usa-facts,deaths_incidence_prop,state,mo,2675360481,1,20211021,,day,20210205,,0.2113289,,,258,1634844575,,0,5,5,106,3210
25,20211021,1,,usa-facts,deaths_incidence_prop,state,ms,2675360482,1,20211021,,day,20210205,,1.3482604,,,258,1634844575,,0,5,5,106,3211
26,20211021,1,,usa-facts,deaths_incidence_prop,state,mt,2675360483,1,20211021,,day,20210205,,-0.0925432,,,258,1634844575,,0,5,5,106,3212
