,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
25,20211021,1,,usa-facts,deaths_cumulative_prop,state,ms,2675302230,1,20211021,,day,20210202,,206.6883152,,,261,1634844555,,0,5,5,104,3211
26,20211021,1,,usa-facts,deaths_cumulative_prop,state,mt,2675302231,1,20211021,,day,20210202,,115.586395,,,261,1634844555,,0,5,5,104,3212
27,20211021,1,,usa-facts,deaths_cumulative_prop,state,nc,2675302232,1,20211021,,day,20210202,,88.7572597,,,261,1634844555,,0,5,5,104,3213
28,20211021,1,,usa-facts,deaths_cumulative_prop,state,nd,2675302233,1,20211021,,day,20210202,,185.8073014,,,261,1634844555,,0,5,5,104,3214
29,20211021,1,,usa-facts,deaths_cumulative_prop,state,ne,2675302234,1,20211021,,day,20210202,,99.1457262,,,261,1634844555,,0,5,5,104,3215
30,20211021,1,,usa-facts,deaths_cumulative_prop,state,nh,2675302235,1,20211021,,day,20210202,,77.5100181,,,261,1634844555,,0,5,5,104,3216
31,20211021,1,,usa-facts,deaths_cumulative_prop,state,nj,2675302236,1,20211021,,day,20210202,,242.9981815,,,261,1634844555,,0,5,5,104,3217
32,20211021,1,,usa-facts,deaths_cumulative_prop,state,nm,2675302237,1,20211021,,day,20210202,,157.1461873,,,261,1634844555,,0,5,5,104,3218
33,20211021,1,,usa-facts,deaths_cumulative_prop,state,nv,2675302238,1,20211021,,day,20210202,,133.226735,,,261,1634844555,,0,5,5,104,3219
34,20211021,1,,usa-facts,deaths_cumulative_prop,state,ny,2675302239,1,20211021,,day,20210202,,226.0149262,,,261,1634844555,,0,5,5,104,3220
35,20211021,1,,usa-facts,deaths_cumulative_prop,state,oh,2675302240,1,20211021,,day,20210202,,96.9450922,,,261,1634844555,,0,5,5,104,3221
36,20211205,1,,usa-facts,deaths_cumulative_prop,state,ok,2790780867,1,20211205,,day,20210202,,179.6129053,,,306,1638727620,,0,5,5,104,3222
37,20211021,1,,usa-facts,deaths_cumulative_prop,state,or,2675302242,1,20211021,,day,20210202,,46.705098,,,261,1634844555,,0,5,5,104,3223
38,20211021,1,,usa-facts,deaths_cumulative_prop,state,pa,2675302243,1,20211021,,day,20210202,,170.6294814,,,261,1634844555,,0,5,5,104,3224
39,20211021,1,,usa-facts,deaths_cumulative_prop,state,ri,2675302244,1,20211021,,day,20210202,,196.3816956,,,261,1634844555,,0,5,5,104,3225
40,20211021,1,,usa-facts,deaths_cumulative_prop,state,sc,2675302245,1,20211021,,day,20210202,,140.2442296,,,261,1634844555,,0,5,5,104,3226
41,20211021,1,,usa-facts,deaths_cumulative_prop,state,sd,2675302246,1,20211021,,day,20210202,,199.1672613,,,261,1634844555,,0,5,5,104,3227
42,20211021,1,,usa-facts,deaths_cumulative_prop,state,tn,2675302247,1,20211021,,day,20210202,,141.719693,,,261,1634844555,,0,5,5,104,3228
43,20211021,1,,usa-facts,deaths_cumulative_prop,state,tx,2675302248,1,20211021,,day,20210202,,141.7333932,,,261,1634844555,,0,5,5,104,3229
44,20211021,1,,usa-facts,deaths_cumulative_prop,state,ut,2675302249,1,20211021,,day,20210202,,51.9403953,,,261,1634844555,,0,5,5,104,3230
45,20211021,1,,usa-facts,deaths_cumulative_prop,state,va,2675302250,1,20211021,,day,20210202,,75.8623154,,,261,1634844555,,0,5,5,104,3231
46,20211021,1,,usa-facts,deaths_cumulative_prop,state,vt,2675302251,1,20211021,,day,20210202,,28.2346751,,,261,1634844555,,0,5,5,104,3232
47,20211021,1,,usa-facts,deaths_cumulative_prop,state,wa,2675302252,1,20211021,,day,20210202,,56.0984879,,,261,1634844555,,0,5,5,104,3233
48,20211021,1,,usa-facts,deaths_cumulative_prop,state,wi,2675302253,1,20211021,,day,20210202,,127.3176624,,,261,1634844555,,0,5,5,104,3234
49,20211021,1,,usa-facts,deaths_cumulative_prop,state,wv,2675302254,1,20211021,,day,20210202,,113.7950915,,,261,1634844555,,0,5,5,104,3235
50,20211021,1,,usa-facts,deaths_cumulative_prop,state,wy,2675302255,1,20211021,,day,20210202,,107.1561045,,,261,1634844555,,0,5,5,104,3236
0,20211021,1,,usa-facts,deaths_cumulative_prop,state,ak,2675321624,1,20211021,,day,20210203,,39.3454251,,,260,1634844562,,0,5,5,104,3186
1,20211021,1,,usa-facts,deaths_cumulative_prop,state,al,2675321625,1,20211021,,day,20210203,,166.6757424,,,260,1634844562,,0,5,5,104,3187
2,20211021,1,,usa-facts,deaths_cumulative_prop,state,ar,2675321626,1,20211021,,day,20210203,,164.4931137,,,260,1634844562,,0,5,5,104,3188
3,20211021,1,,usa-facts,deaths_cumulative_prop,state,az,2675321627,1,20211021,,day,20210203,,182.9304197,,,260,1634844562,,0,5,5,104,3189
4,20211021,1,,usa-facts,deaths_cumulative_prop,state,ca,2675321628,1,20211021,,day,20210203,,133.3034343,,,260,1634844562,,0,5,5,104,3190
5,20211021,1,,usa-facts,deaths_cumulative_prop,state,co,2675321629,1,20211021,,day,20210203,,97.5253796,,,260,1634844562,,0,5,5,104,3191
6,20211021,1,,usa-facts,deaths_cumulative_prop,state,ct,2675321630,1,20211021,,day,20210203,,201.2085445,,,260,1634844562,,0,5,5,104,3192
7,20211021,1,,usa-facts,deaths_cumulative_prop,state,dc,2675321631,1,20211021,,day,20210203,,129.9072973,,,260,1634844562,,0,5,5,104,3193
8,20211021,1,,usa-facts,deaths_cumulative_prop,state,de,2675321632,1,20211021,,day,20210203,,114.5105081,,,260,1634844562,,0,5,5,104,3194
9,20211021,1,,usa-facts,deaths_cumulative_prop,state,fl,2675321633,1,20211021,,day,20210203,,124.3206742,,,260,1634844562,,0,5,5,104,3195
10,20211021,1,,usa-facts,deaths_cumulative_prop,state,ga,2675321634,1,20211021,,day,20210203,,120.5133475,,,260,1634844562,,0,5,5,104,3196
11,20211021,1,,usa-facts,deaths_cumulative_prop,state,hi,2675321635,1,20211021,,day,20210203,,29.4241816,,,260,1634844562,,0,5,5,104,3197
12,20211021,1,,usa-facts,deaths_cumulative_prop,state,ia,2675321636,1,20211021,,day,20210203,,157.2594933,,,260,1634844562,,0,5,5,104,3198
13,20211021,1,,usa-facts,deaths_cumulative_prop,state,id,2675321637,1,20211021,,day,20210203,,95.6257906,,,260,1634844562,,0,5,5,104,3199
14,20211021,1,,usa-facts,deaths_cumulative_prop,state,il,2675321638,1,20211021,,day,20210203,,170.1684127,,,260,1634844562,,0,5,5,104,3200
15,20211021,1,,usa-facts,deaths_cumulative_prop,state,in,2675321639,1,20211021,,day,20210203,,149.3866797,,,260,1634844562,,0,5,5,104,3201
16,20211021,1,,usa-facts,deaths_cumulative_prop,state,ks,2675321640,1,20211021,,day,20210203,,130.7225432,,,260,1634844562,,0,5,5,104,3202
17,20211021,1,,usa-facts,deaths_cumulative_prop,state,ky,2675321641,1,20211021,,day,20210203,,86.2806217,,,260,1634844562,,0,5,5,104,3203
18,20211021,1,,usa-facts,deaths_cumulative_prop,state,la,2675321642,1,20211021,,day,20210203,,193.8726262,,,260,1634844562,,0,5,5,104,3204
19,20211021,1,,usa-facts,deaths_cumulative_prop,state,ma,2675321643,1,20211021,,day,20210203,,212.5457709,,,260,1634844562,,0,5,5,104,3205
20,20211021,1,,usa-facts,deaths_cumulative_prop,state,md,2675321644,1,20211021,,day,20210203,,118.4649036,,,260,1634844562,,0,5,5,104,3206
21,20211021,1,,usa-facts,deaths_cumulative_prop,state,me,2675321645,1,20211021,,day,20210203,,46.6617931,,,260,1634844562,,0,5,5,104,3207
22,20211021,1,,usa-facts,deaths_cumulative_prop,state,mi,2675321646,1,20211021,,day,20210203,,156.9649693,,,260,1634844562,,0,5,5,104,3208
23,20211021,1,,usa-facts,deaths_cumulative_prop,state,mn,2675321647,1,20211021,,day,20210203,,110.1930907,,,260,1634844562,,0,5,5,104,3209
24,20211021,1,,usa-facts,deaths_cumulative_prop,state,mo,2675321648,1,20211021,,day,20210203,,115.3855907,,,260,1634844562,,0,5,5,104,3210
25,20211021,1,,usa-facts,deaths_cumulative_prop,state,ms,2675321649,1,20211021,,day,20210203,,207.5646845,,,260,1634844562,,0,5,5,104,3211
26,20211021,1,,usa-facts,deaths_cumulative_prop,state,mt,2675321650,1,20211021,,day,20210203,,120.5837252,,,260,1634844562,,0,5,5,104,3212
27,20211021,1,,usa-facts,deaths_cumulative_prop,state,nc,2675321651,1,20211021,,day,20210203,,90.3514755,,,260,1634844562,,0,5,5,104,3213
28,20211021,1,,usa-facts,deaths_cumulative_prop,state,nd,2675321652,1,20211021,,day,20210203,,185.8073014,,,260,1634844562,,0,5,5,104,3214
29,20211021,1,,usa-facts,deaths_cumulative_prop,state,ne,2675321653,1,20211021,,day,20210203,,99.2489492,,,260,1634844562,,0,5,5,104,3215
30,20211021,1,,usa-facts,deaths_cumulative_prop,state,nh,2675321654,1,20211021,,day,20210203,,78.7542771,,,260,1634844562,,0,5,5,104,3216
31,20211021,1,,usa-facts,deaths_cumulative_prop,state,nj,2675321655,1,20211021,,day,20210203,,244.2253313,,,260,1634844562,,0,5,5,104,3217
32,20211021,1,,usa-facts,deaths_cumulative_prop,state,nm,2675321656,1,20211021,,day,20210203,,158.4755206,,,260,1634844562,,0,5,5,104,3218
33,20211021,1,,usa-facts,deaths_cumulative_prop,state,nv,2675321657,1,20211021,,day,20210203,,136.2220263,,,260,1634844562,,0,5,5,104,3219
34,20211021,1,,usa-facts,deaths_cumulative_prop,state,ny,2675321658,1,20211021,,day,20210203,,227.0647392,,,260,1634844562,,0,5,5,104,3220
35,20211021,1,,usa-facts,deaths_cumulative_prop,state,oh,2675321659,1,20211021,,day,20210203,,97.748977,,,260,1634844562,,0,5,5,104,3221
36,20211205,1,,usa-facts,deaths_cumulative_prop,state,ok,2790780888,1,20211205,,day,20210203,,179.6129053,,,305,1638727621,,0,5,5,104,3222
37,20211021,1,,usa-facts,deaths_cumulative_prop,state,or,2675321661,1,20211021,,day,20210203,,46.9408632,,,260,1634844562,,0,5,5,104,3223
38,20211021,1,,usa-facts,deaths_cumulative_prop,state,pa,2675321662,1,20211021,,day,20210203,,171.7481324,,,260,1634844562,,0,5,5,104,3224
39,20211021,1,,usa-facts,deaths_cumulative_prop,state,ri,2675321663,1,20211021,,day,20210203,,203.3818139,,,260,1634844562,,0,5,5,104,3225
40,20211021,1,,usa-facts,deaths_cumulative_prop,state,sc,2675321664,1,20211021,,day,20210203,,141.7007152,,,260,1634844562,,0,5,5,104,3226
41,20211021,1,,usa-facts,deaths_cumulative_prop,state,sd,2675321665,1,20211021,,day,20210203,,199.6153316,,,260,1634844562,,0,5,5,104,3227
42,20211021,1,,usa-facts,deaths_cumulative_prop,state,tn,2675321666,1,20211021,,day,20210203,,143.8542006,,,260,1634844562,,0,5,5,104,3228
43,20211021,1,,usa-facts,deaths_cumulative_prop,state,tx,2675321667,1,20211021,,day,20210203,,142.6427702,,,260,1634844562,,0,5,5,104,3229
44,20211021,1,,usa-facts,deaths_cumulative_prop,state,ut,2675321668,1,20211021,,day,20210203,,52.3096398,,,260,1634844562,,0,5,5,104,3230
45,20211021,1,,usa-facts,deaths_cumulative_prop,state,va,2675321669,1,20211021,,day,20210203,,76.5374749,,,260,1634844562,,0,5,5,104,3231
46,20211021,1,,usa-facts,deaths_cumulative_prop,state,vt,2675321670,1,20211021,,day,20210203,,28.7159479,,,260,1634844562,,0,5,5,104,3232
47,20211021,1,,usa-facts,deaths_cumulative_prop,state,wa,2675321671,1,20211021,,day,20210203,,57.0343293,,,260,1634844562,,0,5,5,104,3233
48,20211021,1,,usa-facts,deaths_cumulative_prop,state,wi,2675321672,1,20211021,,day,20210203,,127.814863,,,260,1634844562,,0,5,5,104,3234
49,20211021,1,,usa-facts,deaths_cumulative_prop,state,wv,2675321673,1,20211021,,day,20210203,,115.3078771,,,260,1634844562,,0,5,5,104,3235
50,20211021,1,,usa-facts,deaths_cumulative_prop,state,wy,2675321674,1,20211021,,day,20210203,,107.1561045,,,260,1634844562,,0,5,5,104,3236
0,20211021,1,,usa-facts,deaths_cumulative_prop,state,ak,2675341050,1,20211021,,day,20210204,,39.3454251,,,259,1634844568,,0,5,5,104,3186
1,20211021,1,,usa-facts,deaths_cumulative_prop,state,al,2675341051,1,20211021,,day,20210204,,169.9674004,,,259,1634844568,,0,5,5,104,3187
2,20211021,1,,usa-facts,deaths_cumulative_prop,state,ar,2675341052,1,20211021,,day,20210204,,165.2850565,,,259,1634844568,,0,5,5,104,3188
3,20211021,1,,usa-facts,deaths_cumulative_prop,state,az,2675341053,1,20211021,,day,20210204,,185.3019396,,,259,1634844568,,0,5,5,104,3189
4,20211021,1,,usa-facts,deaths_cumulative_prop,state,ca,2675341054,1,20211021,,day,20210204,,134.2788439,,,259,1634844568,,0,5,5,104,3190
5,20211021,1,,usa-facts,deaths_cumulative_prop,state,co,2675341055,1,20211021,,day,20210204,,97.5253796,,,259,1634844568,,0,5,5,104,3191
6,20211021,1,,usa-facts,deaths_cumulative_prop,state,ct,2675341056,1,20211021,,day,20210204,,201.9957234,,,259,1634844568,,0,5,5,104,3192
7,20211021,1,,usa-facts,deaths_cumulative_prop,state,dc,2675341057,1,20211021,,day,20210204,,130.7490292,,,259,1634844568,,0,5,5,104,3193
8,20211021,1,,usa-facts,deaths_cumulative_prop,state,de,2675341058,1,20211021,,day,20210204,,115.0171918,,,259,1634844568,,0,5,5,104,3194
9,20211021,1,,usa-facts,deaths_cumulative_prop,state,fl,2675341059,1,20211021,,day,20210204,,125.369755,,,259,1634844568,,0,5,5,104,3195
10,20211021,1,,usa-facts,deaths_cumulative_prop,state,ga,2675341060,1,20211021,,day,20210204,,121.829872,,,259,1634844568,,0,5,5,104,3196
11,20211021,1,,usa-facts,deaths_cumulative_prop,state,hi,2675341061,1,20211021,,day,20210204,,29.7795461,,,259,1634844568,,0,5,5,104,3197
12,20211021,1,,usa-facts,deaths_cumulative_prop,state,ia,2675341062,1,20211021,,day,20210204,,159.0928703,,,259,1634844568,,0,5,5,104,3198
13,20211021,1,,usa-facts,deaths_cumulative_prop,state,id,2675341063,1,20211021,,day,20210204,,95.6257906,,,259,1634844568,,0,5,5,104,3199
14,20211021,1,,usa-facts,deaths_cumulative_prop,state,il,2675341064,1,20211021,,day,20210204,,170.7721849,,,259,1634844568,,0,5,5,104,3200
15,20211021,1,,usa-facts,deaths_cumulative_prop,state,in,2675341065,1,20211021,,day,20210204,,172.2735895,,,259,1634844568,,0,5,5,104,3201
16,20211021,1,,usa-facts,deaths_cumulative_prop,state,ks,2675341066,1,20211021,,day,20210204,,133.6740104,,,259,1634844568,,0,5,5,104,3202
17,20211021,1,,usa-facts,deaths_cumulative_prop,state,ky,2675341067,1,20211021,,day,20210204,,87.5760595,,,259,1634844568,,0,5,5,104,3203
18,20211021,1,,usa-facts,deaths_cumulative_prop,state,la,2675341068,1,20211021,,day,20210204,,194.6906541,,,259,1634844568,,0,5,5,104,3204
19,20211021,1,,usa-facts,deaths_cumulative_prop,state,ma,2675341069,1,20211021,,day,20210204,,214.4605977,,,259,1634844568,,0,5,5,104,3205
20,20211021,1,,usa-facts,deaths_cumulative_prop,state,md,2675341070,1,20211021,,day,20210204,,118.9437832,,,259,1634844568,,0,5,5,104,3206
21,20211021,1,,usa-facts,deaths_cumulative_prop,state,me,2675341071,1,20211021,,day,20210204,,46.8099258,,,259,1634844568,,0,5,5,104,3207
22,20211021,1,,usa-facts,deaths_cumulative_prop,state,mi,2675341072,1,20211021,,day,20210204,,157.7776875,,,259,1634844568,,0,5,5,104,3208
23,20211021,1,,usa-facts,deaths_cumulative_prop,state,mn,2675341073,1,20211021,,day,20210204,,110.4935852,,,259,1634844568,,0,5,5,104,3209
24,20211021,1,,usa-facts,deaths_cumulative_prop,state,mo,2675341074,1,20211021,,day,20210204,,115.6944561,,,259,1634844568,,0,5,5,104,3210
25,20211021,1,,usa-facts,deaths_cumulative_prop,state,ms,2675341075,1,20211021,,day,20210204,,208.3736407,,,259,1634844568,,0,5,5,104,3211
26,20211021,1,,usa-facts,deaths_cumulative_prop,state,mt,2675341076,1,20211021,,day,20210204,,121.0464409,,,259,1634844568,,0,5,5,104,3212
27,20211021,1,,usa-facts,deaths_cumulative_prop,state,nc,2675341077,1,20211021,,day,20210204,,91.76646,,,259,1634844568,,0,5,5,104,3213
28,20211021,1,,usa-facts,deaths_cumulative_prop,state,nd,2675341078,1,20211021,,day,20210204,,185.8073014,,,259,1634844568,,0,5,5,104,3214
29,20211021,1,,usa-facts,deaths_cumulative_prop,state,ne,2675341079,1,20211021,,day,20210204,,100.3327911,,,259,1634844568,,0,5,5,104,3215
30,20211021,1,,usa-facts,deaths_cumulative_prop,state,nh,2675341080,1,20211021,,day,20210204,,79.4130025,,,259,1634844568,,0,5,5,104,3216
31,20211021,1,,usa-facts,deaths_cumulative_prop,state,nj,2675341081,1,20211021,,day,20210204,,245.3511568,,,259,1634844568,,0,5,5,104,3217
32,20211021,1,,usa-facts,deaths_cumulative_prop,state,nm,2675341082,1,20211021,,day,20210204,,159.2826158,,,259,1634844568,,0,5,5,104,3218
33,20211021,1,,usa-facts,deaths_cumulative_prop,state,nv,2675341083,1,20211021,,day,20210204,,137.8471312,,,259,1634844568,,0,5,5,104,3219
34,20211021,1,,usa-facts,deaths_cumulative_prop,state,ny,2675341084,1,20211021,,day,20210204,,227.8404632,,,259,1634844568,,0,5,5,104,3220
35,20211021,1,,usa-facts,deaths_cumulative_prop,state,oh,2675341085,1,20211021,,day,20210204,,98.4245824,,,259,1634844568,,0,5,5,104,3221
36,20211205,1,,usa-facts,deaths_cumulative_prop,state,ok,2790780909,1,20211205,,day,20210204,,179.6129053,,,304,1638727621,,0,5,5,104,3222
37,20211021,1,,usa-facts,deaths_cumulative_prop,state,or,2675341087,1,20211021,,day,20210204,,47.1058989,,,259,1634844568,,0,5,5,104,3223
38,20211021,1,,usa-facts,deaths_cumulative_prop,state,pa,2675341088,1,20211021,,day,20210204,,172.8902516,,,259,1634844568,,0,5,5,104,3224
39,20211021,1,,usa-facts,deaths_cumulative_prop,state,ri,2675341089,1,20211021,,day,20210204,,203.3818139,,,259,1634844568,,0,5,5,104,3225
40,20211021,1,,usa-facts,deaths_cumulative_prop,state,sc,2675341090,1,20211021,,day,20210204,,143.4829936,,,259,1634844568,,0,5,5,104,3226
41,20211021,1,,usa-facts,deaths_cumulative_prop,state,sd,2675341091,1,20211021,,day,20210204,,199.6153316,,,259,1634844568,,0,5,5,104,3227
42,20211021,1,,usa-facts,deaths_cumulative_prop,state,tn,2675341092,1,20211021,,day,20210204,,145.7563809,,,259,1634844568,,0,5,5,104,3228
43,20211021,1,,usa-facts,deaths_cumulative_prop,state,tx,2675341093,1,20211021,,day,20210204,,143.5759886,,,259,1634844568,,0,5,5,104,3229
44,20211021,1,,usa-facts,deaths_cumulative_prop,state,ut,2675341094,1,20211021,,day,20210204,,52.3096398,,,259,1634844568,,0,5,5,104,3230
45,20211021,1,,usa-facts,deaths_cumulative_prop,state,va,2675341095,1,20211021,,day,20210204,,77.4105259,,,259,1634844568,,0,5,5,104,3231
46,20211021,1,,usa-facts,deaths_cumulative_prop,state,vt,2675341096,1,20211021,,day,20210204,,29.0367965,,,259,1634844568,,0,5,5,104,3232
47,20211021,1,,usa-facts,deaths_cumulative_prop,state,wa,2675341097,1,20211021,,day,20210204,,57.3982675,,,259,1634844568,,0,5,5,104,3233
48,20211021,1,,usa-facts,deaths_cumulative_prop,state,wi,2675341098,1,20211021,,day,20210204,,128.3120637,,,259,1634844568,,0,5,5,104,3234
49,20211021,1,,usa-facts,deaths_cumulative_prop,state,wv,2675341099,1,20211021,,day,20210204,,116.5405172,,,259,1634844568,,0,5,5,104,3235
50,20211021,1,,usa-facts,deaths_cumulative_prop,state,wy,2675341100,1,20211021,,day,20210204,,107.1561045,,,259,1634844568,,0,5,5,104,3236
0,20211021,1,,usa-facts,deaths_cumulative_prop,state,ak,2675360409,1,20211021,,day,20210205,,39.3454251,,,258,1634844575,,0,5,5,104,3186
1,20211021,1,,usa-facts,deaths_cumulative_prop,state,al,2675360410,1,20211021,,day,20210205,,171.674186,,,258,1634844575,,0,5,5,104,3187
2,20211021,1,,usa-facts,deaths_cumulative_prop,state,ar,2675360411,1,20211021,,day,20210205,,166.6379587,,,258,1634844575,,0,5,5,104,3188
3,20211021,1,,usa-facts,deaths_cumulative_prop,state,az,2675360412,1,20211021,,day,20210205,,187.8755777,,,258,1634844575,,0,5,5,104,3189
4,20211021,1,,usa-facts,deaths_cumulative_prop,state,ca,2675360413,1,20211021,,day,20210205,,135.2110713,,,258,1634844575,,0,5,5,104,3190
5,20211021,1,,usa-facts,deaths_cumulative_prop,state,co,2675360414,1,20211021,,day,20210205,,98.2141181,,,258,1634844575,,0,5,5,104,3191
6,20211021,1,,usa-facts,deaths_cumulative_prop,state,ct,2675360415,1,20211021,,day,20210205,,202.8110158,,,258,1634844575,,0,5,5,104,3192
7,20211021,1,,usa-facts,deaths_cumulative_prop,state,dc,2675360416,1,20211021,,day,20210205,,131.8713385,,,258,1634844575,,0,5,5,104,3193
8,20211021,1,,usa-facts,deaths_cumulative_prop,state,de,2675360417,1,20211021,,day,20210205,,120.6920488,,,258,1634844575,,0,5,5,104,3194
9,20211021,1,,usa-facts,deaths_cumulative_prop,state,fl,2675360418,1,20211021,,day,20210205,,126.3360136,,,258,1634844575,,0,5,5,104,3195
10,20211021,1,,usa-facts,deaths_cumulative_prop,state,ga,2675360419,1,20211021,,day,20210205,,122.7449032,,,258,1634844575,,0,5,5,104,3196
11,20211021,1,,usa-facts,deaths_cumulative_prop,state,hi,2675360420,1,20211021,,day,20210205,,29.5663274,,,258,1634844575,,0,5,5,104,3197
12,20211021,1,,usa-facts,deaths_cumulative_prop,state,ia,2675360421,1,20211021,,day,20210205,,160.1676086,,,258,1634844575,,0,5,5,104,3198
13,20211021,1,,usa-facts,deaths_cumulative_prop,state,id,2675360422,1,20211021,,day,20210205,,96.2278992,,,258,1634844575,,0,5,5,104,3199
14,20211021,1,,usa-facts,deaths_cumulative_prop,state,il,2675360423,1,20211021,,day,20210205,,171.6142881,,,258,1634844575,,0,5,5,104,3200
15,20211021,1,,usa-facts,deaths_cumulative_prop,state,in,2675360424,1,20211021,,day,20210205,,172.9989831,,,258,1634844575,,0,5,5,104,3201
16,20211021,1,,usa-facts,deaths_cumulative_prop,state,ks,2675360425,1,20211021,,day,20210205,,140.7438041,,,258,1634844575,,0,5,5,104,3202
