,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
42,20220221,1,,google-symptoms,s05_smoothed_search,state,wa,3005786797,1,20220221,,day,20210430,,0.132381,,,297,1645484133,,0,5,5,737,3233
43,20220221,1,,google-symptoms,s05_smoothed_search,state,wi,3005786798,1,20220221,,day,20210430,,0.1257143,,,297,1645484133,,0,5,5,737,3234
44,20220221,1,,google-symptoms,s05_smoothed_search,state,wv,3005786799,1,20220221,,day,20210430,,0.0395238,,,297,1645484133,,0,5,5,737,3235
0,20220221,1,,google-symptoms,s05_smoothed_search,state,al,3005812140,1,20220221,,day,20210501,,0.1490476,,,296,1645484141,,0,5,5,737,3187
1,20220221,1,,google-symptoms,s05_smoothed_search,state,ar,3005812141,1,20220221,,day,20210501,,0.1038095,,,296,1645484141,,0,5,5,737,3188
2,20220221,1,,google-symptoms,s05_smoothed_search,state,az,3005812142,1,20220221,,day,20210501,,0.1347619,,,296,1645484141,,0,5,5,737,3189
3,20220221,1,,google-symptoms,s05_smoothed_search,state,ca,3005812143,1,20220221,,day,20210501,,0.1028571,,,296,1645484141,,0,5,5,737,3190
4,20220221,1,,google-symptoms,s05_smoothed_search,state,co,3005812144,1,20220221,,day,20210501,,0.14,,,296,1645484141,,0,5,5,737,3191
5,20220221,1,,google-symptoms,s05_smoothed_search,state,ct,3005812145,1,20220221,,day,20210501,,0.1238095,,,296,1645484141,,0,5,5,737,3192
6,20220221,1,,google-symptoms,s05_smoothed_search,state,dc,3005812146,1,20220221,,day,20210501,,0.0104762,,,296,1645484141,,0,5,5,737,3193
7,20220221,1,,google-symptoms,s05_smoothed_search,state,de,3005812147,1,20220221,,day,20210501,,0.0,,,296,1645484141,,0,5,5,737,3194
8,20220221,1,,google-symptoms,s05_smoothed_search,state,fl,3005812148,1,20220221,,day,20210501,,0.147619,,,296,1645484141,,0,5,5,737,3195
9,20220221,1,,google-symptoms,s05_smoothed_search,state,ga,3005812149,1,20220221,,day,20210501,,0.1328571,,,296,1645484141,,0,5,5,737,3196
10,20220221,1,,google-symptoms,s05_smoothed_search,state,hi,3005812150,1,20220221,,day,20210501,,0.0238095,,,296,1645484141,,0,5,5,737,3197
11,20220221,1,,google-symptoms,s05_smoothed_search,state,ia,3005812151,1,20220221,,day,20210501,,0.1495238,,,296,1645484141,,0,5,5,737,3198
12,20220221,1,,google-symptoms,s05_smoothed_search,state,id,3005812152,1,20220221,,day,20210501,,0.0780952,,,296,1645484141,,0,5,5,737,3199
13,20220221,1,,google-symptoms,s05_smoothed_search,state,il,3005812153,1,20220221,,day,20210501,,0.1271429,,,296,1645484141,,0,5,5,737,3200
14,20220221,1,,google-symptoms,s05_smoothed_search,state,in,3005812154,1,20220221,,day,20210501,,0.1433333,,,296,1645484141,,0,5,5,737,3201
15,20220221,1,,google-symptoms,s05_smoothed_search,state,ks,3005812155,1,20220221,,day,20210501,,0.1195238,,,296,1645484141,,0,5,5,737,3202
16,20220221,1,,google-symptoms,s05_smoothed_search,state,ky,3005812156,1,20220221,,day,20210501,,0.1371429,,,296,1645484141,,0,5,5,737,3203
17,20220221,1,,google-symptoms,s05_smoothed_search,state,la,3005812157,1,20220221,,day,20210501,,0.14,,,296,1645484141,,0,5,5,737,3204
18,20220221,1,,google-symptoms,s05_smoothed_search,state,ma,3005812158,1,20220221,,day,20210501,,0.1066667,,,296,1645484141,,0,5,5,737,3205
19,20220221,1,,google-symptoms,s05_smoothed_search,state,md,3005812159,1,20220221,,day,20210501,,0.117619,,,296,1645484141,,0,5,5,737,3206
20,20220221,1,,google-symptoms,s05_smoothed_search,state,me,3005812160,1,20220221,,day,20210501,,0.0442857,,,296,1645484141,,0,5,5,737,3207
21,20220221,1,,google-symptoms,s05_smoothed_search,state,mi,3005812161,1,20220221,,day,20210501,,0.1609524,,,296,1645484141,,0,5,5,737,3208
22,20220221,1,,google-symptoms,s05_smoothed_search,state,mn,3005812162,1,20220221,,day,20210501,,0.1409524,,,296,1645484141,,0,5,5,737,3209
23,20220221,1,,google-symptoms,s05_smoothed_search,state,mo,3005812163,1,20220221,,day,20210501,,0.1461905,,,296,1645484141,,0,5,5,737,3210
24,20220221,1,,google-symptoms,s05_smoothed_search,state,ms,3005812164,1,20220221,,day,20210501,,0.1309524,,,296,1645484141,,0,5,5,737,3211
25,20220221,1,,google-symptoms,s05_smoothed_search,state,nc,3005812165,1,20220221,,day,20210501,,0.132381,,,296,1645484141,,0,5,5,737,3213
26,20220221,1,,google-symptoms,s05_smoothed_search,state,ne,3005812166,1,20220221,,day,20210501,,0.0942857,,,296,1645484141,,0,5,5,737,3215
27,20220221,1,,google-symptoms,s05_smoothed_search,state,nh,3005812167,1,20220221,,day,20210501,,0.0642857,,,296,1645484141,,0,5,5,737,3216
28,20220221,1,,google-symptoms,s05_smoothed_search,state,nj,3005812168,1,20220221,,day,20210501,,0.1280952,,,296,1645484141,,0,5,5,737,3217
29,20220221,1,,google-symptoms,s05_smoothed_search,state,nm,3005812169,1,20220221,,day,20210501,,0.0771429,,,296,1645484141,,0,5,5,737,3218
30,20220221,1,,google-symptoms,s05_smoothed_search,state,nv,3005812170,1,20220221,,day,20210501,,0.1242857,,,296,1645484141,,0,5,5,737,3219
31,20220221,1,,google-symptoms,s05_smoothed_search,state,ny,3005812171,1,20220221,,day,20210501,,0.1190476,,,296,1645484141,,0,5,5,737,3220
32,20220221,1,,google-symptoms,s05_smoothed_search,state,oh,3005812172,1,20220221,,day,20210501,,0.1314286,,,296,1645484141,,0,5,5,737,3221
33,20220221,1,,google-symptoms,s05_smoothed_search,state,ok,3005812173,1,20220221,,day,20210501,,0.1342857,,,296,1645484141,,0,5,5,737,3222
34,20220221,1,,google-symptoms,s05_smoothed_search,state,or,3005812174,1,20220221,,day,20210501,,0.0852381,,,296,1645484141,,0,5,5,737,3223
35,20220221,1,,google-symptoms,s05_smoothed_search,state,pa,3005812175,1,20220221,,day,20210501,,0.1590476,,,296,1645484141,,0,5,5,737,3224
36,20220221,1,,google-symptoms,s05_smoothed_search,state,ri,3005812176,1,20220221,,day,20210501,,0.0347619,,,296,1645484141,,0,5,5,737,3225
37,20220221,1,,google-symptoms,s05_smoothed_search,state,sc,3005812177,1,20220221,,day,20210501,,0.152381,,,296,1645484141,,0,5,5,737,3226
38,20220221,1,,google-symptoms,s05_smoothed_search,state,tn,3005812178,1,20220221,,day,20210501,,0.1471429,,,296,1645484141,,0,5,5,737,3228
39,20220221,1,,google-symptoms,s05_smoothed_search,state,tx,3005812179,1,20220221,,day,20210501,,0.1319048,,,296,1645484141,,0,5,5,737,3229
40,20220221,1,,google-symptoms,s05_smoothed_search,state,ut,3005812180,1,20220221,,day,20210501,,0.0942857,,,296,1645484141,,0,5,5,737,3230
41,20220221,1,,google-symptoms,s05_smoothed_search,state,va,3005812181,1,20220221,,day,20210501,,0.1171429,,,296,1645484141,,0,5,5,737,3231
42,20220221,1,,google-symptoms,s05_smoothed_search,state,wa,3005812182,1,20220221,,day,20210501,,0.1285714,,,296,1645484141,,0,5,5,737,3233
43,20220221,1,,google-symptoms,s05_smoothed_search,state,wi,3005812183,1,20220221,,day,20210501,,0.1233333,,,296,1645484141,,0,5,5,737,3234
44,20220221,1,,google-symptoms,s05_smoothed_search,state,wv,3005812184,1,20220221,,day,20210501,,0.06,,,296,1645484141,,0,5,5,737,3235
0,20220221,1,,google-symptoms,s05_smoothed_search,state,al,3005837739,1,20220221,,day,20210502,,0.1452381,,,295,1645484149,,0,5,5,737,3187
1,20220221,1,,google-symptoms,s05_smoothed_search,state,ar,3005837740,1,20220221,,day,20210502,,0.1033333,,,295,1645484149,,0,5,5,737,3188
2,20220221,1,,google-symptoms,s05_smoothed_search,state,az,3005837741,1,20220221,,day,20210502,,0.1314286,,,295,1645484149,,0,5,5,737,3189
3,20220221,1,,google-symptoms,s05_smoothed_search,state,ca,3005837742,1,20220221,,day,20210502,,0.1014286,,,295,1645484149,,0,5,5,737,3190
4,20220221,1,,google-symptoms,s05_smoothed_search,state,co,3005837743,1,20220221,,day,20210502,,0.1395238,,,295,1645484149,,0,5,5,737,3191
5,20220221,1,,google-symptoms,s05_smoothed_search,state,ct,3005837744,1,20220221,,day,20210502,,0.1233333,,,295,1645484149,,0,5,5,737,3192
6,20220221,1,,google-symptoms,s05_smoothed_search,state,dc,3005837745,1,20220221,,day,20210502,,0.0104762,,,295,1645484149,,0,5,5,737,3193
7,20220221,1,,google-symptoms,s05_smoothed_search,state,de,3005837746,1,20220221,,day,20210502,,0.0,,,295,1645484149,,0,5,5,737,3194
8,20220221,1,,google-symptoms,s05_smoothed_search,state,fl,3005837747,1,20220221,,day,20210502,,0.1452381,,,295,1645484149,,0,5,5,737,3195
9,20220221,1,,google-symptoms,s05_smoothed_search,state,ga,3005837748,1,20220221,,day,20210502,,0.1333333,,,295,1645484149,,0,5,5,737,3196
10,20220221,1,,google-symptoms,s05_smoothed_search,state,hi,3005837749,1,20220221,,day,20210502,,0.0238095,,,295,1645484149,,0,5,5,737,3197
11,20220221,1,,google-symptoms,s05_smoothed_search,state,ia,3005837750,1,20220221,,day,20210502,,0.1504762,,,295,1645484149,,0,5,5,737,3198
12,20220221,1,,google-symptoms,s05_smoothed_search,state,id,3005837751,1,20220221,,day,20210502,,0.0666667,,,295,1645484149,,0,5,5,737,3199
13,20220221,1,,google-symptoms,s05_smoothed_search,state,il,3005837752,1,20220221,,day,20210502,,0.1271429,,,295,1645484149,,0,5,5,737,3200
14,20220221,1,,google-symptoms,s05_smoothed_search,state,in,3005837753,1,20220221,,day,20210502,,0.142381,,,295,1645484149,,0,5,5,737,3201
15,20220221,1,,google-symptoms,s05_smoothed_search,state,ks,3005837754,1,20220221,,day,20210502,,0.1271429,,,295,1645484149,,0,5,5,737,3202
16,20220221,1,,google-symptoms,s05_smoothed_search,state,ky,3005837755,1,20220221,,day,20210502,,0.1347619,,,295,1645484149,,0,5,5,737,3203
17,20220221,1,,google-symptoms,s05_smoothed_search,state,la,3005837756,1,20220221,,day,20210502,,0.1357143,,,295,1645484149,,0,5,5,737,3204
18,20220221,1,,google-symptoms,s05_smoothed_search,state,ma,3005837757,1,20220221,,day,20210502,,0.1042857,,,295,1645484149,,0,5,5,737,3205
19,20220221,1,,google-symptoms,s05_smoothed_search,state,md,3005837758,1,20220221,,day,20210502,,0.1166667,,,295,1645484149,,0,5,5,737,3206
20,20220221,1,,google-symptoms,s05_smoothed_search,state,me,3005837759,1,20220221,,day,20210502,,0.0395238,,,295,1645484149,,0,5,5,737,3207
21,20220221,1,,google-symptoms,s05_smoothed_search,state,mi,3005837760,1,20220221,,day,20210502,,0.1561905,,,295,1645484149,,0,5,5,737,3208
22,20220221,1,,google-symptoms,s05_smoothed_search,state,mn,3005837761,1,20220221,,day,20210502,,0.142381,,,295,1645484149,,0,5,5,737,3209
23,20220221,1,,google-symptoms,s05_smoothed_search,state,mo,3005837762,1,20220221,,day,20210502,,0.1442857,,,295,1645484149,,0,5,5,737,3210
24,20220221,1,,google-symptoms,s05_smoothed_search,state,ms,3005837763,1,20220221,,day,20210502,,0.1238095,,,295,1645484149,,0,5,5,737,3211
25,20220221,1,,google-symptoms,s05_smoothed_search,state,nc,3005837764,1,20220221,,day,20210502,,0.1285714,,,295,1645484149,,0,5,5,737,3213
26,20220221,1,,google-symptoms,s05_smoothed_search,state,ne,3005837765,1,20220221,,day,20210502,,0.0942857,,,295,1645484149,,0,5,5,737,3215
27,20220221,1,,google-symptoms,s05_smoothed_search,state,nh,3005837766,1,20220221,,day,20210502,,0.0566667,,,295,1645484149,,0,5,5,737,3216
28,20220221,1,,google-symptoms,s05_smoothed_search,state,nj,3005837767,1,20220221,,day,20210502,,0.122381,,,295,1645484149,,0,5,5,737,3217
29,20220221,1,,google-symptoms,s05_smoothed_search,state,nm,3005837768,1,20220221,,day,20210502,,0.0633333,,,295,1645484149,,0,5,5,737,3218
30,20220221,1,,google-symptoms,s05_smoothed_search,state,nv,3005837769,1,20220221,,day,20210502,,0.1233333,,,295,1645484149,,0,5,5,737,3219
31,20220221,1,,google-symptoms,s05_smoothed_search,state,ny,3005837770,1,20220221,,day,20210502,,0.1166667,,,295,1645484149,,0,5,5,737,3220
32,20220221,1,,google-symptoms,s05_smoothed_search,state,oh,3005837771,1,20220221,,day,20210502,,0.1280952,,,295,1645484149,,0,5,5,737,3221
33,20220221,1,,google-symptoms,s05_smoothed_search,state,ok,3005837772,1,20220221,,day,20210502,,0.1295238,,,295,1645484149,,0,5,5,737,3222
34,20220221,1,,google-symptoms,s05_smoothed_search,state,or,3005837773,1,20220221,,day,20210502,,0.0866667,,,295,1645484149,,0,5,5,737,3223
35,20220221,1,,google-symptoms,s05_smoothed_search,state,pa,3005837774,1,20220221,,day,20210502,,0.1552381,,,295,1645484149,,0,5,5,737,3224
36,20220221,1,,google-symptoms,s05_smoothed_search,state,ri,3005837775,1,20220221,,day,20210502,,0.0228571,,,295,1645484149,,0,5,5,737,3225
37,20220221,1,,google-symptoms,s05_smoothed_search,state,sc,3005837776,1,20220221,,day,20210502,,0.1561905,,,295,1645484149,,0,5,5,737,3226
38,20220221,1,,google-symptoms,s05_smoothed_search,state,tn,3005837777,1,20220221,,day,20210502,,0.1466667,,,295,1645484149,,0,5,5,737,3228
39,20220221,1,,google-symptoms,s05_smoothed_search,state,tx,3005837778,1,20220221,,day,20210502,,0.1295238,,,295,1645484149,,0,5,5,737,3229
40,20220221,1,,google-symptoms,s05_smoothed_search,state,ut,3005837779,1,20220221,,day,20210502,,0.0909524,,,295,1645484149,,0,5,5,737,3230
41,20220221,1,,google-symptoms,s05_smoothed_search,state,va,3005837780,1,20220221,,day,20210502,,0.1171429,,,295,1645484149,,0,5,5,737,3231
42,20220221,1,,google-symptoms,s05_smoothed_search,state,wa,3005837781,1,20220221,,day,20210502,,0.1266667,,,295,1645484149,,0,5,5,737,3233
43,20220221,1,,google-symptoms,s05_smoothed_search,state,wi,3005837782,1,20220221,,day,20210502,,0.1242857,,,295,1645484149,,0,5,5,737,3234
44,20220221,1,,google-symptoms,s05_smoothed_search,state,wv,3005837783,1,20220221,,day,20210502,,0.06,,,295,1645484149,,0,5,5,737,3235
0,20220221,1,,google-symptoms,s05_smoothed_search,state,al,3005863826,1,20220221,,day,20210503,,0.1442857,,,294,1645484158,,0,5,5,737,3187
1,20220221,1,,google-symptoms,s05_smoothed_search,state,ar,3005863827,1,20220221,,day,20210503,,0.1104762,,,294,1645484158,,0,5,5,737,3188
2,20220221,1,,google-symptoms,s05_smoothed_search,state,az,3005863828,1,20220221,,day,20210503,,0.1309524,,,294,1645484158,,0,5,5,737,3189
3,20220221,1,,google-symptoms,s05_smoothed_search,state,ca,3005863829,1,20220221,,day,20210503,,0.1014286,,,294,1645484158,,0,5,5,737,3190
4,20220221,1,,google-symptoms,s05_smoothed_search,state,co,3005863830,1,20220221,,day,20210503,,0.142381,,,294,1645484158,,0,5,5,737,3191
5,20220221,1,,google-symptoms,s05_smoothed_search,state,ct,3005863831,1,20220221,,day,20210503,,0.122381,,,294,1645484158,,0,5,5,737,3192
6,20220221,1,,google-symptoms,s05_smoothed_search,state,dc,3005863832,1,20220221,,day,20210503,,0.0,,,294,1645484158,,0,5,5,737,3193
7,20220221,1,,google-symptoms,s05_smoothed_search,state,de,3005863833,1,20220221,,day,20210503,,0.0,,,294,1645484158,,0,5,5,737,3194
8,20220221,1,,google-symptoms,s05_smoothed_search,state,fl,3005863834,1,20220221,,day,20210503,,0.1433333,,,294,1645484158,,0,5,5,737,3195
9,20220221,1,,google-symptoms,s05_smoothed_search,state,ga,3005863835,1,20220221,,day,20210503,,0.1342857,,,294,1645484158,,0,5,5,737,3196
10,20220221,1,,google-symptoms,s05_smoothed_search,state,hi,3005863836,1,20220221,,day,20210503,,0.01,,,294,1645484158,,0,5,5,737,3197
11,20220221,1,,google-symptoms,s05_smoothed_search,state,ia,3005863837,1,20220221,,day,20210503,,0.1471429,,,294,1645484158,,0,5,5,737,3198
12,20220221,1,,google-symptoms,s05_smoothed_search,state,id,3005863838,1,20220221,,day,20210503,,0.0580952,,,294,1645484158,,0,5,5,737,3199
13,20220221,1,,google-symptoms,s05_smoothed_search,state,il,3005863839,1,20220221,,day,20210503,,0.127619,,,294,1645484158,,0,5,5,737,3200
14,20220221,1,,google-symptoms,s05_smoothed_search,state,in,3005863840,1,20220221,,day,20210503,,0.1419048,,,294,1645484158,,0,5,5,737,3201
15,20220221,1,,google-symptoms,s05_smoothed_search,state,ks,3005863841,1,20220221,,day,20210503,,0.1147619,,,294,1645484158,,0,5,5,737,3202
16,20220221,1,,google-symptoms,s05_smoothed_search,state,ky,3005863842,1,20220221,,day,20210503,,0.1338095,,,294,1645484158,,0,5,5,737,3203
17,20220221,1,,google-symptoms,s05_smoothed_search,state,la,3005863843,1,20220221,,day,20210503,,0.1347619,,,294,1645484158,,0,5,5,737,3204
18,20220221,1,,google-symptoms,s05_smoothed_search,state,ma,3005863844,1,20220221,,day,20210503,,0.1057143,,,294,1645484158,,0,5,5,737,3205
19,20220221,1,,google-symptoms,s05_smoothed_search,state,md,3005863845,1,20220221,,day,20210503,,0.1128571,,,294,1645484158,,0,5,5,737,3206
20,20220221,1,,google-symptoms,s05_smoothed_search,state,me,3005863846,1,20220221,,day,20210503,,0.0385714,,,294,1645484158,,0,5,5,737,3207
21,20220221,1,,google-symptoms,s05_smoothed_search,state,mi,3005863847,1,20220221,,day,20210503,,0.1542857,,,294,1645484158,,0,5,5,737,3208
22,20220221,1,,google-symptoms,s05_smoothed_search,state,mn,3005863848,1,20220221,,day,20210503,,0.14,,,294,1645484158,,0,5,5,737,3209
23,20220221,1,,google-symptoms,s05_smoothed_search,state,mo,3005863849,1,20220221,,day,20210503,,0.1461905,,,294,1645484158,,0,5,5,737,3210
24,20220221,1,,google-symptoms,s05_smoothed_search,state,ms,3005863850,1,20220221,,day,20210503,,0.1161905,,,294,1645484158,,0,5,5,737,3211
25,20220221,1,,google-symptoms,s05_smoothed_search,state,nc,3005863851,1,20220221,,day,20210503,,0.1271429,,,294,1645484158,,0,5,5,737,3213
26,20220221,1,,google-symptoms,s05_smoothed_search,state,ne,3005863852,1,20220221,,day,20210503,,0.097619,,,294,1645484158,,0,5,5,737,3215
27,20220221,1,,google-symptoms,s05_smoothed_search,state,nh,3005863853,1,20220221,,day,20210503,,0.057619,,,294,1645484158,,0,5,5,737,3216
28,20220221,1,,google-symptoms,s05_smoothed_search,state,nj,3005863854,1,20220221,,day,20210503,,0.12,,,294,1645484158,,0,5,5,737,3217
29,20220221,1,,google-symptoms,s05_smoothed_search,state,nm,3005863855,1,20220221,,day,20210503,,0.0552381,,,294,1645484158,,0,5,5,737,3218
30,20220221,1,,google-symptoms,s05_smoothed_search,state,nv,3005863856,1,20220221,,day,20210503,,0.1257143,,,294,1645484158,,0,5,5,737,3219
31,20220221,1,,google-symptoms,s05_smoothed_search,state,ny,3005863857,1,20220221,,day,20210503,,0.1157143,,,294,1645484158,,0,5,5,737,3220
32,20220221,1,,google-symptoms,s05_smoothed_search,state,oh,3005863858,1,20220221,,day,20210503,,0.1285714,,,294,1645484158,,0,5,5,737,3221
33,20220221,1,,google-symptoms,s05_smoothed_search,state,ok,3005863859,1,20220221,,day,20210503,,0.1309524,,,294,1645484158,,0,5,5,737,3222
34,20220221,1,,google-symptoms,s05_smoothed_search,state,or,3005863860,1,20220221,,day,20210503,,0.0866667,,,294,1645484158,,0,5,5,737,3223
35,20220221,1,,google-symptoms,s05_smoothed_search,state,pa,3005863861,1,20220221,,day,20210503,,0.1528571,,,294,1645484158,,0,5,5,737,3224
36,20220221,1,,google-symptoms,s05_smoothed_search,state,ri,3005863862,1,20220221,,day,20210503,,0.0442857,,,294,1645484158,,0,5,5,737,3225
37,20220221,1,,google-symptoms,s05_smoothed_search,state,sc,3005863863,1,20220221,,day,20210503,,0.1590476,,,294,1645484158,,0,5,5,737,3226
38,20220221,1,,google-symptoms,s05_smoothed_search,state,tn,3005863864,1,20220221,,day,20210503,,0.1452381,,,294,1645484158,,0,5,5,737,3228
39,20220221,1,,google-symptoms,s05_smoothed_search,state,tx,3005863865,1,20220221,,day,20210503,,0.1280952,,,294,1645484158,,0,5,5,737,3229
40,20220221,1,,google-symptoms,s05_smoothed_search,state,ut,3005863866,1,20220221,,day,20210503,,0.0933333,,,294,1645484158,,0,5,5,737,3230
41,20220221,1,,google-symptoms,s05_smoothed_search,state,va,3005863867,1,20220221,,day,20210503,,0.1171429,,,294,1645484158,,0,5,5,737,3231
42,20220221,1,,google-symptoms,s05_smoothed_search,state,wa,3005863868,1,20220221,,day,20210503,,0.1261905,,,294,1645484158,,0,5,5,737,3233
43,20220221,1,,google-symptoms,s05_smoothed_search,state,wi,3005863869,1,20220221,,day,20210503,,0.1219048,,,294,1645484158,,0,5,5,737,3234
44,20220221,1,,google-symptoms,s05_smoothed_search,state,wv,3005863870,1,20220221,,day,20210503,,0.0704762,,,294,1645484158,,0,5,5,737,3235
0,20220221,1,,google-symptoms,s05_smoothed_search,state,al,3005889869,1,20220221,,day,20210504,,0.1457143,,,293,1645484166,,0,5,5,737,3187
1,20220221,1,,google-symptoms,s05_smoothed_search,state,ar,3005889870,1,20220221,,day,20210504,,0.1104762,,,293,1645484166,,0,5,5,737,3188
2,20220221,1,,google-symptoms,s05_smoothed_search,state,az,3005889871,1,20220221,,day,20210504,,0.1290476,,,293,1645484166,,0,5,5,737,3189
3,20220221,1,,google-symptoms,s05_smoothed_search,state,ca,3005889872,1,20220221,,day,20210504,,0.0985714,,,293,1645484166,,0,5,5,737,3190
4,20220221,1,,google-symptoms,s05_smoothed_search,state,co,3005889873,1,20220221,,day,20210504,,0.142381,,,293,1645484166,,0,5,5,737,3191
