,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
28,20210416,1,,doctor-visits,smoothed_cli,state,nd,1932805618,1,20210416,,day,20210202,,1.049515,,,73,1618613513,,0,5,5,2,3214
29,20210416,1,,doctor-visits,smoothed_cli,state,ne,1932805619,1,20210416,,day,20210202,,4.794355,,,73,1618613513,,0,5,5,2,3215
30,20210416,1,,doctor-visits,smoothed_cli,state,nh,1932805620,1,20210416,,day,20210202,,10.997047,,,73,1618613513,,0,5,5,2,3216
31,20210416,1,,doctor-visits,smoothed_cli,state,nj,1932805621,1,20210416,,day,20210202,,16.013153,,,73,1618613513,,0,5,5,2,3217
32,20210416,1,,doctor-visits,smoothed_cli,state,nm,1932805622,1,20210416,,day,20210202,,6.859886,,,73,1618613513,,0,5,5,2,3218
33,20210416,1,,doctor-visits,smoothed_cli,state,nv,1932805623,1,20210416,,day,20210202,,7.084801,,,73,1618613513,,0,5,5,2,3219
34,20210416,1,,doctor-visits,smoothed_cli,state,ny,1932805624,1,20210416,,day,20210202,,12.43305,,,73,1618613513,,0,5,5,2,3220
35,20210416,1,,doctor-visits,smoothed_cli,state,oh,1932805625,1,20210416,,day,20210202,,7.025058,,,73,1618613513,,0,5,5,2,3221
36,20210416,1,,doctor-visits,smoothed_cli,state,ok,1932805626,1,20210416,,day,20210202,,7.821698,,,73,1618613513,,0,5,5,2,3222
37,20210416,1,,doctor-visits,smoothed_cli,state,or,1932805627,1,20210416,,day,20210202,,2.974637,,,73,1618613513,,0,5,5,2,3223
38,20210416,1,,doctor-visits,smoothed_cli,state,pa,1932805628,1,20210416,,day,20210202,,10.823776,,,73,1618613513,,0,5,5,2,3224
39,20210416,1,,doctor-visits,smoothed_cli,state,pr,1932805629,1,20210416,,day,20210202,,28.243063,,,73,1618613513,,0,5,5,2,3240
40,20210416,1,,doctor-visits,smoothed_cli,state,ri,1932805630,1,20210416,,day,20210202,,8.160236,,,73,1618613513,,0,5,5,2,3225
41,20210416,1,,doctor-visits,smoothed_cli,state,sc,1932805631,1,20210416,,day,20210202,,8.986426,,,73,1618613513,,0,5,5,2,3226
42,20210416,1,,doctor-visits,smoothed_cli,state,sd,1932805632,1,20210416,,day,20210202,,1.451321,,,73,1618613513,,0,5,5,2,3227
43,20210416,1,,doctor-visits,smoothed_cli,state,tn,1932805633,1,20210416,,day,20210202,,7.285031,,,73,1618613513,,0,5,5,2,3228
44,20210416,1,,doctor-visits,smoothed_cli,state,tx,1932805634,1,20210416,,day,20210202,,11.728315,,,73,1618613513,,0,5,5,2,3229
45,20210416,1,,doctor-visits,smoothed_cli,state,ut,1932805635,1,20210416,,day,20210202,,2.718635,,,73,1618613513,,0,5,5,2,3230
46,20210416,1,,doctor-visits,smoothed_cli,state,va,1932805636,1,20210416,,day,20210202,,10.234221,,,73,1618613513,,0,5,5,2,3231
47,20210416,1,,doctor-visits,smoothed_cli,state,vi,1932805637,1,20210416,,day,20210202,,2.823567,,,73,1618613513,,0,5,5,2,5338
48,20210416,1,,doctor-visits,smoothed_cli,state,vt,1932805638,1,20210416,,day,20210202,,5.936601,,,73,1618613513,,0,5,5,2,3232
49,20210416,1,,doctor-visits,smoothed_cli,state,wa,1932805639,1,20210416,,day,20210202,,4.326189,,,73,1618613513,,0,5,5,2,3233
50,20210416,1,,doctor-visits,smoothed_cli,state,wi,1932805640,1,20210416,,day,20210202,,3.698642,,,73,1618613513,,0,5,5,2,3234
51,20210416,1,,doctor-visits,smoothed_cli,state,wv,1932805641,1,20210416,,day,20210202,,5.138697,,,73,1618613513,,0,5,5,2,3235
52,20210416,1,,doctor-visits,smoothed_cli,state,wy,1932805642,1,20210416,,day,20210202,,2.210743,,,73,1618613513,,0,5,5,2,3236
0,20210417,1,,doctor-visits,smoothed_cli,state,ak,1936286000,1,20210417,,day,20210203,,2.222719,,,73,1618699899,,0,5,5,2,3186
1,20210417,1,,doctor-visits,smoothed_cli,state,al,1936286001,1,20210417,,day,20210203,,7.548226,,,73,1618699899,,0,5,5,2,3187
2,20210417,1,,doctor-visits,smoothed_cli,state,ar,1936286002,1,20210417,,day,20210203,,6.684582,,,73,1618699899,,0,5,5,2,3188
3,20210417,1,,doctor-visits,smoothed_cli,state,az,1936286003,1,20210417,,day,20210203,,7.826696,,,73,1618699899,,0,5,5,2,3189
4,20210417,1,,doctor-visits,smoothed_cli,state,ca,1936286004,1,20210417,,day,20210203,,9.403026,,,73,1618699899,,0,5,5,2,3190
5,20210417,1,,doctor-visits,smoothed_cli,state,co,1936286005,1,20210417,,day,20210203,,3.729076,,,73,1618699899,,0,5,5,2,3191
6,20210417,1,,doctor-visits,smoothed_cli,state,ct,1936286006,1,20210417,,day,20210203,,9.412469,,,73,1618699899,,0,5,5,2,3192
7,20210417,1,,doctor-visits,smoothed_cli,state,dc,1936286007,1,20210417,,day,20210203,,7.172228,,,73,1618699899,,0,5,5,2,3193
8,20210417,1,,doctor-visits,smoothed_cli,state,de,1936286008,1,20210417,,day,20210203,,8.467868,,,73,1618699899,,0,5,5,2,3194
9,20210417,1,,doctor-visits,smoothed_cli,state,fl,1936286009,1,20210417,,day,20210203,,9.724185,,,73,1618699899,,0,5,5,2,3195
10,20210417,1,,doctor-visits,smoothed_cli,state,ga,1936286010,1,20210417,,day,20210203,,10.752872,,,73,1618699899,,0,5,5,2,3196
11,20210417,1,,doctor-visits,smoothed_cli,state,hi,1936286011,1,20210417,,day,20210203,,2.318283,,,73,1618699899,,0,5,5,2,3197
12,20210417,1,,doctor-visits,smoothed_cli,state,ia,1936286012,1,20210417,,day,20210203,,2.8438,,,73,1618699899,,0,5,5,2,3198
13,20210417,1,,doctor-visits,smoothed_cli,state,id,1936286013,1,20210417,,day,20210203,,2.487904,,,73,1618699899,,0,5,5,2,3199
14,20210417,1,,doctor-visits,smoothed_cli,state,il,1936286014,1,20210417,,day,20210203,,9.524332,,,73,1618699899,,0,5,5,2,3200
15,20210417,1,,doctor-visits,smoothed_cli,state,in,1936286015,1,20210417,,day,20210203,,5.463486,,,73,1618699899,,0,5,5,2,3201
16,20210417,1,,doctor-visits,smoothed_cli,state,ks,1936286016,1,20210417,,day,20210203,,5.208227,,,73,1618699899,,0,5,5,2,3202
17,20210417,1,,doctor-visits,smoothed_cli,state,ky,1936286017,1,20210417,,day,20210203,,6.019641,,,73,1618699899,,0,5,5,2,3203
18,20210417,1,,doctor-visits,smoothed_cli,state,la,1936286018,1,20210417,,day,20210203,,4.915387,,,73,1618699899,,0,5,5,2,3204
19,20210417,1,,doctor-visits,smoothed_cli,state,ma,1936286019,1,20210417,,day,20210203,,5.055517,,,73,1618699899,,0,5,5,2,3205
20,20210417,1,,doctor-visits,smoothed_cli,state,md,1936286020,1,20210417,,day,20210203,,14.359324,,,73,1618699899,,0,5,5,2,3206
21,20210417,1,,doctor-visits,smoothed_cli,state,me,1936286021,1,20210417,,day,20210203,,3.197001,,,73,1618699899,,0,5,5,2,3207
22,20210417,1,,doctor-visits,smoothed_cli,state,mi,1936286022,1,20210417,,day,20210203,,6.469338,,,73,1618699899,,0,5,5,2,3208
23,20210417,1,,doctor-visits,smoothed_cli,state,mn,1936286023,1,20210417,,day,20210203,,6.157017,,,73,1618699899,,0,5,5,2,3209
24,20210417,1,,doctor-visits,smoothed_cli,state,mo,1936286024,1,20210417,,day,20210203,,8.289857,,,73,1618699899,,0,5,5,2,3210
25,20210417,1,,doctor-visits,smoothed_cli,state,ms,1936286025,1,20210417,,day,20210203,,5.453119,,,73,1618699899,,0,5,5,2,3211
26,20210417,1,,doctor-visits,smoothed_cli,state,mt,1936286026,1,20210417,,day,20210203,,3.982449,,,73,1618699899,,0,5,5,2,3212
27,20210417,1,,doctor-visits,smoothed_cli,state,nc,1936286027,1,20210417,,day,20210203,,9.750604,,,73,1618699899,,0,5,5,2,3213
28,20210417,1,,doctor-visits,smoothed_cli,state,nd,1936286028,1,20210417,,day,20210203,,1.167437,,,73,1618699899,,0,5,5,2,3214
29,20210417,1,,doctor-visits,smoothed_cli,state,ne,1936286029,1,20210417,,day,20210203,,4.247437,,,73,1618699899,,0,5,5,2,3215
30,20210417,1,,doctor-visits,smoothed_cli,state,nh,1936286030,1,20210417,,day,20210203,,9.300772,,,73,1618699899,,0,5,5,2,3216
31,20210417,1,,doctor-visits,smoothed_cli,state,nj,1936286031,1,20210417,,day,20210203,,15.209718,,,73,1618699899,,0,5,5,2,3217
32,20210417,1,,doctor-visits,smoothed_cli,state,nm,1936286032,1,20210417,,day,20210203,,6.02346,,,73,1618699899,,0,5,5,2,3218
33,20210417,1,,doctor-visits,smoothed_cli,state,nv,1936286033,1,20210417,,day,20210203,,6.221456,,,73,1618699899,,0,5,5,2,3219
34,20210417,1,,doctor-visits,smoothed_cli,state,ny,1936286034,1,20210417,,day,20210203,,11.749319,,,73,1618699899,,0,5,5,2,3220
35,20210417,1,,doctor-visits,smoothed_cli,state,oh,1936286035,1,20210417,,day,20210203,,6.292012,,,73,1618699899,,0,5,5,2,3221
36,20210417,1,,doctor-visits,smoothed_cli,state,ok,1936286036,1,20210417,,day,20210203,,6.929603,,,73,1618699899,,0,5,5,2,3222
37,20210417,1,,doctor-visits,smoothed_cli,state,or,1936286037,1,20210417,,day,20210203,,2.864171,,,73,1618699899,,0,5,5,2,3223
38,20210417,1,,doctor-visits,smoothed_cli,state,pa,1936286038,1,20210417,,day,20210203,,10.070704,,,73,1618699899,,0,5,5,2,3224
39,20210417,1,,doctor-visits,smoothed_cli,state,pr,1936286039,1,20210417,,day,20210203,,29.724373,,,73,1618699899,,0,5,5,2,3240
40,20210417,1,,doctor-visits,smoothed_cli,state,ri,1936286040,1,20210417,,day,20210203,,8.913025,,,73,1618699899,,0,5,5,2,3225
41,20210417,1,,doctor-visits,smoothed_cli,state,sc,1936286041,1,20210417,,day,20210203,,7.877314,,,73,1618699899,,0,5,5,2,3226
42,20210417,1,,doctor-visits,smoothed_cli,state,sd,1936286042,1,20210417,,day,20210203,,1.3768,,,73,1618699899,,0,5,5,2,3227
43,20210417,1,,doctor-visits,smoothed_cli,state,tn,1936286043,1,20210417,,day,20210203,,6.441526,,,73,1618699899,,0,5,5,2,3228
44,20210417,1,,doctor-visits,smoothed_cli,state,tx,1936286044,1,20210417,,day,20210203,,10.407927,,,73,1618699899,,0,5,5,2,3229
45,20210417,1,,doctor-visits,smoothed_cli,state,ut,1936286045,1,20210417,,day,20210203,,2.379501,,,73,1618699899,,0,5,5,2,3230
46,20210417,1,,doctor-visits,smoothed_cli,state,va,1936286046,1,20210417,,day,20210203,,9.259903,,,73,1618699899,,0,5,5,2,3231
47,20210417,1,,doctor-visits,smoothed_cli,state,vi,1936286047,1,20210417,,day,20210203,,3.155603,,,73,1618699899,,0,5,5,2,5338
48,20210417,1,,doctor-visits,smoothed_cli,state,vt,1936286048,1,20210417,,day,20210203,,6.047132,,,73,1618699899,,0,5,5,2,3232
49,20210417,1,,doctor-visits,smoothed_cli,state,wa,1936286049,1,20210417,,day,20210203,,3.807688,,,73,1618699899,,0,5,5,2,3233
50,20210417,1,,doctor-visits,smoothed_cli,state,wi,1936286050,1,20210417,,day,20210203,,3.175621,,,73,1618699899,,0,5,5,2,3234
51,20210417,1,,doctor-visits,smoothed_cli,state,wv,1936286051,1,20210417,,day,20210203,,4.734688,,,73,1618699899,,0,5,5,2,3235
52,20210417,1,,doctor-visits,smoothed_cli,state,wy,1936286052,1,20210417,,day,20210203,,1.878471,,,73,1618699899,,0,5,5,2,3236
0,20210418,1,,doctor-visits,smoothed_cli,state,ak,1940012638,1,20210418,,day,20210204,,2.07229,,,73,1618786302,,0,5,5,2,3186
1,20210418,1,,doctor-visits,smoothed_cli,state,al,1940012639,1,20210418,,day,20210204,,6.522748,,,73,1618786302,,0,5,5,2,3187
2,20210418,1,,doctor-visits,smoothed_cli,state,ar,1940012640,1,20210418,,day,20210204,,5.798746,,,73,1618786302,,0,5,5,2,3188
3,20210418,1,,doctor-visits,smoothed_cli,state,az,1940012641,1,20210418,,day,20210204,,6.867917,,,73,1618786302,,0,5,5,2,3189
4,20210418,1,,doctor-visits,smoothed_cli,state,ca,1940012642,1,20210418,,day,20210204,,8.283512,,,73,1618786302,,0,5,5,2,3190
5,20210418,1,,doctor-visits,smoothed_cli,state,co,1940012643,1,20210418,,day,20210204,,3.231834,,,73,1618786302,,0,5,5,2,3191
6,20210418,1,,doctor-visits,smoothed_cli,state,ct,1940012644,1,20210418,,day,20210204,,8.287475,,,73,1618786302,,0,5,5,2,3192
7,20210418,1,,doctor-visits,smoothed_cli,state,dc,1940012645,1,20210418,,day,20210204,,7.186222,,,73,1618786302,,0,5,5,2,3193
8,20210418,1,,doctor-visits,smoothed_cli,state,de,1940012646,1,20210418,,day,20210204,,8.22518,,,73,1618786302,,0,5,5,2,3194
9,20210418,1,,doctor-visits,smoothed_cli,state,fl,1940012647,1,20210418,,day,20210204,,8.546288,,,73,1618786302,,0,5,5,2,3195
10,20210418,1,,doctor-visits,smoothed_cli,state,ga,1940012648,1,20210418,,day,20210204,,9.303481,,,73,1618786302,,0,5,5,2,3196
11,20210418,1,,doctor-visits,smoothed_cli,state,hi,1940012649,1,20210418,,day,20210204,,2.552983,,,73,1618786302,,0,5,5,2,3197
12,20210418,1,,doctor-visits,smoothed_cli,state,ia,1940012650,1,20210418,,day,20210204,,2.41063,,,73,1618786302,,0,5,5,2,3198
13,20210418,1,,doctor-visits,smoothed_cli,state,id,1940012651,1,20210418,,day,20210204,,2.191652,,,73,1618786302,,0,5,5,2,3199
14,20210418,1,,doctor-visits,smoothed_cli,state,il,1940012652,1,20210418,,day,20210204,,8.268582,,,73,1618786302,,0,5,5,2,3200
15,20210418,1,,doctor-visits,smoothed_cli,state,in,1940012653,1,20210418,,day,20210204,,4.938182,,,73,1618786302,,0,5,5,2,3201
16,20210418,1,,doctor-visits,smoothed_cli,state,ks,1940012654,1,20210418,,day,20210204,,4.70929,,,73,1618786302,,0,5,5,2,3202
17,20210418,1,,doctor-visits,smoothed_cli,state,ky,1940012655,1,20210418,,day,20210204,,5.248046,,,73,1618786302,,0,5,5,2,3203
18,20210418,1,,doctor-visits,smoothed_cli,state,la,1940012656,1,20210418,,day,20210204,,4.444656,,,73,1618786302,,0,5,5,2,3204
19,20210418,1,,doctor-visits,smoothed_cli,state,ma,1940012657,1,20210418,,day,20210204,,4.867792,,,73,1618786302,,0,5,5,2,3205
20,20210418,1,,doctor-visits,smoothed_cli,state,md,1940012658,1,20210418,,day,20210204,,12.882877,,,73,1618786302,,0,5,5,2,3206
21,20210418,1,,doctor-visits,smoothed_cli,state,me,1940012659,1,20210418,,day,20210204,,2.821526,,,73,1618786302,,0,5,5,2,3207
22,20210418,1,,doctor-visits,smoothed_cli,state,mi,1940012660,1,20210418,,day,20210204,,5.803138,,,73,1618786302,,0,5,5,2,3208
23,20210418,1,,doctor-visits,smoothed_cli,state,mn,1940012661,1,20210418,,day,20210204,,5.23178,,,73,1618786302,,0,5,5,2,3209
24,20210418,1,,doctor-visits,smoothed_cli,state,mo,1940012662,1,20210418,,day,20210204,,7.183152,,,73,1618786302,,0,5,5,2,3210
25,20210418,1,,doctor-visits,smoothed_cli,state,ms,1940012663,1,20210418,,day,20210204,,4.700828,,,73,1618786302,,0,5,5,2,3211
26,20210418,1,,doctor-visits,smoothed_cli,state,mt,1940012664,1,20210418,,day,20210204,,3.365503,,,73,1618786302,,0,5,5,2,3212
27,20210418,1,,doctor-visits,smoothed_cli,state,nc,1940012665,1,20210418,,day,20210204,,8.47305,,,73,1618786302,,0,5,5,2,3213
28,20210418,1,,doctor-visits,smoothed_cli,state,nd,1940012666,1,20210418,,day,20210204,,1.058802,,,73,1618786302,,0,5,5,2,3214
29,20210418,1,,doctor-visits,smoothed_cli,state,ne,1940012667,1,20210418,,day,20210204,,3.577354,,,73,1618786302,,0,5,5,2,3215
30,20210418,1,,doctor-visits,smoothed_cli,state,nh,1940012668,1,20210418,,day,20210204,,7.658606,,,73,1618786302,,0,5,5,2,3216
31,20210418,1,,doctor-visits,smoothed_cli,state,nj,1940012669,1,20210418,,day,20210204,,14.353086,,,73,1618786302,,0,5,5,2,3217
32,20210418,1,,doctor-visits,smoothed_cli,state,nm,1940012670,1,20210418,,day,20210204,,5.12207,,,73,1618786302,,0,5,5,2,3218
33,20210418,1,,doctor-visits,smoothed_cli,state,nv,1940012671,1,20210418,,day,20210204,,5.453686,,,73,1618786302,,0,5,5,2,3219
34,20210418,1,,doctor-visits,smoothed_cli,state,ny,1940012672,1,20210418,,day,20210204,,10.939724,,,73,1618786302,,0,5,5,2,3220
35,20210418,1,,doctor-visits,smoothed_cli,state,oh,1940012673,1,20210418,,day,20210204,,5.719133,,,73,1618786302,,0,5,5,2,3221
36,20210418,1,,doctor-visits,smoothed_cli,state,ok,1940012674,1,20210418,,day,20210204,,5.955562,,,73,1618786302,,0,5,5,2,3222
37,20210418,1,,doctor-visits,smoothed_cli,state,or,1940012675,1,20210418,,day,20210204,,2.627914,,,73,1618786302,,0,5,5,2,3223
38,20210418,1,,doctor-visits,smoothed_cli,state,pa,1940012676,1,20210418,,day,20210204,,9.076467,,,73,1618786302,,0,5,5,2,3224
39,20210418,1,,doctor-visits,smoothed_cli,state,pr,1940012677,1,20210418,,day,20210204,,31.331528,,,73,1618786302,,0,5,5,2,3240
40,20210418,1,,doctor-visits,smoothed_cli,state,ri,1940012678,1,20210418,,day,20210204,,7.907074,,,73,1618786302,,0,5,5,2,3225
41,20210418,1,,doctor-visits,smoothed_cli,state,sc,1940012679,1,20210418,,day,20210204,,6.829154,,,73,1618786302,,0,5,5,2,3226
42,20210418,1,,doctor-visits,smoothed_cli,state,sd,1940012680,1,20210418,,day,20210204,,1.507327,,,73,1618786302,,0,5,5,2,3227
43,20210418,1,,doctor-visits,smoothed_cli,state,tn,1940012681,1,20210418,,day,20210204,,5.674658,,,73,1618786302,,0,5,5,2,3228
44,20210418,1,,doctor-visits,smoothed_cli,state,tx,1940012682,1,20210418,,day,20210204,,9.194671,,,73,1618786302,,0,5,5,2,3229
45,20210418,1,,doctor-visits,smoothed_cli,state,ut,1940012683,1,20210418,,day,20210204,,2.012261,,,73,1618786302,,0,5,5,2,3230
46,20210418,1,,doctor-visits,smoothed_cli,state,va,1940012684,1,20210418,,day,20210204,,8.248656,,,73,1618786302,,0,5,5,2,3231
47,20210418,1,,doctor-visits,smoothed_cli,state,vi,1940012685,1,20210418,,day,20210204,,3.442068,,,73,1618786302,,0,5,5,2,5338
48,20210418,1,,doctor-visits,smoothed_cli,state,vt,1940012686,1,20210418,,day,20210204,,5.397973,,,73,1618786302,,0,5,5,2,3232
49,20210418,1,,doctor-visits,smoothed_cli,state,wa,1940012687,1,20210418,,day,20210204,,3.619635,,,73,1618786302,,0,5,5,2,3233
50,20210418,1,,doctor-visits,smoothed_cli,state,wi,1940012688,1,20210418,,day,20210204,,2.669419,,,73,1618786302,,0,5,5,2,3234
51,20210418,1,,doctor-visits,smoothed_cli,state,wv,1940012689,1,20210418,,day,20210204,,4.385166,,,73,1618786302,,0,5,5,2,3235
52,20210418,1,,doctor-visits,smoothed_cli,state,wy,1940012690,1,20210418,,day,20210204,,1.694617,,,73,1618786302,,0,5,5,2,3236
0,20210419,1,,doctor-visits,smoothed_cli,state,ak,1943632740,1,20210419,,day,20210205,,1.683353,,,73,1618872706,,0,5,5,2,3186
1,20210419,1,,doctor-visits,smoothed_cli,state,al,1943632741,1,20210419,,day,20210205,,5.797203,,,73,1618872706,,0,5,5,2,3187
2,20210419,1,,doctor-visits,smoothed_cli,state,ar,1943632742,1,20210419,,day,20210205,,5.023848,,,73,1618872706,,0,5,5,2,3188
3,20210419,1,,doctor-visits,smoothed_cli,state,az,1943632743,1,20210419,,day,20210205,,5.980701,,,73,1618872706,,0,5,5,2,3189
4,20210419,1,,doctor-visits,smoothed_cli,state,ca,1943632744,1,20210419,,day,20210205,,7.315048,,,73,1618872706,,0,5,5,2,3190
5,20210419,1,,doctor-visits,smoothed_cli,state,co,1943632745,1,20210419,,day,20210205,,2.918126,,,73,1618872706,,0,5,5,2,3191
6,20210419,1,,doctor-visits,smoothed_cli,state,ct,1943632746,1,20210419,,day,20210205,,7.168025,,,73,1618872706,,0,5,5,2,3192
7,20210419,1,,doctor-visits,smoothed_cli,state,dc,1943632747,1,20210419,,day,20210205,,7.043142,,,73,1618872706,,0,5,5,2,3193
8,20210419,1,,doctor-visits,smoothed_cli,state,de,1943632748,1,20210419,,day,20210205,,8.251603,,,73,1618872706,,0,5,5,2,3194
9,20210419,1,,doctor-visits,smoothed_cli,state,fl,1943632749,1,20210419,,day,20210205,,7.552347,,,73,1618872706,,0,5,5,2,3195
10,20210419,1,,doctor-visits,smoothed_cli,state,ga,1943632750,1,20210419,,day,20210205,,8.615065,,,73,1618872706,,0,5,5,2,3196
11,20210419,1,,doctor-visits,smoothed_cli,state,hi,1943632751,1,20210419,,day,20210205,,2.315975,,,73,1618872706,,0,5,5,2,3197
12,20210419,1,,doctor-visits,smoothed_cli,state,ia,1943632752,1,20210419,,day,20210205,,2.235675,,,73,1618872706,,0,5,5,2,3198
13,20210419,1,,doctor-visits,smoothed_cli,state,id,1943632753,1,20210419,,day,20210205,,1.904049,,,73,1618872706,,0,5,5,2,3199
14,20210419,1,,doctor-visits,smoothed_cli,state,il,1943632754,1,20210419,,day,20210205,,8.028534,,,73,1618872706,,0,5,5,2,3200
15,20210419,1,,doctor-visits,smoothed_cli,state,in,1943632755,1,20210419,,day,20210205,,4.398383,,,73,1618872706,,0,5,5,2,3201
16,20210419,1,,doctor-visits,smoothed_cli,state,ks,1943632756,1,20210419,,day,20210205,,4.202319,,,73,1618872706,,0,5,5,2,3202
17,20210419,1,,doctor-visits,smoothed_cli,state,ky,1943632757,1,20210419,,day,20210205,,4.518417,,,73,1618872706,,0,5,5,2,3203
18,20210419,1,,doctor-visits,smoothed_cli,state,la,1943632758,1,20210419,,day,20210205,,3.906141,,,73,1618872706,,0,5,5,2,3204
19,20210419,1,,doctor-visits,smoothed_cli,state,ma,1943632759,1,20210419,,day,20210205,,4.498196,,,73,1618872706,,0,5,5,2,3205
20,20210419,1,,doctor-visits,smoothed_cli,state,md,1943632760,1,20210419,,day,20210205,,11.23136,,,73,1618872706,,0,5,5,2,3206
21,20210419,1,,doctor-visits,smoothed_cli,state,me,1943632761,1,20210419,,day,20210205,,2.565912,,,73,1618872706,,0,5,5,2,3207
22,20210419,1,,doctor-visits,smoothed_cli,state,mi,1943632762,1,20210419,,day,20210205,,5.005095,,,73,1618872706,,0,5,5,2,3208
23,20210419,1,,doctor-visits,smoothed_cli,state,mn,1943632763,1,20210419,,day,20210205,,4.352904,,,73,1618872706,,0,5,5,2,3209
24,20210419,1,,doctor-visits,smoothed_cli,state,mo,1943632764,1,20210419,,day,20210205,,6.398334,,,73,1618872706,,0,5,5,2,3210
25,20210419,1,,doctor-visits,smoothed_cli,state,ms,1943632765,1,20210419,,day,20210205,,4.110471,,,73,1618872706,,0,5,5,2,3211
26,20210419,1,,doctor-visits,smoothed_cli,state,mt,1943632766,1,20210419,,day,20210205,,3.766462,,,73,1618872706,,0,5,5,2,3212
27,20210419,1,,doctor-visits,smoothed_cli,state,nc,1943632767,1,20210419,,day,20210205,,7.378737,,,73,1618872706,,0,5,5,2,3213
28,20210419,1,,doctor-visits,smoothed_cli,state,nd,1943632768,1,20210419,,day,20210205,,0.807161,,,73,1618872706,,0,5,5,2,3214
29,20210419,1,,doctor-visits,smoothed_cli,state,ne,1943632769,1,20210419,,day,20210205,,3.052428,,,73,1618872706,,0,5,5,2,3215
30,20210419,1,,doctor-visits,smoothed_cli,state,nh,1943632770,1,20210419,,day,20210205,,6.005526,,,73,1618872706,,0,5,5,2,3216
31,20210419,1,,doctor-visits,smoothed_cli,state,nj,1943632771,1,20210419,,day,20210205,,13.146667,,,73,1618872706,,0,5,5,2,3217
32,20210419,1,,doctor-visits,smoothed_cli,state,nm,1943632772,1,20210419,,day,20210205,,4.853797,,,73,1618872706,,0,5,5,2,3218
33,20210419,1,,doctor-visits,smoothed_cli,state,nv,1943632773,1,20210419,,day,20210205,,4.631363,,,73,1618872706,,0,5,5,2,3219
34,20210419,1,,doctor-visits,smoothed_cli,state,ny,1943632774,1,20210419,,day,20210205,,9.984314,,,73,1618872706,,0,5,5,2,3220
