,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
34,20220221,1,,google-symptoms,s05_raw_search,state,sc,3009784868,1,20220221,,day,20211001,,0.19,,,143,1645485457,,0,5,5,736,3226
35,20220221,1,,google-symptoms,s05_raw_search,state,tn,3009784869,1,20220221,,day,20211001,,0.1766667,,,143,1645485457,,0,5,5,736,3228
36,20220221,1,,google-symptoms,s05_raw_search,state,tx,3009784870,1,20220221,,day,20211001,,0.1566667,,,143,1645485457,,0,5,5,736,3229
37,20220221,1,,google-symptoms,s05_raw_search,state,ut,3009784871,1,20220221,,day,20211001,,0.1166667,,,143,1645485457,,0,5,5,736,3230
38,20220221,1,,google-symptoms,s05_raw_search,state,va,3009784872,1,20220221,,day,20211001,,0.1566667,,,143,1645485457,,0,5,5,736,3231
39,20220221,1,,google-symptoms,s05_raw_search,state,wa,3009784873,1,20220221,,day,20211001,,0.1666667,,,143,1645485457,,0,5,5,736,3233
40,20220221,1,,google-symptoms,s05_raw_search,state,wi,3009784874,1,20220221,,day,20211001,,0.19,,,143,1645485457,,0,5,5,736,3234
41,20220221,1,,google-symptoms,s05_raw_search,state,wv,3009784875,1,20220221,,day,20211001,,0.2966667,,,143,1645485457,,0,5,5,736,3235
0,20220221,1,,google-symptoms,s05_raw_search,state,al,3009810844,1,20220221,,day,20211002,,0.19,,,142,1645485467,,0,5,5,736,3187
1,20220221,1,,google-symptoms,s05_raw_search,state,ar,3009810845,1,20220221,,day,20211002,,0.15,,,142,1645485467,,0,5,5,736,3188
2,20220221,1,,google-symptoms,s05_raw_search,state,az,3009810846,1,20220221,,day,20211002,,0.2033333,,,142,1645485467,,0,5,5,736,3189
3,20220221,1,,google-symptoms,s05_raw_search,state,ca,3009810847,1,20220221,,day,20211002,,0.1366667,,,142,1645485467,,0,5,5,736,3190
4,20220221,1,,google-symptoms,s05_raw_search,state,co,3009810848,1,20220221,,day,20211002,,0.1633333,,,142,1645485467,,0,5,5,736,3191
5,20220221,1,,google-symptoms,s05_raw_search,state,ct,3009810849,1,20220221,,day,20211002,,0.1333333,,,142,1645485467,,0,5,5,736,3192
6,20220221,1,,google-symptoms,s05_raw_search,state,fl,3009810850,1,20220221,,day,20211002,,0.1533333,,,142,1645485467,,0,5,5,736,3195
7,20220221,1,,google-symptoms,s05_raw_search,state,ga,3009810851,1,20220221,,day,20211002,,0.1666667,,,142,1645485467,,0,5,5,736,3196
8,20220221,1,,google-symptoms,s05_raw_search,state,hi,3009810852,1,20220221,,day,20211002,,0.0933333,,,142,1645485467,,0,5,5,736,3197
9,20220221,1,,google-symptoms,s05_raw_search,state,ia,3009810853,1,20220221,,day,20211002,,0.2666667,,,142,1645485467,,0,5,5,736,3198
10,20220221,1,,google-symptoms,s05_raw_search,state,id,3009810854,1,20220221,,day,20211002,,0.2633333,,,142,1645485467,,0,5,5,736,3199
11,20220221,1,,google-symptoms,s05_raw_search,state,il,3009810855,1,20220221,,day,20211002,,0.1533333,,,142,1645485467,,0,5,5,736,3200
12,20220221,1,,google-symptoms,s05_raw_search,state,in,3009810856,1,20220221,,day,20211002,,0.1966667,,,142,1645485467,,0,5,5,736,3201
13,20220221,1,,google-symptoms,s05_raw_search,state,ks,3009810857,1,20220221,,day,20211002,,0.1,,,142,1645485467,,0,5,5,736,3202
14,20220221,1,,google-symptoms,s05_raw_search,state,ky,3009810858,1,20220221,,day,20211002,,0.23,,,142,1645485467,,0,5,5,736,3203
15,20220221,1,,google-symptoms,s05_raw_search,state,la,3009810859,1,20220221,,day,20211002,,0.1466667,,,142,1645485467,,0,5,5,736,3204
16,20220221,1,,google-symptoms,s05_raw_search,state,ma,3009810860,1,20220221,,day,20211002,,0.1266667,,,142,1645485467,,0,5,5,736,3205
17,20220221,1,,google-symptoms,s05_raw_search,state,md,3009810861,1,20220221,,day,20211002,,0.1433333,,,142,1645485467,,0,5,5,736,3206
18,20220221,1,,google-symptoms,s05_raw_search,state,me,3009810862,1,20220221,,day,20211002,,0.04,,,142,1645485467,,0,5,5,736,3207
19,20220221,1,,google-symptoms,s05_raw_search,state,mi,3009810863,1,20220221,,day,20211002,,0.2133333,,,142,1645485467,,0,5,5,736,3208
20,20220221,1,,google-symptoms,s05_raw_search,state,mn,3009810864,1,20220221,,day,20211002,,0.22,,,142,1645485467,,0,5,5,736,3209
21,20220221,1,,google-symptoms,s05_raw_search,state,mo,3009810865,1,20220221,,day,20211002,,0.2,,,142,1645485467,,0,5,5,736,3210
22,20220221,1,,google-symptoms,s05_raw_search,state,ms,3009810866,1,20220221,,day,20211002,,0.1533333,,,142,1645485467,,0,5,5,736,3211
23,20220221,1,,google-symptoms,s05_raw_search,state,nc,3009810867,1,20220221,,day,20211002,,0.1933333,,,142,1645485467,,0,5,5,736,3213
24,20220221,1,,google-symptoms,s05_raw_search,state,ne,3009810868,1,20220221,,day,20211002,,0.0833333,,,142,1645485467,,0,5,5,736,3215
25,20220221,1,,google-symptoms,s05_raw_search,state,nh,3009810869,1,20220221,,day,20211002,,0.1333333,,,142,1645485467,,0,5,5,736,3216
26,20220221,1,,google-symptoms,s05_raw_search,state,nj,3009810870,1,20220221,,day,20211002,,0.1533333,,,142,1645485467,,0,5,5,736,3217
27,20220221,1,,google-symptoms,s05_raw_search,state,nm,3009810871,1,20220221,,day,20211002,,0.07,,,142,1645485467,,0,5,5,736,3218
28,20220221,1,,google-symptoms,s05_raw_search,state,nv,3009810872,1,20220221,,day,20211002,,0.17,,,142,1645485467,,0,5,5,736,3219
29,20220221,1,,google-symptoms,s05_raw_search,state,ny,3009810873,1,20220221,,day,20211002,,0.15,,,142,1645485467,,0,5,5,736,3220
30,20220221,1,,google-symptoms,s05_raw_search,state,oh,3009810874,1,20220221,,day,20211002,,0.2333333,,,142,1645485467,,0,5,5,736,3221
31,20220221,1,,google-symptoms,s05_raw_search,state,ok,3009810875,1,20220221,,day,20211002,,0.2466667,,,142,1645485467,,0,5,5,736,3222
32,20220221,1,,google-symptoms,s05_raw_search,state,or,3009810876,1,20220221,,day,20211002,,0.1233333,,,142,1645485467,,0,5,5,736,3223
33,20220221,1,,google-symptoms,s05_raw_search,state,pa,3009810877,1,20220221,,day,20211002,,0.2133333,,,142,1645485467,,0,5,5,736,3224
34,20220221,1,,google-symptoms,s05_raw_search,state,sc,3009810878,1,20220221,,day,20211002,,0.21,,,142,1645485467,,0,5,5,736,3226
35,20220221,1,,google-symptoms,s05_raw_search,state,tn,3009810879,1,20220221,,day,20211002,,0.22,,,142,1645485467,,0,5,5,736,3228
36,20220221,1,,google-symptoms,s05_raw_search,state,tx,3009810880,1,20220221,,day,20211002,,0.17,,,142,1645485467,,0,5,5,736,3229
37,20220221,1,,google-symptoms,s05_raw_search,state,ut,3009810881,1,20220221,,day,20211002,,0.1266667,,,142,1645485467,,0,5,5,736,3230
38,20220221,1,,google-symptoms,s05_raw_search,state,va,3009810882,1,20220221,,day,20211002,,0.1866667,,,142,1645485467,,0,5,5,736,3231
39,20220221,1,,google-symptoms,s05_raw_search,state,wa,3009810883,1,20220221,,day,20211002,,0.1866667,,,142,1645485467,,0,5,5,736,3233
40,20220221,1,,google-symptoms,s05_raw_search,state,wi,3009810884,1,20220221,,day,20211002,,0.22,,,142,1645485467,,0,5,5,736,3234
41,20220221,1,,google-symptoms,s05_raw_search,state,wv,3009810885,1,20220221,,day,20211002,,0.21,,,142,1645485467,,0,5,5,736,3235
0,20220221,1,,google-symptoms,s05_raw_search,state,al,3009837008,1,20220221,,day,20211003,,0.1933333,,,141,1645485475,,0,5,5,736,3187
1,20220221,1,,google-symptoms,s05_raw_search,state,ar,3009837009,1,20220221,,day,20211003,,0.1766667,,,141,1645485475,,0,5,5,736,3188
2,20220221,1,,google-symptoms,s05_raw_search,state,az,3009837010,1,20220221,,day,20211003,,0.2,,,141,1645485475,,0,5,5,736,3189
3,20220221,1,,google-symptoms,s05_raw_search,state,ca,3009837011,1,20220221,,day,20211003,,0.1366667,,,141,1645485475,,0,5,5,736,3190
4,20220221,1,,google-symptoms,s05_raw_search,state,co,3009837012,1,20220221,,day,20211003,,0.17,,,141,1645485475,,0,5,5,736,3191
5,20220221,1,,google-symptoms,s05_raw_search,state,ct,3009837013,1,20220221,,day,20211003,,0.13,,,141,1645485475,,0,5,5,736,3192
6,20220221,1,,google-symptoms,s05_raw_search,state,fl,3009837014,1,20220221,,day,20211003,,0.1566667,,,141,1645485475,,0,5,5,736,3195
7,20220221,1,,google-symptoms,s05_raw_search,state,ga,3009837015,1,20220221,,day,20211003,,0.1833333,,,141,1645485475,,0,5,5,736,3196
8,20220221,1,,google-symptoms,s05_raw_search,state,hi,3009837016,1,20220221,,day,20211003,,0.19,,,141,1645485475,,0,5,5,736,3197
9,20220221,1,,google-symptoms,s05_raw_search,state,ia,3009837017,1,20220221,,day,20211003,,0.2733333,,,141,1645485475,,0,5,5,736,3198
10,20220221,1,,google-symptoms,s05_raw_search,state,id,3009837018,1,20220221,,day,20211003,,0.27,,,141,1645485475,,0,5,5,736,3199
11,20220221,1,,google-symptoms,s05_raw_search,state,il,3009837019,1,20220221,,day,20211003,,0.1433333,,,141,1645485475,,0,5,5,736,3200
12,20220221,1,,google-symptoms,s05_raw_search,state,in,3009837020,1,20220221,,day,20211003,,0.21,,,141,1645485475,,0,5,5,736,3201
13,20220221,1,,google-symptoms,s05_raw_search,state,ks,3009837021,1,20220221,,day,20211003,,0.1566667,,,141,1645485475,,0,5,5,736,3202
14,20220221,1,,google-symptoms,s05_raw_search,state,ky,3009837022,1,20220221,,day,20211003,,0.2266667,,,141,1645485475,,0,5,5,736,3203
15,20220221,1,,google-symptoms,s05_raw_search,state,la,3009837023,1,20220221,,day,20211003,,0.1666667,,,141,1645485475,,0,5,5,736,3204
16,20220221,1,,google-symptoms,s05_raw_search,state,ma,3009837024,1,20220221,,day,20211003,,0.1333333,,,141,1645485475,,0,5,5,736,3205
17,20220221,1,,google-symptoms,s05_raw_search,state,md,3009837025,1,20220221,,day,20211003,,0.1566667,,,141,1645485475,,0,5,5,736,3206
18,20220221,1,,google-symptoms,s05_raw_search,state,me,3009837026,1,20220221,,day,20211003,,0.0433333,,,141,1645485475,,0,5,5,736,3207
19,20220221,1,,google-symptoms,s05_raw_search,state,mi,3009837027,1,20220221,,day,20211003,,0.1933333,,,141,1645485475,,0,5,5,736,3208
20,20220221,1,,google-symptoms,s05_raw_search,state,mn,3009837028,1,20220221,,day,20211003,,0.25,,,141,1645485475,,0,5,5,736,3209
21,20220221,1,,google-symptoms,s05_raw_search,state,mo,3009837029,1,20220221,,day,20211003,,0.1933333,,,141,1645485475,,0,5,5,736,3210
22,20220221,1,,google-symptoms,s05_raw_search,state,ms,3009837030,1,20220221,,day,20211003,,0.21,,,141,1645485475,,0,5,5,736,3211
23,20220221,1,,google-symptoms,s05_raw_search,state,nc,3009837031,1,20220221,,day,20211003,,0.1733333,,,141,1645485475,,0,5,5,736,3213
24,20220221,1,,google-symptoms,s05_raw_search,state,ne,3009837032,1,20220221,,day,20211003,,0.2466667,,,141,1645485475,,0,5,5,736,3215
25,20220221,1,,google-symptoms,s05_raw_search,state,nh,3009837033,1,20220221,,day,20211003,,0.1666667,,,141,1645485475,,0,5,5,736,3216
26,20220221,1,,google-symptoms,s05_raw_search,state,nj,3009837034,1,20220221,,day,20211003,,0.1533333,,,141,1645485475,,0,5,5,736,3217
27,20220221,1,,google-symptoms,s05_raw_search,state,nm,3009837035,1,20220221,,day,20211003,,0.1766667,,,141,1645485475,,0,5,5,736,3218
28,20220221,1,,google-symptoms,s05_raw_search,state,nv,3009837036,1,20220221,,day,20211003,,0.1566667,,,141,1645485475,,0,5,5,736,3219
29,20220221,1,,google-symptoms,s05_raw_search,state,ny,3009837037,1,20220221,,day,20211003,,0.15,,,141,1645485475,,0,5,5,736,3220
30,20220221,1,,google-symptoms,s05_raw_search,state,oh,3009837038,1,20220221,,day,20211003,,0.2366667,,,141,1645485475,,0,5,5,736,3221
31,20220221,1,,google-symptoms,s05_raw_search,state,ok,3009837039,1,20220221,,day,20211003,,0.1933333,,,141,1645485475,,0,5,5,736,3222
32,20220221,1,,google-symptoms,s05_raw_search,state,or,3009837040,1,20220221,,day,20211003,,0.1266667,,,141,1645485475,,0,5,5,736,3223
33,20220221,1,,google-symptoms,s05_raw_search,state,pa,3009837041,1,20220221,,day,20211003,,0.21,,,141,1645485475,,0,5,5,736,3224
34,20220221,1,,google-symptoms,s05_raw_search,state,sc,3009837042,1,20220221,,day,20211003,,0.24,,,141,1645485475,,0,5,5,736,3226
35,20220221,1,,google-symptoms,s05_raw_search,state,tn,3009837043,1,20220221,,day,20211003,,0.2266667,,,141,1645485475,,0,5,5,736,3228
36,20220221,1,,google-symptoms,s05_raw_search,state,tx,3009837044,1,20220221,,day,20211003,,0.17,,,141,1645485475,,0,5,5,736,3229
37,20220221,1,,google-symptoms,s05_raw_search,state,ut,3009837045,1,20220221,,day,20211003,,0.1266667,,,141,1645485475,,0,5,5,736,3230
38,20220221,1,,google-symptoms,s05_raw_search,state,va,3009837046,1,20220221,,day,20211003,,0.1666667,,,141,1645485475,,0,5,5,736,3231
39,20220221,1,,google-symptoms,s05_raw_search,state,wa,3009837047,1,20220221,,day,20211003,,0.1666667,,,141,1645485475,,0,5,5,736,3233
40,20220221,1,,google-symptoms,s05_raw_search,state,wi,3009837048,1,20220221,,day,20211003,,0.22,,,141,1645485475,,0,5,5,736,3234
41,20220221,1,,google-symptoms,s05_raw_search,state,wv,3009837049,1,20220221,,day,20211003,,0.2233333,,,141,1645485475,,0,5,5,736,3235
0,20220221,1,,google-symptoms,s05_raw_search,state,al,3009863465,1,20220221,,day,20211004,,0.1766667,,,140,1645485484,,0,5,5,736,3187
1,20220221,1,,google-symptoms,s05_raw_search,state,ar,3009863466,1,20220221,,day,20211004,,0.16,,,140,1645485484,,0,5,5,736,3188
2,20220221,1,,google-symptoms,s05_raw_search,state,az,3009863467,1,20220221,,day,20211004,,0.1866667,,,140,1645485484,,0,5,5,736,3189
3,20220221,1,,google-symptoms,s05_raw_search,state,ca,3009863468,1,20220221,,day,20211004,,0.1166667,,,140,1645485484,,0,5,5,736,3190
4,20220221,1,,google-symptoms,s05_raw_search,state,co,3009863469,1,20220221,,day,20211004,,0.1433333,,,140,1645485484,,0,5,5,736,3191
5,20220221,1,,google-symptoms,s05_raw_search,state,ct,3009863470,1,20220221,,day,20211004,,0.1233333,,,140,1645485484,,0,5,5,736,3192
6,20220221,1,,google-symptoms,s05_raw_search,state,fl,3009863471,1,20220221,,day,20211004,,0.14,,,140,1645485484,,0,5,5,736,3195
7,20220221,1,,google-symptoms,s05_raw_search,state,ga,3009863472,1,20220221,,day,20211004,,0.1566667,,,140,1645485484,,0,5,5,736,3196
8,20220221,1,,google-symptoms,s05_raw_search,state,ia,3009863473,1,20220221,,day,20211004,,0.1833333,,,140,1645485484,,0,5,5,736,3198
9,20220221,1,,google-symptoms,s05_raw_search,state,id,3009863474,1,20220221,,day,20211004,,0.2866667,,,140,1645485484,,0,5,5,736,3199
10,20220221,1,,google-symptoms,s05_raw_search,state,il,3009863475,1,20220221,,day,20211004,,0.12,,,140,1645485484,,0,5,5,736,3200
11,20220221,1,,google-symptoms,s05_raw_search,state,in,3009863476,1,20220221,,day,20211004,,0.16,,,140,1645485484,,0,5,5,736,3201
12,20220221,1,,google-symptoms,s05_raw_search,state,ks,3009863477,1,20220221,,day,20211004,,0.15,,,140,1645485484,,0,5,5,736,3202
13,20220221,1,,google-symptoms,s05_raw_search,state,ky,3009863478,1,20220221,,day,20211004,,0.2333333,,,140,1645485484,,0,5,5,736,3203
14,20220221,1,,google-symptoms,s05_raw_search,state,la,3009863479,1,20220221,,day,20211004,,0.14,,,140,1645485484,,0,5,5,736,3204
15,20220221,1,,google-symptoms,s05_raw_search,state,ma,3009863480,1,20220221,,day,20211004,,0.1266667,,,140,1645485484,,0,5,5,736,3205
16,20220221,1,,google-symptoms,s05_raw_search,state,md,3009863481,1,20220221,,day,20211004,,0.1366667,,,140,1645485484,,0,5,5,736,3206
17,20220221,1,,google-symptoms,s05_raw_search,state,me,3009863482,1,20220221,,day,20211004,,0.0633333,,,140,1645485484,,0,5,5,736,3207
18,20220221,1,,google-symptoms,s05_raw_search,state,mi,3009863483,1,20220221,,day,20211004,,0.19,,,140,1645485484,,0,5,5,736,3208
19,20220221,1,,google-symptoms,s05_raw_search,state,mn,3009863484,1,20220221,,day,20211004,,0.1866667,,,140,1645485484,,0,5,5,736,3209
20,20220221,1,,google-symptoms,s05_raw_search,state,mo,3009863485,1,20220221,,day,20211004,,0.1666667,,,140,1645485484,,0,5,5,736,3210
21,20220221,1,,google-symptoms,s05_raw_search,state,ms,3009863486,1,20220221,,day,20211004,,0.1166667,,,140,1645485484,,0,5,5,736,3211
22,20220221,1,,google-symptoms,s05_raw_search,state,nc,3009863487,1,20220221,,day,20211004,,0.1466667,,,140,1645485484,,0,5,5,736,3213
23,20220221,1,,google-symptoms,s05_raw_search,state,ne,3009863488,1,20220221,,day,20211004,,0.1133333,,,140,1645485484,,0,5,5,736,3215
24,20220221,1,,google-symptoms,s05_raw_search,state,nh,3009863489,1,20220221,,day,20211004,,0.1433333,,,140,1645485484,,0,5,5,736,3216
25,20220221,1,,google-symptoms,s05_raw_search,state,nj,3009863490,1,20220221,,day,20211004,,0.1233333,,,140,1645485484,,0,5,5,736,3217
26,20220221,1,,google-symptoms,s05_raw_search,state,nm,3009863491,1,20220221,,day,20211004,,0.1366667,,,140,1645485484,,0,5,5,736,3218
27,20220221,1,,google-symptoms,s05_raw_search,state,nv,3009863492,1,20220221,,day,20211004,,0.1566667,,,140,1645485484,,0,5,5,736,3219
28,20220221,1,,google-symptoms,s05_raw_search,state,ny,3009863493,1,20220221,,day,20211004,,0.13,,,140,1645485484,,0,5,5,736,3220
29,20220221,1,,google-symptoms,s05_raw_search,state,oh,3009863494,1,20220221,,day,20211004,,0.2066667,,,140,1645485484,,0,5,5,736,3221
30,20220221,1,,google-symptoms,s05_raw_search,state,ok,3009863495,1,20220221,,day,20211004,,0.2066667,,,140,1645485484,,0,5,5,736,3222
31,20220221,1,,google-symptoms,s05_raw_search,state,or,3009863496,1,20220221,,day,20211004,,0.1266667,,,140,1645485484,,0,5,5,736,3223
32,20220221,1,,google-symptoms,s05_raw_search,state,pa,3009863497,1,20220221,,day,20211004,,0.1833333,,,140,1645485484,,0,5,5,736,3224
33,20220221,1,,google-symptoms,s05_raw_search,state,sc,3009863498,1,20220221,,day,20211004,,0.1833333,,,140,1645485484,,0,5,5,736,3226
34,20220221,1,,google-symptoms,s05_raw_search,state,tn,3009863499,1,20220221,,day,20211004,,0.1966667,,,140,1645485484,,0,5,5,736,3228
35,20220221,1,,google-symptoms,s05_raw_search,state,tx,3009863500,1,20220221,,day,20211004,,0.16,,,140,1645485484,,0,5,5,736,3229
36,20220221,1,,google-symptoms,s05_raw_search,state,ut,3009863501,1,20220221,,day,20211004,,0.1133333,,,140,1645485484,,0,5,5,736,3230
37,20220221,1,,google-symptoms,s05_raw_search,state,va,3009863502,1,20220221,,day,20211004,,0.1433333,,,140,1645485484,,0,5,5,736,3231
38,20220221,1,,google-symptoms,s05_raw_search,state,wa,3009863503,1,20220221,,day,20211004,,0.1766667,,,140,1645485484,,0,5,5,736,3233
39,20220221,1,,google-symptoms,s05_raw_search,state,wi,3009863504,1,20220221,,day,20211004,,0.2033333,,,140,1645485484,,0,5,5,736,3234
40,20220221,1,,google-symptoms,s05_raw_search,state,wv,3009863505,1,20220221,,day,20211004,,0.2233333,,,140,1645485484,,0,5,5,736,3235
0,20220221,1,,google-symptoms,s05_raw_search,state,al,3009889901,1,20220221,,day,20211005,,0.1866667,,,139,1645485493,,0,5,5,736,3187
1,20220221,1,,google-symptoms,s05_raw_search,state,ar,3009889902,1,20220221,,day,20211005,,0.1433333,,,139,1645485493,,0,5,5,736,3188
2,20220221,1,,google-symptoms,s05_raw_search,state,az,3009889903,1,20220221,,day,20211005,,0.1933333,,,139,1645485493,,0,5,5,736,3189
3,20220221,1,,google-symptoms,s05_raw_search,state,ca,3009889904,1,20220221,,day,20211005,,0.12,,,139,1645485493,,0,5,5,736,3190
4,20220221,1,,google-symptoms,s05_raw_search,state,co,3009889905,1,20220221,,day,20211005,,0.1633333,,,139,1645485493,,0,5,5,736,3191
5,20220221,1,,google-symptoms,s05_raw_search,state,ct,3009889906,1,20220221,,day,20211005,,0.1333333,,,139,1645485493,,0,5,5,736,3192
6,20220221,1,,google-symptoms,s05_raw_search,state,dc,3009889907,1,20220221,,day,20211005,,0.0733333,,,139,1645485493,,0,5,5,736,3193
7,20220221,1,,google-symptoms,s05_raw_search,state,fl,3009889908,1,20220221,,day,20211005,,0.1466667,,,139,1645485493,,0,5,5,736,3195
8,20220221,1,,google-symptoms,s05_raw_search,state,ga,3009889909,1,20220221,,day,20211005,,0.1733333,,,139,1645485493,,0,5,5,736,3196
9,20220221,1,,google-symptoms,s05_raw_search,state,ia,3009889910,1,20220221,,day,20211005,,0.25,,,139,1645485493,,0,5,5,736,3198
10,20220221,1,,google-symptoms,s05_raw_search,state,id,3009889911,1,20220221,,day,20211005,,0.2966667,,,139,1645485493,,0,5,5,736,3199
11,20220221,1,,google-symptoms,s05_raw_search,state,il,3009889912,1,20220221,,day,20211005,,0.13,,,139,1645485493,,0,5,5,736,3200
12,20220221,1,,google-symptoms,s05_raw_search,state,in,3009889913,1,20220221,,day,20211005,,0.1666667,,,139,1645485493,,0,5,5,736,3201
13,20220221,1,,google-symptoms,s05_raw_search,state,ks,3009889914,1,20220221,,day,20211005,,0.1533333,,,139,1645485493,,0,5,5,736,3202
14,20220221,1,,google-symptoms,s05_raw_search,state,ky,3009889915,1,20220221,,day,20211005,,0.22,,,139,1645485493,,0,5,5,736,3203
15,20220221,1,,google-symptoms,s05_raw_search,state,la,3009889916,1,20220221,,day,20211005,,0.1433333,,,139,1645485493,,0,5,5,736,3204
16,20220221,1,,google-symptoms,s05_raw_search,state,ma,3009889917,1,20220221,,day,20211005,,0.1166667,,,139,1645485493,,0,5,5,736,3205
17,20220221,1,,google-symptoms,s05_raw_search,state,md,3009889918,1,20220221,,day,20211005,,0.1333333,,,139,1645485493,,0,5,5,736,3206
