,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
27,20210204,1,,usa-facts,confirmed_cumulative_num,state,nc,1633993248,1,20210204,,day,20210202,,764228.0,,,2,1613229209,,0,5,5,95,3213
28,20210204,1,,usa-facts,confirmed_cumulative_num,state,nd,1633993251,1,20210204,,day,20210202,,97798.0,,,2,1613229209,,0,5,5,95,3214
29,20220218,1,,usa-facts,confirmed_cumulative_num,state,ne,2985921352,1,20220218,,day,20210202,,190152.0,,,381,1645211514,,0,5,5,95,3215
30,20210204,1,,usa-facts,confirmed_cumulative_num,state,nh,1633993263,1,20210204,,day,20210202,,66058.0,,,2,1613229209,,0,5,5,95,3216
31,20210204,1,,usa-facts,confirmed_cumulative_num,state,nj,1633993268,1,20210204,,day,20210202,,703450.0,,,2,1613229209,,0,5,5,95,3217
32,20210204,1,,usa-facts,confirmed_cumulative_num,state,nm,1633993272,1,20210204,,day,20210202,,174982.0,,,2,1613229209,,0,5,5,95,3218
33,20210204,1,,usa-facts,confirmed_cumulative_num,state,nv,1633993276,1,20210204,,day,20210202,,274153.0,,,2,1613229209,,0,5,5,95,3219
34,20210210,1,,usa-facts,confirmed_cumulative_num,state,ny,1599729633,1,20210210,,day,20210202,,1427379.0,,,8,1613105821,,0,5,5,95,3220
35,20210204,1,,usa-facts,confirmed_cumulative_num,state,oh,1633993289,1,20210204,,day,20210202,,902736.0,,,2,1613229209,,0,5,5,95,3221
36,20210204,1,,usa-facts,confirmed_cumulative_num,state,ok,1633993292,1,20210204,,day,20210202,,392164.0,,,2,1613229209,,0,5,5,95,3222
37,20210204,1,,usa-facts,confirmed_cumulative_num,state,or,1633993296,1,20210204,,day,20210202,,143980.0,,,2,1613229209,,0,5,5,95,3223
38,20210204,1,,usa-facts,confirmed_cumulative_num,state,pa,1633993301,1,20210204,,day,20210202,,850488.0,,,2,1613229209,,0,5,5,95,3224
39,20210204,1,,usa-facts,confirmed_cumulative_num,state,ri,1633993305,1,20210204,,day,20210202,,106914.0,,,2,1613229209,,0,5,5,95,3225
40,20210204,1,,usa-facts,confirmed_cumulative_num,state,sc,1633993309,1,20210204,,day,20210202,,447904.0,,,2,1613229209,,0,5,5,95,3226
41,20210213,1,,usa-facts,confirmed_cumulative_num,state,sd,1621365659,1,20210213,,day,20210202,,108426.0,,,11,1613203009,,0,5,5,95,3227
42,20210916,1,,usa-facts,confirmed_cumulative_num,state,tn,2604903551,1,20210916,,day,20210202,,740105.0,,,226,1631825883,,0,5,5,95,3228
43,20210916,1,,usa-facts,confirmed_cumulative_num,state,tx,2604903552,1,20210916,,day,20210202,,2415490.0,,,226,1631825883,,0,5,5,95,3229
44,20210204,1,,usa-facts,confirmed_cumulative_num,state,ut,1633993322,1,20210204,,day,20210202,,348460.0,,,2,1613229209,,0,5,5,95,3230
45,20210204,1,,usa-facts,confirmed_cumulative_num,state,va,1633993326,1,20210204,,day,20210202,,510380.0,,,2,1613229209,,0,5,5,95,3231
46,20210204,1,,usa-facts,confirmed_cumulative_num,state,vt,1633993330,1,20210204,,day,20210202,,12196.0,,,2,1613229209,,0,5,5,95,3232
47,20210204,1,,usa-facts,confirmed_cumulative_num,state,wa,1633993333,1,20210204,,day,20210202,,314692.0,,,2,1613229209,,0,5,5,95,3233
48,20210916,1,,usa-facts,confirmed_cumulative_num,state,wi,2604903553,1,20210916,,day,20210202,,593177.0,,,226,1631825883,,0,5,5,95,3234
49,20210204,1,,usa-facts,confirmed_cumulative_num,state,wv,1633993344,1,20210204,,day,20210202,,121935.0,,,2,1613229209,,0,5,5,95,3235
50,20210204,1,,usa-facts,confirmed_cumulative_num,state,wy,1633993350,1,20210204,,day,20210202,,52128.0,,,2,1613229209,,0,5,5,95,3236
0,20211021,1,,usa-facts,confirmed_cumulative_num,state,ak,2675321471,1,20211021,,day,20210203,,53518.0,,,260,1634844561,,0,5,5,95,3186
1,20210210,1,,usa-facts,confirmed_cumulative_num,state,al,1600077805,1,20210210,,day,20210203,,465056.0,,,7,1613105847,,0,5,5,95,3187
2,20210210,1,,usa-facts,confirmed_cumulative_num,state,ar,1600077808,1,20210210,,day,20210203,,300430.0,,,7,1613105847,,0,5,5,95,3188
3,20210211,1,,usa-facts,confirmed_cumulative_num,state,az,1586736477,1,20210211,,day,20210203,,767368.0,,,8,1613083107,,0,5,5,95,3189
4,20210916,1,,usa-facts,confirmed_cumulative_num,state,ca,2604908114,1,20210916,,day,20210203,,3374306.0,,,225,1631825885,,0,5,5,95,3190
5,20210210,1,,usa-facts,confirmed_cumulative_num,state,co,1600077815,1,20210210,,day,20210203,,399267.0,,,7,1613105847,,0,5,5,95,3191
6,20210210,1,,usa-facts,confirmed_cumulative_num,state,ct,1600077817,1,20210210,,day,20210203,,257004.0,,,7,1613105847,,0,5,5,95,3192
7,20210210,1,,usa-facts,confirmed_cumulative_num,state,dc,1600077820,1,20210210,,day,20210203,,37199.0,,,7,1613105847,,0,5,5,95,3193
8,20210210,1,,usa-facts,confirmed_cumulative_num,state,de,1600077823,1,20210210,,day,20210203,,78986.0,,,7,1613105847,,0,5,5,95,3194
9,20210210,1,,usa-facts,confirmed_cumulative_num,state,fl,1600077825,1,20210210,,day,20210203,,1744619.0,,,7,1613105847,,0,5,5,95,3195
10,20210210,1,,usa-facts,confirmed_cumulative_num,state,ga,1600077828,1,20210210,,day,20210203,,759228.0,,,7,1613105847,,0,5,5,95,3196
11,20210210,1,,usa-facts,confirmed_cumulative_num,state,hi,1600077831,1,20210210,,day,20210203,,26081.0,,,7,1613105847,,0,5,5,95,3197
12,20210210,1,,usa-facts,confirmed_cumulative_num,state,ia,1600077833,1,20210210,,day,20210203,,321536.0,,,7,1613105847,,0,5,5,95,3198
13,20210210,1,,usa-facts,confirmed_cumulative_num,state,id,1600077836,1,20210210,,day,20210203,,164160.0,,,7,1613105847,,0,5,5,95,3199
14,20211020,1,,usa-facts,confirmed_cumulative_num,state,il,2667298004,1,20211020,,day,20210203,,1134231.0,,,259,1634756334,,0,5,5,95,3200
15,20210210,1,,usa-facts,confirmed_cumulative_num,state,in,1600077842,1,20210210,,day,20210203,,634740.0,,,7,1613105847,,0,5,5,95,3201
16,20210210,1,,usa-facts,confirmed_cumulative_num,state,ks,1600077844,1,20210210,,day,20210203,,279623.0,,,7,1613105847,,0,5,5,95,3202
17,20210210,1,,usa-facts,confirmed_cumulative_num,state,ky,1600077847,1,20210210,,day,20210203,,369519.0,,,7,1613105847,,0,5,5,95,3203
18,20210210,1,,usa-facts,confirmed_cumulative_num,state,la,1600077850,1,20210210,,day,20210203,,406235.0,,,7,1613105847,,0,5,5,95,3204
19,20210210,1,,usa-facts,confirmed_cumulative_num,state,ma,1600077853,1,20210210,,day,20210203,,502378.0,,,7,1613105847,,0,5,5,95,3205
20,20210210,1,,usa-facts,confirmed_cumulative_num,state,md,1600077856,1,20210210,,day,20210203,,357483.0,,,7,1613105847,,0,5,5,95,3206
21,20210210,1,,usa-facts,confirmed_cumulative_num,state,me,1600077859,1,20210210,,day,20210203,,40532.0,,,7,1613105847,,0,5,5,95,3207
22,20210210,1,,usa-facts,confirmed_cumulative_num,state,mi,1600077862,1,20210210,,day,20210203,,615860.0,,,7,1613105847,,0,5,5,95,3208
23,20210210,1,,usa-facts,confirmed_cumulative_num,state,mn,1600077865,1,20210210,,day,20210203,,463766.0,,,7,1613105847,,0,5,5,95,3209
24,20210916,1,,usa-facts,confirmed_cumulative_num,state,mo,2604908115,1,20210916,,day,20210203,,536602.0,,,225,1631825885,,0,5,5,95,3210
25,20210210,1,,usa-facts,confirmed_cumulative_num,state,ms,1600077870,1,20210210,,day,20210203,,277322.0,,,7,1613105847,,0,5,5,95,3211
26,20210210,1,,usa-facts,confirmed_cumulative_num,state,mt,1600077872,1,20210210,,day,20210203,,94810.0,,,7,1613105847,,0,5,5,95,3212
27,20210210,1,,usa-facts,confirmed_cumulative_num,state,nc,1600077874,1,20210210,,day,20210203,,776318.0,,,7,1613105847,,0,5,5,95,3213
28,20210210,1,,usa-facts,confirmed_cumulative_num,state,nd,1600077877,1,20210210,,day,20210203,,97936.0,,,7,1613105847,,0,5,5,95,3214
29,20220218,1,,usa-facts,confirmed_cumulative_num,state,ne,2985921422,1,20220218,,day,20210203,,190694.0,,,380,1645211514,,0,5,5,95,3215
30,20210211,1,,usa-facts,confirmed_cumulative_num,state,nh,1586736485,1,20210211,,day,20210203,,66717.0,,,8,1613083107,,0,5,5,95,3216
31,20210210,1,,usa-facts,confirmed_cumulative_num,state,nj,1600077885,1,20210210,,day,20210203,,705760.0,,,7,1613105847,,0,5,5,95,3217
32,20210210,1,,usa-facts,confirmed_cumulative_num,state,nm,1600077888,1,20210210,,day,20210203,,175652.0,,,7,1613105847,,0,5,5,95,3218
33,20210210,1,,usa-facts,confirmed_cumulative_num,state,nv,1600077890,1,20210210,,day,20210203,,275713.0,,,7,1613105847,,0,5,5,95,3219
34,20210210,1,,usa-facts,confirmed_cumulative_num,state,ny,1600077893,1,20210210,,day,20210203,,1433304.0,,,7,1613105847,,0,5,5,95,3220
35,20210210,1,,usa-facts,confirmed_cumulative_num,state,oh,1600077896,1,20210210,,day,20210203,,906727.0,,,7,1613105847,,0,5,5,95,3221
36,20210210,1,,usa-facts,confirmed_cumulative_num,state,ok,1600077898,1,20210210,,day,20210203,,394283.0,,,7,1613105847,,0,5,5,95,3222
37,20210210,1,,usa-facts,confirmed_cumulative_num,state,or,1600077901,1,20210210,,day,20210203,,144607.0,,,7,1613105847,,0,5,5,95,3223
38,20210210,1,,usa-facts,confirmed_cumulative_num,state,pa,1600077903,1,20210210,,day,20210203,,853616.0,,,7,1613105847,,0,5,5,95,3224
39,20210210,1,,usa-facts,confirmed_cumulative_num,state,ri,1600077906,1,20210210,,day,20210203,,110931.0,,,7,1613105847,,0,5,5,95,3225
40,20210210,1,,usa-facts,confirmed_cumulative_num,state,sc,1600077909,1,20210210,,day,20210203,,450794.0,,,7,1613105847,,0,5,5,95,3226
41,20210210,1,,usa-facts,confirmed_cumulative_num,state,sd,1600077911,1,20210210,,day,20210203,,108639.0,,,7,1613105847,,0,5,5,95,3227
42,20210916,1,,usa-facts,confirmed_cumulative_num,state,tn,2604908116,1,20210916,,day,20210203,,741229.0,,,225,1631825885,,0,5,5,95,3228
43,20210916,1,,usa-facts,confirmed_cumulative_num,state,tx,2604908117,1,20210916,,day,20210203,,2433110.0,,,225,1631825885,,0,5,5,95,3229
44,20210210,1,,usa-facts,confirmed_cumulative_num,state,ut,1600077919,1,20210210,,day,20210203,,350029.0,,,7,1613105847,,0,5,5,95,3230
45,20210210,1,,usa-facts,confirmed_cumulative_num,state,va,1600077922,1,20210210,,day,20210203,,513339.0,,,7,1613105847,,0,5,5,95,3231
46,20210210,1,,usa-facts,confirmed_cumulative_num,state,vt,1600077923,1,20210210,,day,20210203,,12329.0,,,7,1613105847,,0,5,5,95,3232
47,20210210,1,,usa-facts,confirmed_cumulative_num,state,wa,1600077927,1,20210210,,day,20210203,,316294.0,,,7,1613105847,,0,5,5,95,3233
48,20210916,1,,usa-facts,confirmed_cumulative_num,state,wi,2604908118,1,20210916,,day,20210203,,594924.0,,,225,1631825885,,0,5,5,95,3234
49,20210210,1,,usa-facts,confirmed_cumulative_num,state,wv,1600077931,1,20210210,,day,20210203,,122470.0,,,7,1613105847,,0,5,5,95,3235
50,20210210,1,,usa-facts,confirmed_cumulative_num,state,wy,1600077933,1,20210210,,day,20210203,,52288.0,,,7,1613105847,,0,5,5,95,3236
0,20211021,1,,usa-facts,confirmed_cumulative_num,state,ak,2675340898,1,20211021,,day,20210204,,53721.0,,,259,1634844568,,0,5,5,95,3186
1,20210210,1,,usa-facts,confirmed_cumulative_num,state,al,1598049167,1,20210210,,day,20210204,,467823.0,,,6,1613105872,,0,5,5,95,3187
2,20210210,1,,usa-facts,confirmed_cumulative_num,state,ar,1598049169,1,20210210,,day,20210204,,302899.0,,,6,1613105872,,0,5,5,95,3188
3,20210210,1,,usa-facts,confirmed_cumulative_num,state,az,1598049171,1,20210210,,day,20210204,,771796.0,,,6,1613105872,,0,5,5,95,3189
4,20210916,1,,usa-facts,confirmed_cumulative_num,state,ca,2604912638,1,20210916,,day,20210204,,3385854.0,,,224,1631825888,,0,5,5,95,3190
5,20210210,1,,usa-facts,confirmed_cumulative_num,state,co,1598049174,1,20210210,,day,20210204,,399267.0,,,6,1613105872,,0,5,5,95,3191
6,20210210,1,,usa-facts,confirmed_cumulative_num,state,ct,1598049176,1,20210210,,day,20210204,,257941.0,,,6,1613105872,,0,5,5,95,3192
7,20210210,1,,usa-facts,confirmed_cumulative_num,state,dc,1598049178,1,20210210,,day,20210204,,37365.0,,,6,1613105872,,0,5,5,95,3193
8,20210211,1,,usa-facts,confirmed_cumulative_num,state,de,1586742377,1,20210211,,day,20210204,,79225.0,,,7,1613083110,,0,5,5,95,3194
9,20210210,1,,usa-facts,confirmed_cumulative_num,state,fl,1598049182,1,20210210,,day,20210204,,1752330.0,,,6,1613105872,,0,5,5,95,3195
10,20210210,1,,usa-facts,confirmed_cumulative_num,state,ga,1598049184,1,20210210,,day,20210204,,763077.0,,,6,1613105872,,0,5,5,95,3196
11,20210210,1,,usa-facts,confirmed_cumulative_num,state,hi,1598049186,1,20210210,,day,20210204,,26187.0,,,6,1613105872,,0,5,5,95,3197
12,20210210,1,,usa-facts,confirmed_cumulative_num,state,ia,1598049188,1,20210210,,day,20210204,,322513.0,,,6,1613105872,,0,5,5,95,3198
13,20210210,1,,usa-facts,confirmed_cumulative_num,state,id,1598049190,1,20210210,,day,20210204,,164565.0,,,6,1613105872,,0,5,5,95,3199
14,20211020,1,,usa-facts,confirmed_cumulative_num,state,il,2667299799,1,20211020,,day,20210204,,1137559.0,,,258,1634756336,,0,5,5,95,3200
15,20210210,1,,usa-facts,confirmed_cumulative_num,state,in,1598049194,1,20210210,,day,20210204,,637100.0,,,6,1613105872,,0,5,5,95,3201
16,20210210,1,,usa-facts,confirmed_cumulative_num,state,ks,1598049196,1,20210210,,day,20210204,,281809.0,,,6,1613105872,,0,5,5,95,3202
17,20210210,1,,usa-facts,confirmed_cumulative_num,state,ky,1598049198,1,20210210,,day,20210204,,372012.0,,,6,1613105872,,0,5,5,95,3203
18,20210210,1,,usa-facts,confirmed_cumulative_num,state,la,1598049200,1,20210210,,day,20210204,,408995.0,,,6,1613105872,,0,5,5,95,3204
19,20210211,1,,usa-facts,confirmed_cumulative_num,state,ma,1586742380,1,20210211,,day,20210204,,507166.0,,,7,1613083110,,0,5,5,95,3205
20,20210210,1,,usa-facts,confirmed_cumulative_num,state,md,1598049204,1,20210210,,day,20210204,,359037.0,,,6,1613105872,,0,5,5,95,3206
21,20210210,1,,usa-facts,confirmed_cumulative_num,state,me,1598049206,1,20210210,,day,20210204,,40799.0,,,6,1613105872,,0,5,5,95,3207
22,20210210,1,,usa-facts,confirmed_cumulative_num,state,mi,1598049208,1,20210210,,day,20210204,,617745.0,,,6,1613105872,,0,5,5,95,3208
23,20210210,1,,usa-facts,confirmed_cumulative_num,state,mn,1598049210,1,20210210,,day,20210204,,465176.0,,,6,1613105872,,0,5,5,95,3209
24,20210916,1,,usa-facts,confirmed_cumulative_num,state,mo,2604912639,1,20210916,,day,20210204,,537997.0,,,224,1631825888,,0,5,5,95,3210
25,20210210,1,,usa-facts,confirmed_cumulative_num,state,ms,1598049214,1,20210210,,day,20210204,,278532.0,,,6,1613105872,,0,5,5,95,3211
26,20210210,1,,usa-facts,confirmed_cumulative_num,state,mt,1598049216,1,20210210,,day,20210204,,95111.0,,,6,1613105872,,0,5,5,95,3212
27,20210210,1,,usa-facts,confirmed_cumulative_num,state,nc,1598049218,1,20210210,,day,20210204,,781802.0,,,6,1613105872,,0,5,5,95,3213
28,20210210,1,,usa-facts,confirmed_cumulative_num,state,nd,1598049220,1,20210210,,day,20210204,,98034.0,,,6,1613105872,,0,5,5,95,3214
29,20220218,1,,usa-facts,confirmed_cumulative_num,state,ne,2985921496,1,20220218,,day,20210204,,191201.0,,,379,1645211515,,0,5,5,95,3215
30,20210211,1,,usa-facts,confirmed_cumulative_num,state,nh,1586742383,1,20210211,,day,20210204,,67117.0,,,7,1613083110,,0,5,5,95,3216
31,20210210,1,,usa-facts,confirmed_cumulative_num,state,nj,1598049226,1,20210210,,day,20210204,,709051.0,,,6,1613105872,,0,5,5,95,3217
32,20210210,1,,usa-facts,confirmed_cumulative_num,state,nm,1598049228,1,20210210,,day,20210204,,176211.0,,,6,1613105872,,0,5,5,95,3218
33,20210210,1,,usa-facts,confirmed_cumulative_num,state,nv,1598049230,1,20210210,,day,20210204,,276594.0,,,6,1613105872,,0,5,5,95,3219
34,20210210,1,,usa-facts,confirmed_cumulative_num,state,ny,1598049232,1,20210210,,day,20210204,,1440718.0,,,6,1613105872,,0,5,5,95,3220
35,20210210,1,,usa-facts,confirmed_cumulative_num,state,oh,1598049234,1,20210210,,day,20210204,,910847.0,,,6,1613105872,,0,5,5,95,3221
36,20210210,1,,usa-facts,confirmed_cumulative_num,state,ok,1598049236,1,20210210,,day,20210204,,397065.0,,,6,1613105872,,0,5,5,95,3222
37,20210210,1,,usa-facts,confirmed_cumulative_num,state,or,1598049238,1,20210210,,day,20210204,,145322.0,,,6,1613105872,,0,5,5,95,3223
38,20210210,1,,usa-facts,confirmed_cumulative_num,state,pa,1598049240,1,20210210,,day,20210204,,856986.0,,,6,1613105872,,0,5,5,95,3224
39,20210210,1,,usa-facts,confirmed_cumulative_num,state,ri,1598049242,1,20210210,,day,20210204,,110931.0,,,6,1613105872,,0,5,5,95,3225
40,20210210,1,,usa-facts,confirmed_cumulative_num,state,sc,1598049244,1,20210210,,day,20210204,,453878.0,,,6,1613105872,,0,5,5,95,3226
41,20210210,1,,usa-facts,confirmed_cumulative_num,state,sd,1598049246,1,20210210,,day,20210204,,108639.0,,,6,1613105872,,0,5,5,95,3227
42,20210916,1,,usa-facts,confirmed_cumulative_num,state,tn,2604912640,1,20210916,,day,20210204,,744728.0,,,224,1631825888,,0,5,5,95,3228
43,20210916,1,,usa-facts,confirmed_cumulative_num,state,tx,2604912641,1,20210916,,day,20210204,,2448393.0,,,224,1631825888,,0,5,5,95,3229
44,20210210,1,,usa-facts,confirmed_cumulative_num,state,ut,1598049252,1,20210210,,day,20210204,,350029.0,,,6,1613105872,,0,5,5,95,3230
45,20210210,1,,usa-facts,confirmed_cumulative_num,state,va,1598049254,1,20210210,,day,20210204,,516398.0,,,6,1613105872,,0,5,5,95,3231
46,20210210,1,,usa-facts,confirmed_cumulative_num,state,vt,1598049256,1,20210210,,day,20210204,,12503.0,,,6,1613105872,,0,5,5,95,3232
47,20210210,1,,usa-facts,confirmed_cumulative_num,state,wa,1598049258,1,20210210,,day,20210204,,317878.0,,,6,1613105872,,0,5,5,95,3233
48,20210916,1,,usa-facts,confirmed_cumulative_num,state,wi,2604912642,1,20210916,,day,20210204,,596361.0,,,224,1631825888,,0,5,5,95,3234
49,20210210,1,,usa-facts,confirmed_cumulative_num,state,wv,1598049262,1,20210210,,day,20210204,,123044.0,,,6,1613105872,,0,5,5,95,3235
50,20210210,1,,usa-facts,confirmed_cumulative_num,state,wy,1598049264,1,20210210,,day,20210204,,52468.0,,,6,1613105872,,0,5,5,95,3236
0,20211021,1,,usa-facts,confirmed_cumulative_num,state,ak,2675360256,1,20211021,,day,20210205,,53891.0,,,258,1634844575,,0,5,5,95,3186
1,20210210,1,,usa-facts,confirmed_cumulative_num,state,al,1598449962,1,20210210,,day,20210205,,469319.0,,,5,1613105897,,0,5,5,95,3187
2,20210210,1,,usa-facts,confirmed_cumulative_num,state,ar,1598449966,1,20210210,,day,20210205,,304723.0,,,5,1613105897,,0,5,5,95,3188
3,20210210,1,,usa-facts,confirmed_cumulative_num,state,az,1598449969,1,20210210,,day,20210205,,775622.0,,,5,1613105897,,0,5,5,95,3189
4,20210916,1,,usa-facts,confirmed_cumulative_num,state,ca,2604917218,1,20210916,,day,20210205,,3395923.0,,,223,1631825891,,0,5,5,95,3190
5,20210210,1,,usa-facts,confirmed_cumulative_num,state,co,1598449976,1,20210210,,day,20210205,,402714.0,,,5,1613105897,,0,5,5,95,3191
6,20210210,1,,usa-facts,confirmed_cumulative_num,state,ct,1598449980,1,20210210,,day,20210205,,259372.0,,,5,1613105897,,0,5,5,95,3192
7,20210210,1,,usa-facts,confirmed_cumulative_num,state,dc,1598449986,1,20210210,,day,20210205,,37634.0,,,5,1613105897,,0,5,5,95,3193
8,20210210,1,,usa-facts,confirmed_cumulative_num,state,de,1598449990,1,20210210,,day,20210205,,79548.0,,,5,1613105897,,0,5,5,95,3194
9,20210210,1,,usa-facts,confirmed_cumulative_num,state,fl,1598449994,1,20210210,,day,20210205,,1763873.0,,,5,1613105897,,0,5,5,95,3195
10,20210210,1,,usa-facts,confirmed_cumulative_num,state,ga,1598449999,1,20210210,,day,20210205,,766604.0,,,5,1613105897,,0,5,5,95,3196
11,20210210,1,,usa-facts,confirmed_cumulative_num,state,hi,1598450001,1,20210210,,day,20210205,,26286.0,,,5,1613105897,,0,5,5,95,3197
12,20210210,1,,usa-facts,confirmed_cumulative_num,state,ia,1598450005,1,20210210,,day,20210205,,323317.0,,,5,1613105897,,0,5,5,95,3198
13,20210210,1,,usa-facts,confirmed_cumulative_num,state,id,1598450008,1,20210210,,day,20210205,,164969.0,,,5,1613105897,,0,5,5,95,3199
14,20211020,1,,usa-facts,confirmed_cumulative_num,state,il,2667301625,1,20211020,,day,20210205,,1141219.0,,,257,1634756337,,0,5,5,95,3200
15,20210210,1,,usa-facts,confirmed_cumulative_num,state,in,1598450017,1,20210210,,day,20210205,,638584.0,,,5,1613105897,,0,5,5,95,3201
16,20210210,1,,usa-facts,confirmed_cumulative_num,state,ks,1598450022,1,20210210,,day,20210205,,284258.0,,,5,1613105897,,0,5,5,95,3202
17,20210210,1,,usa-facts,confirmed_cumulative_num,state,ky,1598450026,1,20210210,,day,20210205,,374268.0,,,5,1613105897,,0,5,5,95,3203
18,20210210,1,,usa-facts,confirmed_cumulative_num,state,la,1598450031,1,20210210,,day,20210205,,409861.0,,,5,1613105897,,0,5,5,95,3204
19,20210210,1,,usa-facts,confirmed_cumulative_num,state,ma,1598450035,1,20210210,,day,20210205,,510125.0,,,5,1613105897,,0,5,5,95,3205
20,20210210,1,,usa-facts,confirmed_cumulative_num,state,md,1598450037,1,20210210,,day,20210205,,360584.0,,,5,1613105897,,0,5,5,95,3206
21,20210210,1,,usa-facts,confirmed_cumulative_num,state,me,1598450041,1,20210210,,day,20210205,,40799.0,,,5,1613105897,,0,5,5,95,3207
22,20210210,1,,usa-facts,confirmed_cumulative_num,state,mi,1598450045,1,20210210,,day,20210205,,619499.0,,,5,1613105897,,0,5,5,95,3208
23,20210210,1,,usa-facts,confirmed_cumulative_num,state,mn,1598450051,1,20210210,,day,20210205,,466224.0,,,5,1613105897,,0,5,5,95,3209
24,20210916,1,,usa-facts,confirmed_cumulative_num,state,mo,2604917219,1,20210916,,day,20210205,,539273.0,,,223,1631825891,,0,5,5,95,3210
