,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
7,20220221,1,,google-symptoms,s01_raw_search,state,dc,3008546376,1,20220221,,day,20210815,,1.26,,,190,1645485049,,0,5,5,728,3193
8,20220221,1,,google-symptoms,s01_raw_search,state,de,3008546377,1,20220221,,day,20210815,,1.2425,,,190,1645485049,,0,5,5,728,3194
9,20220221,1,,google-symptoms,s01_raw_search,state,fl,3008546378,1,20220221,,day,20210815,,2.16,,,190,1645485049,,0,5,5,728,3195
10,20220221,1,,google-symptoms,s01_raw_search,state,ga,3008546379,1,20220221,,day,20210815,,2.14,,,190,1645485049,,0,5,5,728,3196
11,20220221,1,,google-symptoms,s01_raw_search,state,hi,3008546380,1,20220221,,day,20210815,,1.7825,,,190,1645485049,,0,5,5,728,3197
12,20220221,1,,google-symptoms,s01_raw_search,state,ia,3008546381,1,20220221,,day,20210815,,1.5075,,,190,1645485049,,0,5,5,728,3198
13,20220221,1,,google-symptoms,s01_raw_search,state,id,3008546382,1,20220221,,day,20210815,,1.5725,,,190,1645485049,,0,5,5,728,3199
14,20220221,1,,google-symptoms,s01_raw_search,state,il,3008546383,1,20220221,,day,20210815,,1.39,,,190,1645485049,,0,5,5,728,3200
15,20220221,1,,google-symptoms,s01_raw_search,state,in,3008546384,1,20220221,,day,20210815,,1.6375,,,190,1645485049,,0,5,5,728,3201
16,20220221,1,,google-symptoms,s01_raw_search,state,ks,3008546385,1,20220221,,day,20210815,,1.4575,,,190,1645485049,,0,5,5,728,3202
17,20220221,1,,google-symptoms,s01_raw_search,state,ky,3008546386,1,20220221,,day,20210815,,1.755,,,190,1645485049,,0,5,5,728,3203
18,20220221,1,,google-symptoms,s01_raw_search,state,la,3008546387,1,20220221,,day,20210815,,1.9025,,,190,1645485049,,0,5,5,728,3204
19,20220221,1,,google-symptoms,s01_raw_search,state,ma,3008546388,1,20220221,,day,20210815,,1.2,,,190,1645485049,,0,5,5,728,3205
20,20220221,1,,google-symptoms,s01_raw_search,state,md,3008546389,1,20220221,,day,20210815,,1.4375,,,190,1645485049,,0,5,5,728,3206
21,20220221,1,,google-symptoms,s01_raw_search,state,me,3008546390,1,20220221,,day,20210815,,0.675,,,190,1645485049,,0,5,5,728,3207
22,20220221,1,,google-symptoms,s01_raw_search,state,mi,3008546391,1,20220221,,day,20210815,,1.175,,,190,1645485049,,0,5,5,728,3208
23,20220221,1,,google-symptoms,s01_raw_search,state,mn,3008546392,1,20220221,,day,20210815,,1.355,,,190,1645485049,,0,5,5,728,3209
24,20220221,1,,google-symptoms,s01_raw_search,state,mo,3008546393,1,20220221,,day,20210815,,1.55,,,190,1645485049,,0,5,5,728,3210
25,20220221,1,,google-symptoms,s01_raw_search,state,ms,3008546394,1,20220221,,day,20210815,,2.2525,,,190,1645485049,,0,5,5,728,3211
26,20220221,1,,google-symptoms,s01_raw_search,state,mt,3008546395,1,20220221,,day,20210815,,1.3925,,,190,1645485049,,0,5,5,728,3212
27,20220221,1,,google-symptoms,s01_raw_search,state,nc,3008546396,1,20220221,,day,20210815,,1.565,,,190,1645485049,,0,5,5,728,3213
28,20220221,1,,google-symptoms,s01_raw_search,state,nd,3008546397,1,20220221,,day,20210815,,1.315,,,190,1645485049,,0,5,5,728,3214
29,20220221,1,,google-symptoms,s01_raw_search,state,ne,3008546398,1,20220221,,day,20210815,,1.5175,,,190,1645485049,,0,5,5,728,3215
30,20220221,1,,google-symptoms,s01_raw_search,state,nh,3008546399,1,20220221,,day,20210815,,1.2225,,,190,1645485049,,0,5,5,728,3216
31,20220221,1,,google-symptoms,s01_raw_search,state,nj,3008546400,1,20220221,,day,20210815,,1.515,,,190,1645485049,,0,5,5,728,3217
32,20220221,1,,google-symptoms,s01_raw_search,state,nm,3008546401,1,20220221,,day,20210815,,1.615,,,190,1645485049,,0,5,5,728,3218
33,20220221,1,,google-symptoms,s01_raw_search,state,nv,3008546402,1,20220221,,day,20210815,,1.375,,,190,1645485049,,0,5,5,728,3219
34,20220221,1,,google-symptoms,s01_raw_search,state,ny,3008546403,1,20220221,,day,20210815,,1.35,,,190,1645485049,,0,5,5,728,3220
35,20220221,1,,google-symptoms,s01_raw_search,state,oh,3008546404,1,20220221,,day,20210815,,1.26,,,190,1645485049,,0,5,5,728,3221
36,20220221,1,,google-symptoms,s01_raw_search,state,ok,3008546405,1,20220221,,day,20210815,,1.7,,,190,1645485049,,0,5,5,728,3222
37,20220221,1,,google-symptoms,s01_raw_search,state,or,3008546406,1,20220221,,day,20210815,,0.945,,,190,1645485049,,0,5,5,728,3223
38,20220221,1,,google-symptoms,s01_raw_search,state,pa,3008546407,1,20220221,,day,20210815,,1.34,,,190,1645485049,,0,5,5,728,3224
39,20220221,1,,google-symptoms,s01_raw_search,state,ri,3008546408,1,20220221,,day,20210815,,1.315,,,190,1645485049,,0,5,5,728,3225
40,20220221,1,,google-symptoms,s01_raw_search,state,sc,3008546409,1,20220221,,day,20210815,,2.065,,,190,1645485049,,0,5,5,728,3226
41,20220221,1,,google-symptoms,s01_raw_search,state,sd,3008546410,1,20220221,,day,20210815,,1.235,,,190,1645485049,,0,5,5,728,3227
42,20220221,1,,google-symptoms,s01_raw_search,state,tn,3008546411,1,20220221,,day,20210815,,1.9475,,,190,1645485049,,0,5,5,728,3228
43,20220221,1,,google-symptoms,s01_raw_search,state,tx,3008546412,1,20220221,,day,20210815,,2.06,,,190,1645485049,,0,5,5,728,3229
44,20220221,1,,google-symptoms,s01_raw_search,state,ut,3008546413,1,20220221,,day,20210815,,0.925,,,190,1645485049,,0,5,5,728,3230
45,20220221,1,,google-symptoms,s01_raw_search,state,va,3008546414,1,20220221,,day,20210815,,1.51,,,190,1645485049,,0,5,5,728,3231
46,20220221,1,,google-symptoms,s01_raw_search,state,vt,3008546415,1,20220221,,day,20210815,,1.17,,,190,1645485049,,0,5,5,728,3232
47,20220221,1,,google-symptoms,s01_raw_search,state,wa,3008546416,1,20220221,,day,20210815,,1.38,,,190,1645485049,,0,5,5,728,3233
48,20220221,1,,google-symptoms,s01_raw_search,state,wi,3008546417,1,20220221,,day,20210815,,1.25,,,190,1645485049,,0,5,5,728,3234
49,20220221,1,,google-symptoms,s01_raw_search,state,wv,3008546418,1,20220221,,day,20210815,,1.4725,,,190,1645485049,,0,5,5,728,3235
50,20220221,1,,google-symptoms,s01_raw_search,state,wy,3008546419,1,20220221,,day,20210815,,1.0275,,,190,1645485049,,0,5,5,728,3236
0,20220221,1,,google-symptoms,s01_raw_search,state,ak,3008572664,1,20220221,,day,20210816,,1.5375,,,189,1645485057,,0,5,5,728,3186
1,20220221,1,,google-symptoms,s01_raw_search,state,al,3008572665,1,20220221,,day,20210816,,2.0925,,,189,1645485057,,0,5,5,728,3187
2,20220221,1,,google-symptoms,s01_raw_search,state,ar,3008572666,1,20220221,,day,20210816,,1.4475,,,189,1645485057,,0,5,5,728,3188
3,20220221,1,,google-symptoms,s01_raw_search,state,az,3008572667,1,20220221,,day,20210816,,2.26,,,189,1645485057,,0,5,5,728,3189
4,20220221,1,,google-symptoms,s01_raw_search,state,ca,3008572668,1,20220221,,day,20210816,,1.52,,,189,1645485057,,0,5,5,728,3190
5,20220221,1,,google-symptoms,s01_raw_search,state,co,3008572669,1,20220221,,day,20210816,,1.31,,,189,1645485057,,0,5,5,728,3191
6,20220221,1,,google-symptoms,s01_raw_search,state,ct,3008572670,1,20220221,,day,20210816,,1.465,,,189,1645485057,,0,5,5,728,3192
7,20220221,1,,google-symptoms,s01_raw_search,state,dc,3008572671,1,20220221,,day,20210816,,1.275,,,189,1645485057,,0,5,5,728,3193
8,20220221,1,,google-symptoms,s01_raw_search,state,de,3008572672,1,20220221,,day,20210816,,1.2625,,,189,1645485057,,0,5,5,728,3194
9,20220221,1,,google-symptoms,s01_raw_search,state,fl,3008572673,1,20220221,,day,20210816,,2.095,,,189,1645485057,,0,5,5,728,3195
10,20220221,1,,google-symptoms,s01_raw_search,state,ga,3008572674,1,20220221,,day,20210816,,2.1175,,,189,1645485057,,0,5,5,728,3196
11,20220221,1,,google-symptoms,s01_raw_search,state,hi,3008572675,1,20220221,,day,20210816,,1.6925,,,189,1645485057,,0,5,5,728,3197
12,20220221,1,,google-symptoms,s01_raw_search,state,ia,3008572676,1,20220221,,day,20210816,,1.605,,,189,1645485057,,0,5,5,728,3198
13,20220221,1,,google-symptoms,s01_raw_search,state,id,3008572677,1,20220221,,day,20210816,,1.465,,,189,1645485057,,0,5,5,728,3199
14,20220221,1,,google-symptoms,s01_raw_search,state,il,3008572678,1,20220221,,day,20210816,,1.3825,,,189,1645485057,,0,5,5,728,3200
15,20220221,1,,google-symptoms,s01_raw_search,state,in,3008572679,1,20220221,,day,20210816,,1.6275,,,189,1645485057,,0,5,5,728,3201
16,20220221,1,,google-symptoms,s01_raw_search,state,ks,3008572680,1,20220221,,day,20210816,,1.43,,,189,1645485057,,0,5,5,728,3202
17,20220221,1,,google-symptoms,s01_raw_search,state,ky,3008572681,1,20220221,,day,20210816,,1.6925,,,189,1645485057,,0,5,5,728,3203
18,20220221,1,,google-symptoms,s01_raw_search,state,la,3008572682,1,20220221,,day,20210816,,1.8775,,,189,1645485057,,0,5,5,728,3204
19,20220221,1,,google-symptoms,s01_raw_search,state,ma,3008572683,1,20220221,,day,20210816,,1.215,,,189,1645485057,,0,5,5,728,3205
20,20220221,1,,google-symptoms,s01_raw_search,state,md,3008572684,1,20220221,,day,20210816,,1.445,,,189,1645485057,,0,5,5,728,3206
21,20220221,1,,google-symptoms,s01_raw_search,state,me,3008572685,1,20220221,,day,20210816,,0.705,,,189,1645485057,,0,5,5,728,3207
22,20220221,1,,google-symptoms,s01_raw_search,state,mi,3008572686,1,20220221,,day,20210816,,1.23,,,189,1645485057,,0,5,5,728,3208
23,20220221,1,,google-symptoms,s01_raw_search,state,mn,3008572687,1,20220221,,day,20210816,,1.345,,,189,1645485057,,0,5,5,728,3209
24,20220221,1,,google-symptoms,s01_raw_search,state,mo,3008572688,1,20220221,,day,20210816,,1.575,,,189,1645485057,,0,5,5,728,3210
25,20220221,1,,google-symptoms,s01_raw_search,state,ms,3008572689,1,20220221,,day,20210816,,2.0925,,,189,1645485057,,0,5,5,728,3211
26,20220221,1,,google-symptoms,s01_raw_search,state,mt,3008572690,1,20220221,,day,20210816,,1.31,,,189,1645485057,,0,5,5,728,3212
27,20220221,1,,google-symptoms,s01_raw_search,state,nc,3008572691,1,20220221,,day,20210816,,1.55,,,189,1645485057,,0,5,5,728,3213
28,20220221,1,,google-symptoms,s01_raw_search,state,nd,3008572692,1,20220221,,day,20210816,,1.2325,,,189,1645485057,,0,5,5,728,3214
29,20220221,1,,google-symptoms,s01_raw_search,state,ne,3008572693,1,20220221,,day,20210816,,1.5475,,,189,1645485057,,0,5,5,728,3215
30,20220221,1,,google-symptoms,s01_raw_search,state,nh,3008572694,1,20220221,,day,20210816,,1.2375,,,189,1645485057,,0,5,5,728,3216
31,20220221,1,,google-symptoms,s01_raw_search,state,nj,3008572695,1,20220221,,day,20210816,,1.55,,,189,1645485057,,0,5,5,728,3217
32,20220221,1,,google-symptoms,s01_raw_search,state,nm,3008572696,1,20220221,,day,20210816,,1.555,,,189,1645485057,,0,5,5,728,3218
33,20220221,1,,google-symptoms,s01_raw_search,state,nv,3008572697,1,20220221,,day,20210816,,1.4625,,,189,1645485057,,0,5,5,728,3219
34,20220221,1,,google-symptoms,s01_raw_search,state,ny,3008572698,1,20220221,,day,20210816,,1.3825,,,189,1645485057,,0,5,5,728,3220
35,20220221,1,,google-symptoms,s01_raw_search,state,oh,3008572699,1,20220221,,day,20210816,,1.245,,,189,1645485057,,0,5,5,728,3221
36,20220221,1,,google-symptoms,s01_raw_search,state,ok,3008572700,1,20220221,,day,20210816,,1.635,,,189,1645485057,,0,5,5,728,3222
37,20220221,1,,google-symptoms,s01_raw_search,state,or,3008572701,1,20220221,,day,20210816,,1.0175,,,189,1645485057,,0,5,5,728,3223
38,20220221,1,,google-symptoms,s01_raw_search,state,pa,3008572702,1,20220221,,day,20210816,,1.4075,,,189,1645485057,,0,5,5,728,3224
39,20220221,1,,google-symptoms,s01_raw_search,state,ri,3008572703,1,20220221,,day,20210816,,1.48,,,189,1645485057,,0,5,5,728,3225
40,20220221,1,,google-symptoms,s01_raw_search,state,sc,3008572704,1,20220221,,day,20210816,,1.97,,,189,1645485057,,0,5,5,728,3226
41,20220221,1,,google-symptoms,s01_raw_search,state,sd,3008572705,1,20220221,,day,20210816,,1.285,,,189,1645485057,,0,5,5,728,3227
42,20220221,1,,google-symptoms,s01_raw_search,state,tn,3008572706,1,20220221,,day,20210816,,1.9075,,,189,1645485057,,0,5,5,728,3228
43,20220221,1,,google-symptoms,s01_raw_search,state,tx,3008572707,1,20220221,,day,20210816,,2.015,,,189,1645485057,,0,5,5,728,3229
44,20220221,1,,google-symptoms,s01_raw_search,state,ut,3008572708,1,20220221,,day,20210816,,0.94,,,189,1645485057,,0,5,5,728,3230
45,20220221,1,,google-symptoms,s01_raw_search,state,va,3008572709,1,20220221,,day,20210816,,1.485,,,189,1645485057,,0,5,5,728,3231
46,20220221,1,,google-symptoms,s01_raw_search,state,vt,3008572710,1,20220221,,day,20210816,,1.22,,,189,1645485057,,0,5,5,728,3232
47,20220221,1,,google-symptoms,s01_raw_search,state,wa,3008572711,1,20220221,,day,20210816,,1.48,,,189,1645485057,,0,5,5,728,3233
48,20220221,1,,google-symptoms,s01_raw_search,state,wi,3008572712,1,20220221,,day,20210816,,1.2875,,,189,1645485057,,0,5,5,728,3234
49,20220221,1,,google-symptoms,s01_raw_search,state,wv,3008572713,1,20220221,,day,20210816,,1.4725,,,189,1645485057,,0,5,5,728,3235
50,20220221,1,,google-symptoms,s01_raw_search,state,wy,3008572714,1,20220221,,day,20210816,,1.05,,,189,1645485057,,0,5,5,728,3236
0,20220221,1,,google-symptoms,s01_raw_search,state,ak,3008598994,1,20220221,,day,20210817,,1.5225,,,188,1645485066,,0,5,5,728,3186
1,20220221,1,,google-symptoms,s01_raw_search,state,al,3008598995,1,20220221,,day,20210817,,2.165,,,188,1645485066,,0,5,5,728,3187
2,20220221,1,,google-symptoms,s01_raw_search,state,ar,3008598996,1,20220221,,day,20210817,,1.5625,,,188,1645485066,,0,5,5,728,3188
3,20220221,1,,google-symptoms,s01_raw_search,state,az,3008598997,1,20220221,,day,20210817,,2.2775,,,188,1645485066,,0,5,5,728,3189
4,20220221,1,,google-symptoms,s01_raw_search,state,ca,3008598998,1,20220221,,day,20210817,,1.5175,,,188,1645485066,,0,5,5,728,3190
5,20220221,1,,google-symptoms,s01_raw_search,state,co,3008598999,1,20220221,,day,20210817,,1.355,,,188,1645485066,,0,5,5,728,3191
6,20220221,1,,google-symptoms,s01_raw_search,state,ct,3008599000,1,20220221,,day,20210817,,1.4775,,,188,1645485066,,0,5,5,728,3192
7,20220221,1,,google-symptoms,s01_raw_search,state,dc,3008599001,1,20220221,,day,20210817,,1.2875,,,188,1645485066,,0,5,5,728,3193
8,20220221,1,,google-symptoms,s01_raw_search,state,de,3008599002,1,20220221,,day,20210817,,1.43,,,188,1645485066,,0,5,5,728,3194
9,20220221,1,,google-symptoms,s01_raw_search,state,fl,3008599003,1,20220221,,day,20210817,,2.1175,,,188,1645485066,,0,5,5,728,3195
10,20220221,1,,google-symptoms,s01_raw_search,state,ga,3008599004,1,20220221,,day,20210817,,2.0875,,,188,1645485066,,0,5,5,728,3196
11,20220221,1,,google-symptoms,s01_raw_search,state,hi,3008599005,1,20220221,,day,20210817,,1.8925,,,188,1645485066,,0,5,5,728,3197
12,20220221,1,,google-symptoms,s01_raw_search,state,ia,3008599006,1,20220221,,day,20210817,,1.675,,,188,1645485066,,0,5,5,728,3198
13,20220221,1,,google-symptoms,s01_raw_search,state,id,3008599007,1,20220221,,day,20210817,,1.5225,,,188,1645485066,,0,5,5,728,3199
14,20220221,1,,google-symptoms,s01_raw_search,state,il,3008599008,1,20220221,,day,20210817,,1.4025,,,188,1645485066,,0,5,5,728,3200
15,20220221,1,,google-symptoms,s01_raw_search,state,in,3008599009,1,20220221,,day,20210817,,1.64,,,188,1645485066,,0,5,5,728,3201
16,20220221,1,,google-symptoms,s01_raw_search,state,ks,3008599010,1,20220221,,day,20210817,,1.4225,,,188,1645485066,,0,5,5,728,3202
17,20220221,1,,google-symptoms,s01_raw_search,state,ky,3008599011,1,20220221,,day,20210817,,1.755,,,188,1645485066,,0,5,5,728,3203
18,20220221,1,,google-symptoms,s01_raw_search,state,la,3008599012,1,20220221,,day,20210817,,1.865,,,188,1645485066,,0,5,5,728,3204
19,20220221,1,,google-symptoms,s01_raw_search,state,ma,3008599013,1,20220221,,day,20210817,,1.2275,,,188,1645485066,,0,5,5,728,3205
20,20220221,1,,google-symptoms,s01_raw_search,state,md,3008599014,1,20220221,,day,20210817,,1.435,,,188,1645485066,,0,5,5,728,3206
21,20220221,1,,google-symptoms,s01_raw_search,state,me,3008599015,1,20220221,,day,20210817,,0.78,,,188,1645485066,,0,5,5,728,3207
22,20220221,1,,google-symptoms,s01_raw_search,state,mi,3008599016,1,20220221,,day,20210817,,1.24,,,188,1645485066,,0,5,5,728,3208
23,20220221,1,,google-symptoms,s01_raw_search,state,mn,3008599017,1,20220221,,day,20210817,,1.4175,,,188,1645485066,,0,5,5,728,3209
24,20220221,1,,google-symptoms,s01_raw_search,state,mo,3008599018,1,20220221,,day,20210817,,1.5875,,,188,1645485066,,0,5,5,728,3210
25,20220221,1,,google-symptoms,s01_raw_search,state,ms,3008599019,1,20220221,,day,20210817,,2.1225,,,188,1645485066,,0,5,5,728,3211
26,20220221,1,,google-symptoms,s01_raw_search,state,mt,3008599020,1,20220221,,day,20210817,,1.435,,,188,1645485066,,0,5,5,728,3212
27,20220221,1,,google-symptoms,s01_raw_search,state,nc,3008599021,1,20220221,,day,20210817,,1.58,,,188,1645485066,,0,5,5,728,3213
28,20220221,1,,google-symptoms,s01_raw_search,state,nd,3008599022,1,20220221,,day,20210817,,1.3125,,,188,1645485066,,0,5,5,728,3214
29,20220221,1,,google-symptoms,s01_raw_search,state,ne,3008599023,1,20220221,,day,20210817,,1.645,,,188,1645485066,,0,5,5,728,3215
30,20220221,1,,google-symptoms,s01_raw_search,state,nh,3008599024,1,20220221,,day,20210817,,1.3025,,,188,1645485066,,0,5,5,728,3216
31,20220221,1,,google-symptoms,s01_raw_search,state,nj,3008599025,1,20220221,,day,20210817,,1.53,,,188,1645485066,,0,5,5,728,3217
32,20220221,1,,google-symptoms,s01_raw_search,state,nm,3008599026,1,20220221,,day,20210817,,1.635,,,188,1645485066,,0,5,5,728,3218
33,20220221,1,,google-symptoms,s01_raw_search,state,nv,3008599027,1,20220221,,day,20210817,,1.475,,,188,1645485066,,0,5,5,728,3219
34,20220221,1,,google-symptoms,s01_raw_search,state,ny,3008599028,1,20220221,,day,20210817,,1.3875,,,188,1645485066,,0,5,5,728,3220
35,20220221,1,,google-symptoms,s01_raw_search,state,oh,3008599029,1,20220221,,day,20210817,,1.2525,,,188,1645485066,,0,5,5,728,3221
36,20220221,1,,google-symptoms,s01_raw_search,state,ok,3008599030,1,20220221,,day,20210817,,1.6575,,,188,1645485066,,0,5,5,728,3222
37,20220221,1,,google-symptoms,s01_raw_search,state,or,3008599031,1,20220221,,day,20210817,,1.0,,,188,1645485066,,0,5,5,728,3223
38,20220221,1,,google-symptoms,s01_raw_search,state,pa,3008599032,1,20220221,,day,20210817,,1.3925,,,188,1645485066,,0,5,5,728,3224
39,20220221,1,,google-symptoms,s01_raw_search,state,ri,3008599033,1,20220221,,day,20210817,,1.335,,,188,1645485066,,0,5,5,728,3225
40,20220221,1,,google-symptoms,s01_raw_search,state,sc,3008599034,1,20220221,,day,20210817,,1.9375,,,188,1645485066,,0,5,5,728,3226
41,20220221,1,,google-symptoms,s01_raw_search,state,sd,3008599035,1,20220221,,day,20210817,,1.375,,,188,1645485066,,0,5,5,728,3227
42,20220221,1,,google-symptoms,s01_raw_search,state,tn,3008599036,1,20220221,,day,20210817,,2.015,,,188,1645485066,,0,5,5,728,3228
43,20220221,1,,google-symptoms,s01_raw_search,state,tx,3008599037,1,20220221,,day,20210817,,2.0325,,,188,1645485066,,0,5,5,728,3229
44,20220221,1,,google-symptoms,s01_raw_search,state,ut,3008599038,1,20220221,,day,20210817,,0.895,,,188,1645485066,,0,5,5,728,3230
45,20220221,1,,google-symptoms,s01_raw_search,state,va,3008599039,1,20220221,,day,20210817,,1.5075,,,188,1645485066,,0,5,5,728,3231
46,20220221,1,,google-symptoms,s01_raw_search,state,vt,3008599040,1,20220221,,day,20210817,,1.14,,,188,1645485066,,0,5,5,728,3232
47,20220221,1,,google-symptoms,s01_raw_search,state,wa,3008599041,1,20220221,,day,20210817,,1.5125,,,188,1645485066,,0,5,5,728,3233
48,20220221,1,,google-symptoms,s01_raw_search,state,wi,3008599042,1,20220221,,day,20210817,,1.37,,,188,1645485066,,0,5,5,728,3234
49,20220221,1,,google-symptoms,s01_raw_search,state,wv,3008599043,1,20220221,,day,20210817,,1.5325,,,188,1645485066,,0,5,5,728,3235
50,20220221,1,,google-symptoms,s01_raw_search,state,wy,3008599044,1,20220221,,day,20210817,,1.31,,,188,1645485066,,0,5,5,728,3236
0,20220221,1,,google-symptoms,s01_raw_search,state,ak,3008625332,1,20220221,,day,20210818,,1.38,,,187,1645485074,,0,5,5,728,3186
1,20220221,1,,google-symptoms,s01_raw_search,state,al,3008625333,1,20220221,,day,20210818,,2.1325,,,187,1645485074,,0,5,5,728,3187
2,20220221,1,,google-symptoms,s01_raw_search,state,ar,3008625334,1,20220221,,day,20210818,,1.4175,,,187,1645485074,,0,5,5,728,3188
3,20220221,1,,google-symptoms,s01_raw_search,state,az,3008625335,1,20220221,,day,20210818,,2.2525,,,187,1645485074,,0,5,5,728,3189
4,20220221,1,,google-symptoms,s01_raw_search,state,ca,3008625336,1,20220221,,day,20210818,,1.53,,,187,1645485074,,0,5,5,728,3190
5,20220221,1,,google-symptoms,s01_raw_search,state,co,3008625337,1,20220221,,day,20210818,,1.335,,,187,1645485074,,0,5,5,728,3191
6,20220221,1,,google-symptoms,s01_raw_search,state,ct,3008625338,1,20220221,,day,20210818,,1.42,,,187,1645485074,,0,5,5,728,3192
7,20220221,1,,google-symptoms,s01_raw_search,state,dc,3008625339,1,20220221,,day,20210818,,1.2175,,,187,1645485074,,0,5,5,728,3193
8,20220221,1,,google-symptoms,s01_raw_search,state,de,3008625340,1,20220221,,day,20210818,,1.23,,,187,1645485074,,0,5,5,728,3194
