,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
31,20220517,1,,google-symptoms,s02_raw_search,state,nj,3301949389,1,20220517,,day,20220423,,2.9616667,,,24,1652805820,,0,5,5,730,3217
32,20220517,1,,google-symptoms,s02_raw_search,state,nm,3301949364,1,20220517,,day,20220423,,2.6466667,,,24,1652805820,,0,5,5,730,3218
33,20220517,1,,google-symptoms,s02_raw_search,state,nv,3301949382,1,20220517,,day,20220423,,2.5466667,,,24,1652805820,,0,5,5,730,3219
34,20220517,1,,google-symptoms,s02_raw_search,state,ny,3301949381,1,20220517,,day,20220423,,2.7783333,,,24,1652805820,,0,5,5,730,3220
35,20220517,1,,google-symptoms,s02_raw_search,state,oh,3301949400,1,20220517,,day,20220423,,2.225,,,24,1652805820,,0,5,5,730,3221
36,20220517,1,,google-symptoms,s02_raw_search,state,ok,3301949393,1,20220517,,day,20220423,,2.1066667,,,24,1652805820,,0,5,5,730,3222
37,20220517,1,,google-symptoms,s02_raw_search,state,or,3301949376,1,20220517,,day,20220423,,2.1916667,,,24,1652805820,,0,5,5,730,3223
38,20220517,1,,google-symptoms,s02_raw_search,state,pa,3301949396,1,20220517,,day,20220423,,2.7016667,,,24,1652805820,,0,5,5,730,3224
39,20220517,1,,google-symptoms,s02_raw_search,state,ri,3301949370,1,20220517,,day,20220423,,3.2283333,,,24,1652805820,,0,5,5,730,3225
40,20220517,1,,google-symptoms,s02_raw_search,state,sc,3301949391,1,20220517,,day,20220423,,2.7,,,24,1652805820,,0,5,5,730,3226
41,20220517,1,,google-symptoms,s02_raw_search,state,sd,3301949358,1,20220517,,day,20220423,,1.8233333,,,24,1652805820,,0,5,5,730,3227
42,20220517,1,,google-symptoms,s02_raw_search,state,tn,3301949407,1,20220517,,day,20220423,,2.6916667,,,24,1652805820,,0,5,5,730,3228
43,20220517,1,,google-symptoms,s02_raw_search,state,tx,3301949390,1,20220517,,day,20220423,,2.2766667,,,24,1652805820,,0,5,5,730,3229
44,20220517,1,,google-symptoms,s02_raw_search,state,ut,3301949388,1,20220517,,day,20220423,,1.5716667,,,24,1652805820,,0,5,5,730,3230
45,20220517,1,,google-symptoms,s02_raw_search,state,va,3301949404,1,20220517,,day,20220423,,2.7533333,,,24,1652805820,,0,5,5,730,3231
46,20220517,1,,google-symptoms,s02_raw_search,state,vt,3301949361,1,20220517,,day,20220423,,3.04,,,24,1652805820,,0,5,5,730,3232
47,20220517,1,,google-symptoms,s02_raw_search,state,wa,3301949380,1,20220517,,day,20220423,,3.1,,,24,1652805820,,0,5,5,730,3233
48,20220517,1,,google-symptoms,s02_raw_search,state,wi,3301949402,1,20220517,,day,20220423,,2.2866667,,,24,1652805820,,0,5,5,730,3234
49,20220517,1,,google-symptoms,s02_raw_search,state,wv,3301949367,1,20220517,,day,20220423,,2.53,,,24,1652805820,,0,5,5,730,3235
50,20220517,1,,google-symptoms,s02_raw_search,state,wy,3301949363,1,20220517,,day,20220423,,1.925,,,24,1652805820,,0,5,5,730,3236
0,20220518,1,,google-symptoms,s02_raw_search,state,ak,3304920345,1,20220518,,day,20220424,,2.7133333,,,24,1652881901,,0,5,5,730,3186
1,20220518,1,,google-symptoms,s02_raw_search,state,al,3304920374,1,20220518,,day,20220424,,2.6083333,,,24,1652881901,,0,5,5,730,3187
2,20220518,1,,google-symptoms,s02_raw_search,state,ar,3304920395,1,20220518,,day,20220424,,2.2766667,,,24,1652881901,,0,5,5,730,3188
3,20220518,1,,google-symptoms,s02_raw_search,state,az,3304920372,1,20220518,,day,20220424,,2.635,,,24,1652881901,,0,5,5,730,3189
4,20220518,1,,google-symptoms,s02_raw_search,state,ca,3304920379,1,20220518,,day,20220424,,2.67,,,24,1652881901,,0,5,5,730,3190
5,20220518,1,,google-symptoms,s02_raw_search,state,co,3304920362,1,20220518,,day,20220424,,2.7166667,,,24,1652881901,,0,5,5,730,3191
6,20220518,1,,google-symptoms,s02_raw_search,state,ct,3304920380,1,20220518,,day,20220424,,3.02,,,24,1652881901,,0,5,5,730,3192
7,20220518,1,,google-symptoms,s02_raw_search,state,dc,3304920355,1,20220518,,day,20220424,,2.5716667,,,24,1652881901,,0,5,5,730,3193
8,20220518,1,,google-symptoms,s02_raw_search,state,de,3304920361,1,20220518,,day,20220424,,2.4266667,,,24,1652881901,,0,5,5,730,3194
9,20220518,1,,google-symptoms,s02_raw_search,state,fl,3304920389,1,20220518,,day,20220424,,2.685,,,24,1652881901,,0,5,5,730,3195
10,20220518,1,,google-symptoms,s02_raw_search,state,ga,3304920385,1,20220518,,day,20220424,,2.3566667,,,24,1652881901,,0,5,5,730,3196
11,20220518,1,,google-symptoms,s02_raw_search,state,hi,3304920356,1,20220518,,day,20220424,,3.2266667,,,24,1652881901,,0,5,5,730,3197
12,20220518,1,,google-symptoms,s02_raw_search,state,ia,3304920392,1,20220518,,day,20220424,,2.545,,,24,1652881901,,0,5,5,730,3198
13,20220518,1,,google-symptoms,s02_raw_search,state,id,3304920393,1,20220518,,day,20220424,,2.73,,,24,1652881901,,0,5,5,730,3199
14,20220518,1,,google-symptoms,s02_raw_search,state,il,3304920369,1,20220518,,day,20220424,,2.6416667,,,24,1652881901,,0,5,5,730,3200
15,20220518,1,,google-symptoms,s02_raw_search,state,in,3304920368,1,20220518,,day,20220424,,2.29,,,24,1652881901,,0,5,5,730,3201
16,20220518,1,,google-symptoms,s02_raw_search,state,ks,3304920360,1,20220518,,day,20220424,,2.4233333,,,24,1652881901,,0,5,5,730,3202
17,20220518,1,,google-symptoms,s02_raw_search,state,ky,3304920386,1,20220518,,day,20220424,,2.5933333,,,24,1652881901,,0,5,5,730,3203
18,20220518,1,,google-symptoms,s02_raw_search,state,la,3304920363,1,20220518,,day,20220424,,2.0833333,,,24,1652881901,,0,5,5,730,3204
19,20220518,1,,google-symptoms,s02_raw_search,state,ma,3304920382,1,20220518,,day,20220424,,2.7966667,,,24,1652881901,,0,5,5,730,3205
20,20220518,1,,google-symptoms,s02_raw_search,state,md,3304920376,1,20220518,,day,20220424,,2.73,,,24,1652881901,,0,5,5,730,3206
21,20220518,1,,google-symptoms,s02_raw_search,state,me,3304920357,1,20220518,,day,20220424,,1.8916667,,,24,1652881901,,0,5,5,730,3207
22,20220518,1,,google-symptoms,s02_raw_search,state,mi,3304920364,1,20220518,,day,20220424,,2.4266667,,,24,1652881901,,0,5,5,730,3208
23,20220518,1,,google-symptoms,s02_raw_search,state,mn,3304920377,1,20220518,,day,20220424,,2.45,,,24,1652881901,,0,5,5,730,3209
24,20220518,1,,google-symptoms,s02_raw_search,state,mo,3304920370,1,20220518,,day,20220424,,2.6066667,,,24,1652881901,,0,5,5,730,3210
25,20220518,1,,google-symptoms,s02_raw_search,state,ms,3304920359,1,20220518,,day,20220424,,2.2416667,,,24,1652881901,,0,5,5,730,3211
26,20220518,1,,google-symptoms,s02_raw_search,state,mt,3304920348,1,20220518,,day,20220424,,2.2916667,,,24,1652881901,,0,5,5,730,3212
27,20220518,1,,google-symptoms,s02_raw_search,state,nc,3304920367,1,20220518,,day,20220424,,2.4916667,,,24,1652881901,,0,5,5,730,3213
28,20220518,1,,google-symptoms,s02_raw_search,state,nd,3304920349,1,20220518,,day,20220424,,1.7983333,,,24,1652881901,,0,5,5,730,3214
29,20220518,1,,google-symptoms,s02_raw_search,state,ne,3304920358,1,20220518,,day,20220424,,2.5183333,,,24,1652881901,,0,5,5,730,3215
30,20220518,1,,google-symptoms,s02_raw_search,state,nh,3304920353,1,20220518,,day,20220424,,3.45,,,24,1652881901,,0,5,5,730,3216
31,20220518,1,,google-symptoms,s02_raw_search,state,nj,3304920373,1,20220518,,day,20220424,,2.85,,,24,1652881901,,0,5,5,730,3217
32,20220518,1,,google-symptoms,s02_raw_search,state,nm,3304920350,1,20220518,,day,20220424,,2.645,,,24,1652881901,,0,5,5,730,3218
33,20220518,1,,google-symptoms,s02_raw_search,state,nv,3304920387,1,20220518,,day,20220424,,2.5733333,,,24,1652881901,,0,5,5,730,3219
34,20220518,1,,google-symptoms,s02_raw_search,state,ny,3304920365,1,20220518,,day,20220424,,2.6633333,,,24,1652881901,,0,5,5,730,3220
35,20220518,1,,google-symptoms,s02_raw_search,state,oh,3304920378,1,20220518,,day,20220424,,2.19,,,24,1652881901,,0,5,5,730,3221
36,20220518,1,,google-symptoms,s02_raw_search,state,ok,3304920366,1,20220518,,day,20220424,,2.205,,,24,1652881901,,0,5,5,730,3222
37,20220518,1,,google-symptoms,s02_raw_search,state,or,3304920383,1,20220518,,day,20220424,,2.185,,,24,1652881901,,0,5,5,730,3223
38,20220518,1,,google-symptoms,s02_raw_search,state,pa,3304920384,1,20220518,,day,20220424,,2.66,,,24,1652881901,,0,5,5,730,3224
39,20220518,1,,google-symptoms,s02_raw_search,state,ri,3304920354,1,20220518,,day,20220424,,3.2483333,,,24,1652881901,,0,5,5,730,3225
40,20220518,1,,google-symptoms,s02_raw_search,state,sc,3304920388,1,20220518,,day,20220424,,2.6683333,,,24,1652881901,,0,5,5,730,3226
41,20220518,1,,google-symptoms,s02_raw_search,state,sd,3304920347,1,20220518,,day,20220424,,1.7833333,,,24,1652881901,,0,5,5,730,3227
42,20220518,1,,google-symptoms,s02_raw_search,state,tn,3304920391,1,20220518,,day,20220424,,2.7183333,,,24,1652881901,,0,5,5,730,3228
43,20220518,1,,google-symptoms,s02_raw_search,state,tx,3304920371,1,20220518,,day,20220424,,2.25,,,24,1652881901,,0,5,5,730,3229
44,20220518,1,,google-symptoms,s02_raw_search,state,ut,3304920375,1,20220518,,day,20220424,,1.595,,,24,1652881901,,0,5,5,730,3230
45,20220518,1,,google-symptoms,s02_raw_search,state,va,3304920381,1,20220518,,day,20220424,,2.755,,,24,1652881901,,0,5,5,730,3231
46,20220518,1,,google-symptoms,s02_raw_search,state,vt,3304920352,1,20220518,,day,20220424,,3.095,,,24,1652881901,,0,5,5,730,3232
47,20220518,1,,google-symptoms,s02_raw_search,state,wa,3304920394,1,20220518,,day,20220424,,3.03,,,24,1652881901,,0,5,5,730,3233
48,20220518,1,,google-symptoms,s02_raw_search,state,wi,3304920390,1,20220518,,day,20220424,,2.3033333,,,24,1652881901,,0,5,5,730,3234
49,20220518,1,,google-symptoms,s02_raw_search,state,wv,3304920351,1,20220518,,day,20220424,,2.4666667,,,24,1652881901,,0,5,5,730,3235
50,20220518,1,,google-symptoms,s02_raw_search,state,wy,3304920346,1,20220518,,day,20220424,,1.995,,,24,1652881901,,0,5,5,730,3236
0,20220519,1,,google-symptoms,s02_raw_search,state,ak,3307647710,1,20220519,,day,20220425,,2.8966667,,,24,1652968291,,0,5,5,730,3186
1,20220519,1,,google-symptoms,s02_raw_search,state,al,3307647713,1,20220519,,day,20220425,,2.5583333,,,24,1652968291,,0,5,5,730,3187
2,20220519,1,,google-symptoms,s02_raw_search,state,ar,3307647733,1,20220519,,day,20220425,,2.0666667,,,24,1652968291,,0,5,5,730,3188
3,20220519,1,,google-symptoms,s02_raw_search,state,az,3307647715,1,20220519,,day,20220425,,2.6,,,24,1652968291,,0,5,5,730,3189
4,20220519,1,,google-symptoms,s02_raw_search,state,ca,3307647731,1,20220519,,day,20220425,,2.7,,,24,1652968291,,0,5,5,730,3190
5,20220519,1,,google-symptoms,s02_raw_search,state,co,3307647736,1,20220519,,day,20220425,,2.6466667,,,24,1652968291,,0,5,5,730,3191
6,20220519,1,,google-symptoms,s02_raw_search,state,ct,3307647718,1,20220519,,day,20220425,,2.905,,,24,1652968291,,0,5,5,730,3192
7,20220519,1,,google-symptoms,s02_raw_search,state,dc,3307647730,1,20220519,,day,20220425,,2.6016667,,,24,1652968291,,0,5,5,730,3193
8,20220519,1,,google-symptoms,s02_raw_search,state,de,3307647707,1,20220519,,day,20220425,,2.5166667,,,24,1652968291,,0,5,5,730,3194
9,20220519,1,,google-symptoms,s02_raw_search,state,fl,3307647714,1,20220519,,day,20220425,,2.6716667,,,24,1652968291,,0,5,5,730,3195
10,20220519,1,,google-symptoms,s02_raw_search,state,ga,3307647752,1,20220519,,day,20220425,,2.3566667,,,24,1652968291,,0,5,5,730,3196
11,20220519,1,,google-symptoms,s02_raw_search,state,hi,3307647732,1,20220519,,day,20220425,,3.2083333,,,24,1652968291,,0,5,5,730,3197
12,20220519,1,,google-symptoms,s02_raw_search,state,ia,3307647746,1,20220519,,day,20220425,,2.4983333,,,24,1652968291,,0,5,5,730,3198
13,20220519,1,,google-symptoms,s02_raw_search,state,id,3307647749,1,20220519,,day,20220425,,2.77,,,24,1652968291,,0,5,5,730,3199
14,20220519,1,,google-symptoms,s02_raw_search,state,il,3307647739,1,20220519,,day,20220425,,2.73,,,24,1652968291,,0,5,5,730,3200
15,20220519,1,,google-symptoms,s02_raw_search,state,in,3307647753,1,20220519,,day,20220425,,2.2783333,,,24,1652968291,,0,5,5,730,3201
16,20220519,1,,google-symptoms,s02_raw_search,state,ks,3307647725,1,20220519,,day,20220425,,2.3833333,,,24,1652968291,,0,5,5,730,3202
17,20220519,1,,google-symptoms,s02_raw_search,state,ky,3307647728,1,20220519,,day,20220425,,2.4916667,,,24,1652968291,,0,5,5,730,3203
18,20220519,1,,google-symptoms,s02_raw_search,state,la,3307647716,1,20220519,,day,20220425,,1.995,,,24,1652968291,,0,5,5,730,3204
19,20220519,1,,google-symptoms,s02_raw_search,state,ma,3307647755,1,20220519,,day,20220425,,2.7183333,,,24,1652968291,,0,5,5,730,3205
20,20220519,1,,google-symptoms,s02_raw_search,state,md,3307647722,1,20220519,,day,20220425,,2.78,,,24,1652968291,,0,5,5,730,3206
21,20220519,1,,google-symptoms,s02_raw_search,state,me,3307647729,1,20220519,,day,20220425,,1.8316667,,,24,1652968291,,0,5,5,730,3207
22,20220519,1,,google-symptoms,s02_raw_search,state,mi,3307647720,1,20220519,,day,20220425,,2.4266667,,,24,1652968291,,0,5,5,730,3208
23,20220519,1,,google-symptoms,s02_raw_search,state,mn,3307647751,1,20220519,,day,20220425,,2.49,,,24,1652968291,,0,5,5,730,3209
24,20220519,1,,google-symptoms,s02_raw_search,state,mo,3307647744,1,20220519,,day,20220425,,2.525,,,24,1652968291,,0,5,5,730,3210
25,20220519,1,,google-symptoms,s02_raw_search,state,ms,3307647724,1,20220519,,day,20220425,,2.13,,,24,1652968291,,0,5,5,730,3211
26,20220519,1,,google-symptoms,s02_raw_search,state,mt,3307647740,1,20220519,,day,20220425,,2.15,,,24,1652968291,,0,5,5,730,3212
27,20220519,1,,google-symptoms,s02_raw_search,state,nc,3307647735,1,20220519,,day,20220425,,2.4466667,,,24,1652968291,,0,5,5,730,3213
28,20220519,1,,google-symptoms,s02_raw_search,state,nd,3307647711,1,20220519,,day,20220425,,1.98,,,24,1652968291,,0,5,5,730,3214
29,20220519,1,,google-symptoms,s02_raw_search,state,ne,3307647756,1,20220519,,day,20220425,,2.5116667,,,24,1652968291,,0,5,5,730,3215
30,20220519,1,,google-symptoms,s02_raw_search,state,nh,3307647750,1,20220519,,day,20220425,,3.4366667,,,24,1652968291,,0,5,5,730,3216
31,20220519,1,,google-symptoms,s02_raw_search,state,nj,3307647734,1,20220519,,day,20220425,,2.8533333,,,24,1652968291,,0,5,5,730,3217
32,20220519,1,,google-symptoms,s02_raw_search,state,nm,3307647712,1,20220519,,day,20220425,,2.6066667,,,24,1652968291,,0,5,5,730,3218
33,20220519,1,,google-symptoms,s02_raw_search,state,nv,3307647721,1,20220519,,day,20220425,,2.6116667,,,24,1652968291,,0,5,5,730,3219
34,20220519,1,,google-symptoms,s02_raw_search,state,ny,3307647738,1,20220519,,day,20220425,,2.6733333,,,24,1652968291,,0,5,5,730,3220
35,20220519,1,,google-symptoms,s02_raw_search,state,oh,3307647723,1,20220519,,day,20220425,,2.145,,,24,1652968291,,0,5,5,730,3221
36,20220519,1,,google-symptoms,s02_raw_search,state,ok,3307647717,1,20220519,,day,20220425,,2.1866667,,,24,1652968291,,0,5,5,730,3222
37,20220519,1,,google-symptoms,s02_raw_search,state,or,3307647748,1,20220519,,day,20220425,,2.2183333,,,24,1652968291,,0,5,5,730,3223
38,20220519,1,,google-symptoms,s02_raw_search,state,pa,3307647745,1,20220519,,day,20220425,,2.6716667,,,24,1652968291,,0,5,5,730,3224
39,20220519,1,,google-symptoms,s02_raw_search,state,ri,3307647741,1,20220519,,day,20220425,,3.1733333,,,24,1652968291,,0,5,5,730,3225
40,20220519,1,,google-symptoms,s02_raw_search,state,sc,3307647726,1,20220519,,day,20220425,,2.7366667,,,24,1652968291,,0,5,5,730,3226
41,20220519,1,,google-symptoms,s02_raw_search,state,sd,3307647706,1,20220519,,day,20220425,,1.9566667,,,24,1652968291,,0,5,5,730,3227
42,20220519,1,,google-symptoms,s02_raw_search,state,tn,3307647727,1,20220519,,day,20220425,,2.575,,,24,1652968291,,0,5,5,730,3228
43,20220519,1,,google-symptoms,s02_raw_search,state,tx,3307647737,1,20220519,,day,20220425,,2.2016667,,,24,1652968291,,0,5,5,730,3229
44,20220519,1,,google-symptoms,s02_raw_search,state,ut,3307647719,1,20220519,,day,20220425,,1.535,,,24,1652968291,,0,5,5,730,3230
45,20220519,1,,google-symptoms,s02_raw_search,state,va,3307647747,1,20220519,,day,20220425,,2.7583333,,,24,1652968291,,0,5,5,730,3231
46,20220519,1,,google-symptoms,s02_raw_search,state,vt,3307647708,1,20220519,,day,20220425,,3.2,,,24,1652968291,,0,5,5,730,3232
47,20220519,1,,google-symptoms,s02_raw_search,state,wa,3307647742,1,20220519,,day,20220425,,3.13,,,24,1652968291,,0,5,5,730,3233
48,20220519,1,,google-symptoms,s02_raw_search,state,wi,3307647754,1,20220519,,day,20220425,,2.3733333,,,24,1652968291,,0,5,5,730,3234
49,20220519,1,,google-symptoms,s02_raw_search,state,wv,3307647743,1,20220519,,day,20220425,,2.4016667,,,24,1652968291,,0,5,5,730,3235
50,20220519,1,,google-symptoms,s02_raw_search,state,wy,3307647709,1,20220519,,day,20220425,,2.0383333,,,24,1652968291,,0,5,5,730,3236
0,20220520,1,,google-symptoms,s02_raw_search,state,ak,3309962295,1,20220520,,day,20220426,,2.9533333,,,24,1653054703,,0,5,5,730,3186
1,20220520,1,,google-symptoms,s02_raw_search,state,al,3309962309,1,20220520,,day,20220426,,2.5816667,,,24,1653054703,,0,5,5,730,3187
2,20220520,1,,google-symptoms,s02_raw_search,state,ar,3309962318,1,20220520,,day,20220426,,2.0783333,,,24,1653054703,,0,5,5,730,3188
3,20220520,1,,google-symptoms,s02_raw_search,state,az,3309962324,1,20220520,,day,20220426,,2.6066667,,,24,1653054703,,0,5,5,730,3189
4,20220520,1,,google-symptoms,s02_raw_search,state,ca,3309962323,1,20220520,,day,20220426,,2.765,,,24,1653054703,,0,5,5,730,3190
5,20220520,1,,google-symptoms,s02_raw_search,state,co,3309962312,1,20220520,,day,20220426,,2.6816667,,,24,1653054703,,0,5,5,730,3191
6,20220520,1,,google-symptoms,s02_raw_search,state,ct,3309962303,1,20220520,,day,20220426,,3.025,,,24,1653054703,,0,5,5,730,3192
7,20220520,1,,google-symptoms,s02_raw_search,state,dc,3309962294,1,20220520,,day,20220426,,2.5716667,,,24,1653054703,,0,5,5,730,3193
8,20220520,1,,google-symptoms,s02_raw_search,state,de,3309962296,1,20220520,,day,20220426,,2.4916667,,,24,1653054703,,0,5,5,730,3194
9,20220520,1,,google-symptoms,s02_raw_search,state,fl,3309962326,1,20220520,,day,20220426,,2.7083333,,,24,1653054703,,0,5,5,730,3195
10,20220520,1,,google-symptoms,s02_raw_search,state,ga,3309962306,1,20220520,,day,20220426,,2.3483333,,,24,1653054703,,0,5,5,730,3196
11,20220520,1,,google-symptoms,s02_raw_search,state,hi,3309962336,1,20220520,,day,20220426,,3.3283333,,,24,1653054703,,0,5,5,730,3197
12,20220520,1,,google-symptoms,s02_raw_search,state,ia,3309962310,1,20220520,,day,20220426,,2.58,,,24,1653054703,,0,5,5,730,3198
13,20220520,1,,google-symptoms,s02_raw_search,state,id,3309962304,1,20220520,,day,20220426,,2.715,,,24,1653054703,,0,5,5,730,3199
14,20220520,1,,google-symptoms,s02_raw_search,state,il,3309962334,1,20220520,,day,20220426,,2.8483333,,,24,1653054703,,0,5,5,730,3200
15,20220520,1,,google-symptoms,s02_raw_search,state,in,3309962315,1,20220520,,day,20220426,,2.3216667,,,24,1653054703,,0,5,5,730,3201
16,20220520,1,,google-symptoms,s02_raw_search,state,ks,3309962341,1,20220520,,day,20220426,,2.3916667,,,24,1653054703,,0,5,5,730,3202
17,20220520,1,,google-symptoms,s02_raw_search,state,ky,3309962319,1,20220520,,day,20220426,,2.485,,,24,1653054703,,0,5,5,730,3203
18,20220520,1,,google-symptoms,s02_raw_search,state,la,3309962337,1,20220520,,day,20220426,,2.0583333,,,24,1653054703,,0,5,5,730,3204
19,20220520,1,,google-symptoms,s02_raw_search,state,ma,3309962329,1,20220520,,day,20220426,,2.7383333,,,24,1653054703,,0,5,5,730,3205
20,20220520,1,,google-symptoms,s02_raw_search,state,md,3309962333,1,20220520,,day,20220426,,2.64,,,24,1653054703,,0,5,5,730,3206
21,20220520,1,,google-symptoms,s02_raw_search,state,me,3309962301,1,20220520,,day,20220426,,1.8083333,,,24,1653054703,,0,5,5,730,3207
22,20220520,1,,google-symptoms,s02_raw_search,state,mi,3309962317,1,20220520,,day,20220426,,2.485,,,24,1653054703,,0,5,5,730,3208
23,20220520,1,,google-symptoms,s02_raw_search,state,mn,3309962316,1,20220520,,day,20220426,,2.5666667,,,24,1653054703,,0,5,5,730,3209
24,20220520,1,,google-symptoms,s02_raw_search,state,mo,3309962338,1,20220520,,day,20220426,,2.5933333,,,24,1653054703,,0,5,5,730,3210
25,20220520,1,,google-symptoms,s02_raw_search,state,ms,3309962305,1,20220520,,day,20220426,,2.1033333,,,24,1653054703,,0,5,5,730,3211
26,20220520,1,,google-symptoms,s02_raw_search,state,mt,3309962299,1,20220520,,day,20220426,,2.23,,,24,1653054703,,0,5,5,730,3212
27,20220520,1,,google-symptoms,s02_raw_search,state,nc,3309962331,1,20220520,,day,20220426,,2.4283333,,,24,1653054703,,0,5,5,730,3213
28,20220520,1,,google-symptoms,s02_raw_search,state,nd,3309962297,1,20220520,,day,20220426,,1.9933333,,,24,1653054703,,0,5,5,730,3214
29,20220520,1,,google-symptoms,s02_raw_search,state,ne,3309962302,1,20220520,,day,20220426,,2.46,,,24,1653054703,,0,5,5,730,3215
30,20220520,1,,google-symptoms,s02_raw_search,state,nh,3309962298,1,20220520,,day,20220426,,3.4016667,,,24,1653054703,,0,5,5,730,3216
31,20220520,1,,google-symptoms,s02_raw_search,state,nj,3309962322,1,20220520,,day,20220426,,2.765,,,24,1653054703,,0,5,5,730,3217
32,20220520,1,,google-symptoms,s02_raw_search,state,nm,3309962293,1,20220520,,day,20220426,,2.5666667,,,24,1653054703,,0,5,5,730,3218
33,20220520,1,,google-symptoms,s02_raw_search,state,nv,3309962330,1,20220520,,day,20220426,,2.66,,,24,1653054703,,0,5,5,730,3219
34,20220520,1,,google-symptoms,s02_raw_search,state,ny,3309962332,1,20220520,,day,20220426,,2.71,,,24,1653054703,,0,5,5,730,3220
35,20220520,1,,google-symptoms,s02_raw_search,state,oh,3309962313,1,20220520,,day,20220426,,2.18,,,24,1653054703,,0,5,5,730,3221
36,20220520,1,,google-symptoms,s02_raw_search,state,ok,3309962307,1,20220520,,day,20220426,,2.22,,,24,1653054703,,0,5,5,730,3222
37,20220520,1,,google-symptoms,s02_raw_search,state,or,3309962314,1,20220520,,day,20220426,,2.2033333,,,24,1653054703,,0,5,5,730,3223
38,20220520,1,,google-symptoms,s02_raw_search,state,pa,3309962340,1,20220520,,day,20220426,,2.6833333,,,24,1653054703,,0,5,5,730,3224
39,20220520,1,,google-symptoms,s02_raw_search,state,ri,3309962308,1,20220520,,day,20220426,,3.1533333,,,24,1653054703,,0,5,5,730,3225
40,20220520,1,,google-symptoms,s02_raw_search,state,sc,3309962321,1,20220520,,day,20220426,,2.7133333,,,24,1653054703,,0,5,5,730,3226
41,20220520,1,,google-symptoms,s02_raw_search,state,sd,3309962300,1,20220520,,day,20220426,,1.7733333,,,24,1653054703,,0,5,5,730,3227
42,20220520,1,,google-symptoms,s02_raw_search,state,tn,3309962320,1,20220520,,day,20220426,,2.5116667,,,24,1653054703,,0,5,5,730,3228
43,20220520,1,,google-symptoms,s02_raw_search,state,tx,3309962327,1,20220520,,day,20220426,,2.2083333,,,24,1653054703,,0,5,5,730,3229
44,20220520,1,,google-symptoms,s02_raw_search,state,ut,3309962311,1,20220520,,day,20220426,,1.5583333,,,24,1653054703,,0,5,5,730,3230
45,20220520,1,,google-symptoms,s02_raw_search,state,va,3309962328,1,20220520,,day,20220426,,2.7133333,,,24,1653054703,,0,5,5,730,3231
46,20220520,1,,google-symptoms,s02_raw_search,state,vt,3309962292,1,20220520,,day,20220426,,3.12,,,24,1653054703,,0,5,5,730,3232
47,20220520,1,,google-symptoms,s02_raw_search,state,wa,3309962339,1,20220520,,day,20220426,,3.1133333,,,24,1653054703,,0,5,5,730,3233
48,20220520,1,,google-symptoms,s02_raw_search,state,wi,3309962325,1,20220520,,day,20220426,,2.4366667,,,24,1653054703,,0,5,5,730,3234
49,20220520,1,,google-symptoms,s02_raw_search,state,wv,3309962335,1,20220520,,day,20220426,,2.5166667,,,24,1653054703,,0,5,5,730,3235
50,20220520,1,,google-symptoms,s02_raw_search,state,wy,3309962291,1,20220520,,day,20220426,,1.95,,,24,1653054703,,0,5,5,730,3236
0,20220521,1,,google-symptoms,s02_raw_search,state,ak,3312124823,1,20220521,,day,20220427,,2.6766667,,,24,1653141103,,0,5,5,730,3186
1,20220521,1,,google-symptoms,s02_raw_search,state,al,3312124852,1,20220521,,day,20220427,,2.5383333,,,24,1653141103,,0,5,5,730,3187
2,20220521,1,,google-symptoms,s02_raw_search,state,ar,3312124854,1,20220521,,day,20220427,,2.1533333,,,24,1653141103,,0,5,5,730,3188
3,20220521,1,,google-symptoms,s02_raw_search,state,az,3312124848,1,20220521,,day,20220427,,2.5966667,,,24,1653141103,,0,5,5,730,3189
4,20220521,1,,google-symptoms,s02_raw_search,state,ca,3312124842,1,20220521,,day,20220427,,2.715,,,24,1653141103,,0,5,5,730,3190
5,20220521,1,,google-symptoms,s02_raw_search,state,co,3312124858,1,20220521,,day,20220427,,2.6033333,,,24,1653141103,,0,5,5,730,3191
6,20220521,1,,google-symptoms,s02_raw_search,state,ct,3312124847,1,20220521,,day,20220427,,2.865,,,24,1653141103,,0,5,5,730,3192
7,20220521,1,,google-symptoms,s02_raw_search,state,dc,3312124824,1,20220521,,day,20220427,,2.57,,,24,1653141103,,0,5,5,730,3193
8,20220521,1,,google-symptoms,s02_raw_search,state,de,3312124825,1,20220521,,day,20220427,,2.4016667,,,24,1653141103,,0,5,5,730,3194
9,20220521,1,,google-symptoms,s02_raw_search,state,fl,3312124871,1,20220521,,day,20220427,,2.6416667,,,24,1653141103,,0,5,5,730,3195
10,20220521,1,,google-symptoms,s02_raw_search,state,ga,3312124851,1,20220521,,day,20220427,,2.3283333,,,24,1653141103,,0,5,5,730,3196
11,20220521,1,,google-symptoms,s02_raw_search,state,hi,3312124830,1,20220521,,day,20220427,,3.3333333,,,24,1653141103,,0,5,5,730,3197
12,20220521,1,,google-symptoms,s02_raw_search,state,ia,3312124844,1,20220521,,day,20220427,,2.45,,,24,1653141103,,0,5,5,730,3198
13,20220521,1,,google-symptoms,s02_raw_search,state,id,3312124831,1,20220521,,day,20220427,,2.72,,,24,1653141103,,0,5,5,730,3199
