,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
35,20220221,1,,google-symptoms,s03_raw_search,state,oh,3003488935,1,20220221,,day,20210202,,0.818,,,384,1645483404,,0,5,5,732,3221
36,20220221,1,,google-symptoms,s03_raw_search,state,ok,3003488936,1,20220221,,day,20210202,,1.102,,,384,1645483404,,0,5,5,732,3222
37,20220221,1,,google-symptoms,s03_raw_search,state,or,3003488937,1,20220221,,day,20210202,,0.608,,,384,1645483404,,0,5,5,732,3223
38,20220221,1,,google-symptoms,s03_raw_search,state,pa,3003488938,1,20220221,,day,20210202,,0.78,,,384,1645483404,,0,5,5,732,3224
39,20220221,1,,google-symptoms,s03_raw_search,state,ri,3003488939,1,20220221,,day,20210202,,0.886,,,384,1645483404,,0,5,5,732,3225
40,20220221,1,,google-symptoms,s03_raw_search,state,sc,3003488940,1,20220221,,day,20210202,,1.122,,,384,1645483404,,0,5,5,732,3226
41,20220221,1,,google-symptoms,s03_raw_search,state,sd,3003488941,1,20220221,,day,20210202,,0.602,,,384,1645483404,,0,5,5,732,3227
42,20220221,1,,google-symptoms,s03_raw_search,state,tn,3003488942,1,20220221,,day,20210202,,0.936,,,384,1645483404,,0,5,5,732,3228
43,20220221,1,,google-symptoms,s03_raw_search,state,tx,3003488943,1,20220221,,day,20210202,,1.09,,,384,1645483404,,0,5,5,732,3229
44,20220221,1,,google-symptoms,s03_raw_search,state,ut,3003488944,1,20220221,,day,20210202,,0.626,,,384,1645483404,,0,5,5,732,3230
45,20220221,1,,google-symptoms,s03_raw_search,state,va,3003488945,1,20220221,,day,20210202,,0.88,,,384,1645483404,,0,5,5,732,3231
46,20220221,1,,google-symptoms,s03_raw_search,state,vt,3003488946,1,20220221,,day,20210202,,0.708,,,384,1645483404,,0,5,5,732,3232
47,20220221,1,,google-symptoms,s03_raw_search,state,wa,3003488947,1,20220221,,day,20210202,,0.932,,,384,1645483404,,0,5,5,732,3233
48,20220221,1,,google-symptoms,s03_raw_search,state,wi,3003488948,1,20220221,,day,20210202,,0.776,,,384,1645483404,,0,5,5,732,3234
49,20220221,1,,google-symptoms,s03_raw_search,state,wv,3003488949,1,20220221,,day,20210202,,0.832,,,384,1645483404,,0,5,5,732,3235
50,20220221,1,,google-symptoms,s03_raw_search,state,wy,3003488950,1,20220221,,day,20210202,,0.614,,,384,1645483404,,0,5,5,732,3236
0,20220221,1,,google-symptoms,s03_raw_search,state,ak,3003515025,1,20220221,,day,20210203,,0.936,,,383,1645483413,,0,5,5,732,3186
1,20220221,1,,google-symptoms,s03_raw_search,state,al,3003515026,1,20220221,,day,20210203,,1.0,,,383,1645483413,,0,5,5,732,3187
2,20220221,1,,google-symptoms,s03_raw_search,state,ar,3003515027,1,20220221,,day,20210203,,0.956,,,383,1645483413,,0,5,5,732,3188
3,20220221,1,,google-symptoms,s03_raw_search,state,az,3003515028,1,20220221,,day,20210203,,1.082,,,383,1645483413,,0,5,5,732,3189
4,20220221,1,,google-symptoms,s03_raw_search,state,ca,3003515029,1,20220221,,day,20210203,,0.944,,,383,1645483413,,0,5,5,732,3190
5,20220221,1,,google-symptoms,s03_raw_search,state,co,3003515030,1,20220221,,day,20210203,,0.784,,,383,1645483413,,0,5,5,732,3191
6,20220221,1,,google-symptoms,s03_raw_search,state,ct,3003515031,1,20220221,,day,20210203,,0.91,,,383,1645483413,,0,5,5,732,3192
7,20220221,1,,google-symptoms,s03_raw_search,state,dc,3003515032,1,20220221,,day,20210203,,0.774,,,383,1645483413,,0,5,5,732,3193
8,20220221,1,,google-symptoms,s03_raw_search,state,de,3003515033,1,20220221,,day,20210203,,0.594,,,383,1645483413,,0,5,5,732,3194
9,20220221,1,,google-symptoms,s03_raw_search,state,fl,3003515034,1,20220221,,day,20210203,,1.004,,,383,1645483413,,0,5,5,732,3195
10,20220221,1,,google-symptoms,s03_raw_search,state,ga,3003515035,1,20220221,,day,20210203,,0.95,,,383,1645483413,,0,5,5,732,3196
11,20220221,1,,google-symptoms,s03_raw_search,state,hi,3003515036,1,20220221,,day,20210203,,1.104,,,383,1645483413,,0,5,5,732,3197
12,20220221,1,,google-symptoms,s03_raw_search,state,ia,3003515037,1,20220221,,day,20210203,,0.93,,,383,1645483413,,0,5,5,732,3198
13,20220221,1,,google-symptoms,s03_raw_search,state,id,3003515038,1,20220221,,day,20210203,,0.946,,,383,1645483413,,0,5,5,732,3199
14,20220221,1,,google-symptoms,s03_raw_search,state,il,3003515039,1,20220221,,day,20210203,,0.808,,,383,1645483413,,0,5,5,732,3200
15,20220221,1,,google-symptoms,s03_raw_search,state,in,3003515040,1,20220221,,day,20210203,,0.812,,,383,1645483413,,0,5,5,732,3201
16,20220221,1,,google-symptoms,s03_raw_search,state,ks,3003515041,1,20220221,,day,20210203,,0.936,,,383,1645483413,,0,5,5,732,3202
17,20220221,1,,google-symptoms,s03_raw_search,state,ky,3003515042,1,20220221,,day,20210203,,0.98,,,383,1645483413,,0,5,5,732,3203
18,20220221,1,,google-symptoms,s03_raw_search,state,la,3003515043,1,20220221,,day,20210203,,0.932,,,383,1645483413,,0,5,5,732,3204
19,20220221,1,,google-symptoms,s03_raw_search,state,ma,3003515044,1,20220221,,day,20210203,,0.796,,,383,1645483413,,0,5,5,732,3205
20,20220221,1,,google-symptoms,s03_raw_search,state,md,3003515045,1,20220221,,day,20210203,,0.908,,,383,1645483413,,0,5,5,732,3206
21,20220221,1,,google-symptoms,s03_raw_search,state,me,3003515046,1,20220221,,day,20210203,,0.534,,,383,1645483413,,0,5,5,732,3207
22,20220221,1,,google-symptoms,s03_raw_search,state,mi,3003515047,1,20220221,,day,20210203,,0.73,,,383,1645483413,,0,5,5,732,3208
23,20220221,1,,google-symptoms,s03_raw_search,state,mn,3003515048,1,20220221,,day,20210203,,0.752,,,383,1645483413,,0,5,5,732,3209
24,20220221,1,,google-symptoms,s03_raw_search,state,mo,3003515049,1,20220221,,day,20210203,,0.952,,,383,1645483413,,0,5,5,732,3210
25,20220221,1,,google-symptoms,s03_raw_search,state,ms,3003515050,1,20220221,,day,20210203,,0.906,,,383,1645483413,,0,5,5,732,3211
26,20220221,1,,google-symptoms,s03_raw_search,state,mt,3003515051,1,20220221,,day,20210203,,0.868,,,383,1645483413,,0,5,5,732,3212
27,20220221,1,,google-symptoms,s03_raw_search,state,nc,3003515052,1,20220221,,day,20210203,,0.882,,,383,1645483413,,0,5,5,732,3213
28,20220221,1,,google-symptoms,s03_raw_search,state,nd,3003515053,1,20220221,,day,20210203,,0.71,,,383,1645483413,,0,5,5,732,3214
29,20220221,1,,google-symptoms,s03_raw_search,state,ne,3003515054,1,20220221,,day,20210203,,0.954,,,383,1645483413,,0,5,5,732,3215
30,20220221,1,,google-symptoms,s03_raw_search,state,nh,3003515055,1,20220221,,day,20210203,,0.86,,,383,1645483413,,0,5,5,732,3216
31,20220221,1,,google-symptoms,s03_raw_search,state,nj,3003515056,1,20220221,,day,20210203,,0.892,,,383,1645483413,,0,5,5,732,3217
32,20220221,1,,google-symptoms,s03_raw_search,state,nm,3003515057,1,20220221,,day,20210203,,0.852,,,383,1645483413,,0,5,5,732,3218
33,20220221,1,,google-symptoms,s03_raw_search,state,nv,3003515058,1,20220221,,day,20210203,,0.866,,,383,1645483413,,0,5,5,732,3219
34,20220221,1,,google-symptoms,s03_raw_search,state,ny,3003515059,1,20220221,,day,20210203,,0.89,,,383,1645483413,,0,5,5,732,3220
35,20220221,1,,google-symptoms,s03_raw_search,state,oh,3003515060,1,20220221,,day,20210203,,0.818,,,383,1645483413,,0,5,5,732,3221
36,20220221,1,,google-symptoms,s03_raw_search,state,ok,3003515061,1,20220221,,day,20210203,,1.082,,,383,1645483413,,0,5,5,732,3222
37,20220221,1,,google-symptoms,s03_raw_search,state,or,3003515062,1,20220221,,day,20210203,,0.6,,,383,1645483413,,0,5,5,732,3223
38,20220221,1,,google-symptoms,s03_raw_search,state,pa,3003515063,1,20220221,,day,20210203,,0.82,,,383,1645483413,,0,5,5,732,3224
39,20220221,1,,google-symptoms,s03_raw_search,state,ri,3003515064,1,20220221,,day,20210203,,0.834,,,383,1645483413,,0,5,5,732,3225
40,20220221,1,,google-symptoms,s03_raw_search,state,sc,3003515065,1,20220221,,day,20210203,,1.148,,,383,1645483413,,0,5,5,732,3226
41,20220221,1,,google-symptoms,s03_raw_search,state,sd,3003515066,1,20220221,,day,20210203,,0.74,,,383,1645483413,,0,5,5,732,3227
42,20220221,1,,google-symptoms,s03_raw_search,state,tn,3003515067,1,20220221,,day,20210203,,1.016,,,383,1645483413,,0,5,5,732,3228
43,20220221,1,,google-symptoms,s03_raw_search,state,tx,3003515068,1,20220221,,day,20210203,,1.078,,,383,1645483413,,0,5,5,732,3229
44,20220221,1,,google-symptoms,s03_raw_search,state,ut,3003515069,1,20220221,,day,20210203,,0.58,,,383,1645483413,,0,5,5,732,3230
45,20220221,1,,google-symptoms,s03_raw_search,state,va,3003515070,1,20220221,,day,20210203,,0.898,,,383,1645483413,,0,5,5,732,3231
46,20220221,1,,google-symptoms,s03_raw_search,state,vt,3003515071,1,20220221,,day,20210203,,0.9,,,383,1645483413,,0,5,5,732,3232
47,20220221,1,,google-symptoms,s03_raw_search,state,wa,3003515072,1,20220221,,day,20210203,,0.906,,,383,1645483413,,0,5,5,732,3233
48,20220221,1,,google-symptoms,s03_raw_search,state,wi,3003515073,1,20220221,,day,20210203,,0.73,,,383,1645483413,,0,5,5,732,3234
49,20220221,1,,google-symptoms,s03_raw_search,state,wv,3003515074,1,20220221,,day,20210203,,0.878,,,383,1645483413,,0,5,5,732,3235
50,20220221,1,,google-symptoms,s03_raw_search,state,wy,3003515075,1,20220221,,day,20210203,,0.594,,,383,1645483413,,0,5,5,732,3236
0,20220221,1,,google-symptoms,s03_raw_search,state,ak,3003541046,1,20220221,,day,20210204,,0.932,,,382,1645483421,,0,5,5,732,3186
1,20220221,1,,google-symptoms,s03_raw_search,state,al,3003541047,1,20220221,,day,20210204,,1.058,,,382,1645483421,,0,5,5,732,3187
2,20220221,1,,google-symptoms,s03_raw_search,state,ar,3003541048,1,20220221,,day,20210204,,0.956,,,382,1645483421,,0,5,5,732,3188
3,20220221,1,,google-symptoms,s03_raw_search,state,az,3003541049,1,20220221,,day,20210204,,1.036,,,382,1645483421,,0,5,5,732,3189
4,20220221,1,,google-symptoms,s03_raw_search,state,ca,3003541050,1,20220221,,day,20210204,,0.954,,,382,1645483421,,0,5,5,732,3190
5,20220221,1,,google-symptoms,s03_raw_search,state,co,3003541051,1,20220221,,day,20210204,,0.78,,,382,1645483421,,0,5,5,732,3191
6,20220221,1,,google-symptoms,s03_raw_search,state,ct,3003541052,1,20220221,,day,20210204,,1.016,,,382,1645483421,,0,5,5,732,3192
7,20220221,1,,google-symptoms,s03_raw_search,state,dc,3003541053,1,20220221,,day,20210204,,0.782,,,382,1645483421,,0,5,5,732,3193
8,20220221,1,,google-symptoms,s03_raw_search,state,de,3003541054,1,20220221,,day,20210204,,0.58,,,382,1645483421,,0,5,5,732,3194
9,20220221,1,,google-symptoms,s03_raw_search,state,fl,3003541055,1,20220221,,day,20210204,,1.032,,,382,1645483421,,0,5,5,732,3195
10,20220221,1,,google-symptoms,s03_raw_search,state,ga,3003541056,1,20220221,,day,20210204,,0.982,,,382,1645483421,,0,5,5,732,3196
11,20220221,1,,google-symptoms,s03_raw_search,state,hi,3003541057,1,20220221,,day,20210204,,1.306,,,382,1645483421,,0,5,5,732,3197
12,20220221,1,,google-symptoms,s03_raw_search,state,ia,3003541058,1,20220221,,day,20210204,,0.852,,,382,1645483421,,0,5,5,732,3198
13,20220221,1,,google-symptoms,s03_raw_search,state,id,3003541059,1,20220221,,day,20210204,,0.952,,,382,1645483421,,0,5,5,732,3199
14,20220221,1,,google-symptoms,s03_raw_search,state,il,3003541060,1,20220221,,day,20210204,,0.8,,,382,1645483421,,0,5,5,732,3200
15,20220221,1,,google-symptoms,s03_raw_search,state,in,3003541061,1,20220221,,day,20210204,,0.8,,,382,1645483421,,0,5,5,732,3201
16,20220221,1,,google-symptoms,s03_raw_search,state,ks,3003541062,1,20220221,,day,20210204,,0.828,,,382,1645483421,,0,5,5,732,3202
17,20220221,1,,google-symptoms,s03_raw_search,state,ky,3003541063,1,20220221,,day,20210204,,0.998,,,382,1645483421,,0,5,5,732,3203
18,20220221,1,,google-symptoms,s03_raw_search,state,la,3003541064,1,20220221,,day,20210204,,0.944,,,382,1645483421,,0,5,5,732,3204
19,20220221,1,,google-symptoms,s03_raw_search,state,ma,3003541065,1,20220221,,day,20210204,,0.784,,,382,1645483421,,0,5,5,732,3205
20,20220221,1,,google-symptoms,s03_raw_search,state,md,3003541066,1,20220221,,day,20210204,,0.934,,,382,1645483421,,0,5,5,732,3206
21,20220221,1,,google-symptoms,s03_raw_search,state,me,3003541067,1,20220221,,day,20210204,,0.52,,,382,1645483421,,0,5,5,732,3207
22,20220221,1,,google-symptoms,s03_raw_search,state,mi,3003541068,1,20220221,,day,20210204,,0.738,,,382,1645483421,,0,5,5,732,3208
23,20220221,1,,google-symptoms,s03_raw_search,state,mn,3003541069,1,20220221,,day,20210204,,0.744,,,382,1645483421,,0,5,5,732,3209
24,20220221,1,,google-symptoms,s03_raw_search,state,mo,3003541070,1,20220221,,day,20210204,,0.916,,,382,1645483421,,0,5,5,732,3210
25,20220221,1,,google-symptoms,s03_raw_search,state,ms,3003541071,1,20220221,,day,20210204,,0.888,,,382,1645483421,,0,5,5,732,3211
26,20220221,1,,google-symptoms,s03_raw_search,state,mt,3003541072,1,20220221,,day,20210204,,0.694,,,382,1645483421,,0,5,5,732,3212
27,20220221,1,,google-symptoms,s03_raw_search,state,nc,3003541073,1,20220221,,day,20210204,,0.872,,,382,1645483421,,0,5,5,732,3213
28,20220221,1,,google-symptoms,s03_raw_search,state,nd,3003541074,1,20220221,,day,20210204,,0.674,,,382,1645483421,,0,5,5,732,3214
29,20220221,1,,google-symptoms,s03_raw_search,state,ne,3003541075,1,20220221,,day,20210204,,0.842,,,382,1645483421,,0,5,5,732,3215
30,20220221,1,,google-symptoms,s03_raw_search,state,nh,3003541076,1,20220221,,day,20210204,,0.882,,,382,1645483421,,0,5,5,732,3216
31,20220221,1,,google-symptoms,s03_raw_search,state,nj,3003541077,1,20220221,,day,20210204,,0.918,,,382,1645483421,,0,5,5,732,3217
32,20220221,1,,google-symptoms,s03_raw_search,state,nm,3003541078,1,20220221,,day,20210204,,0.834,,,382,1645483421,,0,5,5,732,3218
33,20220221,1,,google-symptoms,s03_raw_search,state,nv,3003541079,1,20220221,,day,20210204,,0.876,,,382,1645483421,,0,5,5,732,3219
34,20220221,1,,google-symptoms,s03_raw_search,state,ny,3003541080,1,20220221,,day,20210204,,0.938,,,382,1645483421,,0,5,5,732,3220
35,20220221,1,,google-symptoms,s03_raw_search,state,oh,3003541081,1,20220221,,day,20210204,,0.824,,,382,1645483421,,0,5,5,732,3221
36,20220221,1,,google-symptoms,s03_raw_search,state,ok,3003541082,1,20220221,,day,20210204,,1.05,,,382,1645483421,,0,5,5,732,3222
37,20220221,1,,google-symptoms,s03_raw_search,state,or,3003541083,1,20220221,,day,20210204,,0.598,,,382,1645483421,,0,5,5,732,3223
38,20220221,1,,google-symptoms,s03_raw_search,state,pa,3003541084,1,20220221,,day,20210204,,0.848,,,382,1645483421,,0,5,5,732,3224
39,20220221,1,,google-symptoms,s03_raw_search,state,ri,3003541085,1,20220221,,day,20210204,,0.862,,,382,1645483421,,0,5,5,732,3225
40,20220221,1,,google-symptoms,s03_raw_search,state,sc,3003541086,1,20220221,,day,20210204,,1.156,,,382,1645483421,,0,5,5,732,3226
41,20220221,1,,google-symptoms,s03_raw_search,state,sd,3003541087,1,20220221,,day,20210204,,0.62,,,382,1645483421,,0,5,5,732,3227
42,20220221,1,,google-symptoms,s03_raw_search,state,tn,3003541088,1,20220221,,day,20210204,,0.982,,,382,1645483421,,0,5,5,732,3228
43,20220221,1,,google-symptoms,s03_raw_search,state,tx,3003541089,1,20220221,,day,20210204,,1.07,,,382,1645483421,,0,5,5,732,3229
44,20220221,1,,google-symptoms,s03_raw_search,state,ut,3003541090,1,20220221,,day,20210204,,0.58,,,382,1645483421,,0,5,5,732,3230
45,20220221,1,,google-symptoms,s03_raw_search,state,va,3003541091,1,20220221,,day,20210204,,0.918,,,382,1645483421,,0,5,5,732,3231
46,20220221,1,,google-symptoms,s03_raw_search,state,vt,3003541092,1,20220221,,day,20210204,,0.938,,,382,1645483421,,0,5,5,732,3232
47,20220221,1,,google-symptoms,s03_raw_search,state,wa,3003541093,1,20220221,,day,20210204,,0.95,,,382,1645483421,,0,5,5,732,3233
48,20220221,1,,google-symptoms,s03_raw_search,state,wi,3003541094,1,20220221,,day,20210204,,0.716,,,382,1645483421,,0,5,5,732,3234
49,20220221,1,,google-symptoms,s03_raw_search,state,wv,3003541095,1,20220221,,day,20210204,,0.952,,,382,1645483421,,0,5,5,732,3235
50,20220221,1,,google-symptoms,s03_raw_search,state,wy,3003541096,1,20220221,,day,20210204,,0.54,,,382,1645483421,,0,5,5,732,3236
0,20220221,1,,google-symptoms,s03_raw_search,state,ak,3003566973,1,20220221,,day,20210205,,0.79,,,381,1645483430,,0,5,5,732,3186
1,20220221,1,,google-symptoms,s03_raw_search,state,al,3003566974,1,20220221,,day,20210205,,0.956,,,381,1645483430,,0,5,5,732,3187
2,20220221,1,,google-symptoms,s03_raw_search,state,ar,3003566975,1,20220221,,day,20210205,,0.856,,,381,1645483430,,0,5,5,732,3188
3,20220221,1,,google-symptoms,s03_raw_search,state,az,3003566976,1,20220221,,day,20210205,,0.998,,,381,1645483430,,0,5,5,732,3189
4,20220221,1,,google-symptoms,s03_raw_search,state,ca,3003566977,1,20220221,,day,20210205,,0.936,,,381,1645483430,,0,5,5,732,3190
5,20220221,1,,google-symptoms,s03_raw_search,state,co,3003566978,1,20220221,,day,20210205,,0.806,,,381,1645483430,,0,5,5,732,3191
6,20220221,1,,google-symptoms,s03_raw_search,state,ct,3003566979,1,20220221,,day,20210205,,0.948,,,381,1645483430,,0,5,5,732,3192
7,20220221,1,,google-symptoms,s03_raw_search,state,dc,3003566980,1,20220221,,day,20210205,,0.766,,,381,1645483430,,0,5,5,732,3193
8,20220221,1,,google-symptoms,s03_raw_search,state,de,3003566981,1,20220221,,day,20210205,,0.61,,,381,1645483430,,0,5,5,732,3194
9,20220221,1,,google-symptoms,s03_raw_search,state,fl,3003566982,1,20220221,,day,20210205,,0.998,,,381,1645483430,,0,5,5,732,3195
10,20220221,1,,google-symptoms,s03_raw_search,state,ga,3003566983,1,20220221,,day,20210205,,0.914,,,381,1645483430,,0,5,5,732,3196
11,20220221,1,,google-symptoms,s03_raw_search,state,hi,3003566984,1,20220221,,day,20210205,,1.208,,,381,1645483430,,0,5,5,732,3197
12,20220221,1,,google-symptoms,s03_raw_search,state,ia,3003566985,1,20220221,,day,20210205,,0.83,,,381,1645483430,,0,5,5,732,3198
13,20220221,1,,google-symptoms,s03_raw_search,state,id,3003566986,1,20220221,,day,20210205,,0.84,,,381,1645483430,,0,5,5,732,3199
14,20220221,1,,google-symptoms,s03_raw_search,state,il,3003566987,1,20220221,,day,20210205,,0.748,,,381,1645483430,,0,5,5,732,3200
15,20220221,1,,google-symptoms,s03_raw_search,state,in,3003566988,1,20220221,,day,20210205,,0.744,,,381,1645483430,,0,5,5,732,3201
16,20220221,1,,google-symptoms,s03_raw_search,state,ks,3003566989,1,20220221,,day,20210205,,0.86,,,381,1645483430,,0,5,5,732,3202
17,20220221,1,,google-symptoms,s03_raw_search,state,ky,3003566990,1,20220221,,day,20210205,,0.896,,,381,1645483430,,0,5,5,732,3203
18,20220221,1,,google-symptoms,s03_raw_search,state,la,3003566991,1,20220221,,day,20210205,,0.876,,,381,1645483430,,0,5,5,732,3204
19,20220221,1,,google-symptoms,s03_raw_search,state,ma,3003566992,1,20220221,,day,20210205,,0.772,,,381,1645483430,,0,5,5,732,3205
20,20220221,1,,google-symptoms,s03_raw_search,state,md,3003566993,1,20220221,,day,20210205,,0.846,,,381,1645483430,,0,5,5,732,3206
21,20220221,1,,google-symptoms,s03_raw_search,state,me,3003566994,1,20220221,,day,20210205,,0.48,,,381,1645483430,,0,5,5,732,3207
22,20220221,1,,google-symptoms,s03_raw_search,state,mi,3003566995,1,20220221,,day,20210205,,0.682,,,381,1645483430,,0,5,5,732,3208
23,20220221,1,,google-symptoms,s03_raw_search,state,mn,3003566996,1,20220221,,day,20210205,,0.716,,,381,1645483430,,0,5,5,732,3209
24,20220221,1,,google-symptoms,s03_raw_search,state,mo,3003566997,1,20220221,,day,20210205,,0.846,,,381,1645483430,,0,5,5,732,3210
25,20220221,1,,google-symptoms,s03_raw_search,state,ms,3003566998,1,20220221,,day,20210205,,0.77,,,381,1645483430,,0,5,5,732,3211
26,20220221,1,,google-symptoms,s03_raw_search,state,mt,3003566999,1,20220221,,day,20210205,,0.728,,,381,1645483430,,0,5,5,732,3212
27,20220221,1,,google-symptoms,s03_raw_search,state,nc,3003567000,1,20220221,,day,20210205,,0.838,,,381,1645483430,,0,5,5,732,3213
28,20220221,1,,google-symptoms,s03_raw_search,state,nd,3003567001,1,20220221,,day,20210205,,0.668,,,381,1645483430,,0,5,5,732,3214
29,20220221,1,,google-symptoms,s03_raw_search,state,ne,3003567002,1,20220221,,day,20210205,,0.788,,,381,1645483430,,0,5,5,732,3215
30,20220221,1,,google-symptoms,s03_raw_search,state,nh,3003567003,1,20220221,,day,20210205,,0.868,,,381,1645483430,,0,5,5,732,3216
31,20220221,1,,google-symptoms,s03_raw_search,state,nj,3003567004,1,20220221,,day,20210205,,0.884,,,381,1645483430,,0,5,5,732,3217
32,20220221,1,,google-symptoms,s03_raw_search,state,nm,3003567005,1,20220221,,day,20210205,,0.806,,,381,1645483430,,0,5,5,732,3218
33,20220221,1,,google-symptoms,s03_raw_search,state,nv,3003567006,1,20220221,,day,20210205,,0.832,,,381,1645483430,,0,5,5,732,3219
34,20220221,1,,google-symptoms,s03_raw_search,state,ny,3003567007,1,20220221,,day,20210205,,0.898,,,381,1645483430,,0,5,5,732,3220
35,20220221,1,,google-symptoms,s03_raw_search,state,oh,3003567008,1,20220221,,day,20210205,,0.756,,,381,1645483430,,0,5,5,732,3221
36,20220221,1,,google-symptoms,s03_raw_search,state,ok,3003567009,1,20220221,,day,20210205,,1.032,,,381,1645483430,,0,5,5,732,3222
