,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
30,20210204,1,,usa-facts,deaths_cumulative_num,state,nh,1633994774,1,20210204,,day,20210202,,1059.0,,,2,1613229210,,0,5,5,103,3216
31,20210204,1,,usa-facts,deaths_cumulative_num,state,nj,1633994776,1,20210204,,day,20210202,,21584.0,,,2,1613229210,,0,5,5,103,3217
32,20210204,1,,usa-facts,deaths_cumulative_num,state,nm,1633994778,1,20210204,,day,20210202,,3310.0,,,2,1613229210,,0,5,5,103,3218
33,20210204,1,,usa-facts,deaths_cumulative_num,state,nv,1633994781,1,20210204,,day,20210202,,4181.0,,,2,1613229210,,0,5,5,103,3219
34,20210916,1,,usa-facts,deaths_cumulative_num,state,ny,2604903588,1,20210916,,day,20210202,,43704.0,,,226,1631825883,,0,5,5,103,3220
35,20210204,1,,usa-facts,deaths_cumulative_num,state,oh,1633994785,1,20210204,,day,20210202,,11336.0,,,2,1613229210,,0,5,5,103,3221
36,20211205,1,,usa-facts,deaths_cumulative_num,state,ok,2790780866,1,20211205,,day,20210202,,7150.0,,,306,1638727620,,0,5,5,103,3222
37,20210204,1,,usa-facts,deaths_cumulative_num,state,or,1633994791,1,20210204,,day,20210202,,1981.0,,,2,1613229210,,0,5,5,103,3223
38,20210204,1,,usa-facts,deaths_cumulative_num,state,pa,1633994794,1,20210204,,day,20210202,,21812.0,,,2,1613229210,,0,5,5,103,3224
39,20210204,1,,usa-facts,deaths_cumulative_num,state,ri,1633994797,1,20210204,,day,20210202,,2076.0,,,2,1613229210,,0,5,5,103,3225
40,20210204,1,,usa-facts,deaths_cumulative_num,state,sc,1633994799,1,20210204,,day,20210202,,7318.0,,,2,1613229210,,0,5,5,103,3226
41,20210213,1,,usa-facts,deaths_cumulative_num,state,sd,1621365723,1,20210213,,day,20210202,,1778.0,,,11,1613203009,,0,5,5,103,3227
42,20210916,1,,usa-facts,deaths_cumulative_num,state,tn,2604903589,1,20210916,,day,20210202,,9760.0,,,226,1631825883,,0,5,5,103,3228
43,20211020,1,,usa-facts,deaths_cumulative_num,state,tx,2667296202,1,20211020,,day,20210202,,41614.0,,,260,1634756333,,0,5,5,103,3229
44,20210204,1,,usa-facts,deaths_cumulative_num,state,ut,1633994812,1,20210204,,day,20210202,,1688.0,,,2,1613229210,,0,5,5,103,3230
45,20210204,1,,usa-facts,deaths_cumulative_num,state,va,1633994814,1,20210204,,day,20210202,,6517.0,,,2,1613229210,,0,5,5,103,3231
46,20210204,1,,usa-facts,deaths_cumulative_num,state,vt,1633994817,1,20210204,,day,20210202,,176.0,,,2,1613229210,,0,5,5,103,3232
47,20210204,1,,usa-facts,deaths_cumulative_num,state,wa,1633994820,1,20210204,,day,20210202,,4316.0,,,2,1613229210,,0,5,5,103,3233
48,20210916,1,,usa-facts,deaths_cumulative_num,state,wi,2604903590,1,20210916,,day,20210202,,7426.0,,,226,1631825883,,0,5,5,103,3234
49,20210204,1,,usa-facts,deaths_cumulative_num,state,wv,1633994825,1,20210204,,day,20210202,,2031.0,,,2,1613229210,,0,5,5,103,3235
50,20210204,1,,usa-facts,deaths_cumulative_num,state,wy,1633994831,1,20210204,,day,20210202,,624.0,,,2,1613229210,,0,5,5,103,3236
0,20211021,1,,usa-facts,deaths_cumulative_num,state,ak,2675321623,1,20211021,,day,20210203,,284.0,,,260,1634844561,,0,5,5,103,3186
1,20210210,1,,usa-facts,deaths_cumulative_num,state,al,1600078834,1,20210210,,day,20210203,,8203.0,,,7,1613105847,,0,5,5,103,3187
2,20210210,1,,usa-facts,deaths_cumulative_num,state,ar,1600078837,1,20210210,,day,20210203,,4985.0,,,7,1613105847,,0,5,5,103,3188
3,20210210,1,,usa-facts,deaths_cumulative_num,state,az,1600078840,1,20210210,,day,20210203,,13576.0,,,7,1613105847,,0,5,5,103,3189
4,20210916,1,,usa-facts,deaths_cumulative_num,state,ca,2604908154,1,20210916,,day,20210203,,52479.0,,,225,1631825885,,0,5,5,103,3190
5,20210210,1,,usa-facts,deaths_cumulative_num,state,co,1600078844,1,20210210,,day,20210203,,5664.0,,,7,1613105847,,0,5,5,103,3191
6,20210210,1,,usa-facts,deaths_cumulative_num,state,ct,1600078846,1,20210210,,day,20210203,,7157.0,,,7,1613105847,,0,5,5,103,3192
7,20210210,1,,usa-facts,deaths_cumulative_num,state,dc,1600078848,1,20210210,,day,20210203,,926.0,,,7,1613105847,,0,5,5,103,3193
8,20210210,1,,usa-facts,deaths_cumulative_num,state,de,1600078850,1,20210210,,day,20210203,,1130.0,,,7,1613105847,,0,5,5,103,3194
9,20210210,1,,usa-facts,deaths_cumulative_num,state,fl,1600078851,1,20210210,,day,20210203,,27019.0,,,7,1613105847,,0,5,5,103,3195
10,20210210,1,,usa-facts,deaths_cumulative_num,state,ga,1600078853,1,20210210,,day,20210203,,12907.0,,,7,1613105847,,0,5,5,103,3196
11,20210210,1,,usa-facts,deaths_cumulative_num,state,hi,1600078855,1,20210210,,day,20210203,,414.0,,,7,1613105847,,0,5,5,103,3197
12,20210210,1,,usa-facts,deaths_cumulative_num,state,ia,1600078856,1,20210210,,day,20210203,,4975.0,,,7,1613105847,,0,5,5,103,3198
13,20210210,1,,usa-facts,deaths_cumulative_num,state,id,1600078858,1,20210210,,day,20210203,,1747.0,,,7,1613105847,,0,5,5,103,3199
14,20211020,1,,usa-facts,deaths_cumulative_num,state,il,2667298012,1,20211020,,day,20210203,,21420.0,,,259,1634756334,,0,5,5,103,3200
15,20210210,1,,usa-facts,deaths_cumulative_num,state,in,1600078861,1,20210210,,day,20210203,,10091.0,,,7,1613105847,,0,5,5,103,3201
16,20210210,1,,usa-facts,deaths_cumulative_num,state,ks,1600078863,1,20210210,,day,20210203,,3809.0,,,7,1613105847,,0,5,5,103,3202
17,20210210,1,,usa-facts,deaths_cumulative_num,state,ky,1600078865,1,20210210,,day,20210203,,3863.0,,,7,1613105847,,0,5,5,103,3203
18,20210210,1,,usa-facts,deaths_cumulative_num,state,la,1600078866,1,20210210,,day,20210203,,9006.0,,,7,1613105847,,0,5,5,103,3204
19,20210210,1,,usa-facts,deaths_cumulative_num,state,ma,1600078868,1,20210210,,day,20210203,,14652.0,,,7,1613105847,,0,5,5,103,3205
20,20210210,1,,usa-facts,deaths_cumulative_num,state,md,1600078870,1,20210210,,day,20210203,,7174.0,,,7,1613105847,,0,5,5,103,3206
21,20210210,1,,usa-facts,deaths_cumulative_num,state,me,1600078872,1,20210210,,day,20210203,,630.0,,,7,1613105847,,0,5,5,103,3207
22,20210210,1,,usa-facts,deaths_cumulative_num,state,mi,1600078874,1,20210210,,day,20210203,,15644.0,,,7,1613105847,,0,5,5,103,3208
23,20210210,1,,usa-facts,deaths_cumulative_num,state,mn,1600078876,1,20210210,,day,20210203,,6234.0,,,7,1613105847,,0,5,5,103,3209
24,20210210,1,,usa-facts,deaths_cumulative_num,state,mo,1600078877,1,20210210,,day,20210203,,7098.0,,,7,1613105847,,0,5,5,103,3210
25,20210210,1,,usa-facts,deaths_cumulative_num,state,ms,1600078879,1,20210210,,day,20210203,,6158.0,,,7,1613105847,,0,5,5,103,3211
26,20210210,1,,usa-facts,deaths_cumulative_num,state,mt,1600078881,1,20210210,,day,20210203,,1303.0,,,7,1613105847,,0,5,5,103,3212
27,20210210,1,,usa-facts,deaths_cumulative_num,state,nc,1600078883,1,20210210,,day,20210203,,9578.0,,,7,1613105847,,0,5,5,103,3213
28,20210210,1,,usa-facts,deaths_cumulative_num,state,nd,1600078885,1,20210210,,day,20210203,,1422.0,,,7,1613105847,,0,5,5,103,3214
29,20210210,1,,usa-facts,deaths_cumulative_num,state,ne,1600078887,1,20210210,,day,20210203,,1923.0,,,7,1613105847,,0,5,5,103,3215
30,20210210,1,,usa-facts,deaths_cumulative_num,state,nh,1600078888,1,20210210,,day,20210203,,1076.0,,,7,1613105847,,0,5,5,103,3216
31,20210210,1,,usa-facts,deaths_cumulative_num,state,nj,1600078889,1,20210210,,day,20210203,,21693.0,,,7,1613105847,,0,5,5,103,3217
32,20210210,1,,usa-facts,deaths_cumulative_num,state,nm,1600078890,1,20210210,,day,20210203,,3338.0,,,7,1613105847,,0,5,5,103,3218
33,20210210,1,,usa-facts,deaths_cumulative_num,state,nv,1600078891,1,20210210,,day,20210203,,4275.0,,,7,1613105847,,0,5,5,103,3219
34,20210916,1,,usa-facts,deaths_cumulative_num,state,ny,2604908155,1,20210916,,day,20210203,,43907.0,,,225,1631825885,,0,5,5,103,3220
35,20210210,1,,usa-facts,deaths_cumulative_num,state,oh,1600078893,1,20210210,,day,20210203,,11430.0,,,7,1613105847,,0,5,5,103,3221
36,20211205,1,,usa-facts,deaths_cumulative_num,state,ok,2790780887,1,20211205,,day,20210203,,7150.0,,,305,1638727621,,0,5,5,103,3222
37,20210210,1,,usa-facts,deaths_cumulative_num,state,or,1600078896,1,20210210,,day,20210203,,1991.0,,,7,1613105847,,0,5,5,103,3223
38,20210210,1,,usa-facts,deaths_cumulative_num,state,pa,1600078898,1,20210210,,day,20210203,,21955.0,,,7,1613105847,,0,5,5,103,3224
39,20210210,1,,usa-facts,deaths_cumulative_num,state,ri,1600078900,1,20210210,,day,20210203,,2150.0,,,7,1613105847,,0,5,5,103,3225
40,20210210,1,,usa-facts,deaths_cumulative_num,state,sc,1600078902,1,20210210,,day,20210203,,7394.0,,,7,1613105847,,0,5,5,103,3226
41,20210210,1,,usa-facts,deaths_cumulative_num,state,sd,1600078904,1,20210210,,day,20210203,,1782.0,,,7,1613105847,,0,5,5,103,3227
42,20210916,1,,usa-facts,deaths_cumulative_num,state,tn,2604908156,1,20210916,,day,20210203,,9907.0,,,225,1631825885,,0,5,5,103,3228
43,20211020,1,,usa-facts,deaths_cumulative_num,state,tx,2667298013,1,20211020,,day,20210203,,41881.0,,,259,1634756334,,0,5,5,103,3229
44,20210210,1,,usa-facts,deaths_cumulative_num,state,ut,1600078907,1,20210210,,day,20210203,,1700.0,,,7,1613105847,,0,5,5,103,3230
45,20210210,1,,usa-facts,deaths_cumulative_num,state,va,1600078908,1,20210210,,day,20210203,,6575.0,,,7,1613105847,,0,5,5,103,3231
46,20210210,1,,usa-facts,deaths_cumulative_num,state,vt,1600078909,1,20210210,,day,20210203,,179.0,,,7,1613105847,,0,5,5,103,3232
47,20210210,1,,usa-facts,deaths_cumulative_num,state,wa,1600078910,1,20210210,,day,20210203,,4388.0,,,7,1613105847,,0,5,5,103,3233
48,20210916,1,,usa-facts,deaths_cumulative_num,state,wi,2604908157,1,20210916,,day,20210203,,7455.0,,,225,1631825885,,0,5,5,103,3234
49,20210210,1,,usa-facts,deaths_cumulative_num,state,wv,1600078912,1,20210210,,day,20210203,,2058.0,,,7,1613105847,,0,5,5,103,3235
50,20210210,1,,usa-facts,deaths_cumulative_num,state,wy,1600078913,1,20210210,,day,20210203,,624.0,,,7,1613105847,,0,5,5,103,3236
0,20211021,1,,usa-facts,deaths_cumulative_num,state,ak,2675341049,1,20211021,,day,20210204,,284.0,,,259,1634844568,,0,5,5,103,3186
1,20210210,1,,usa-facts,deaths_cumulative_num,state,al,1598050029,1,20210210,,day,20210204,,8365.0,,,6,1613105872,,0,5,5,103,3187
2,20210210,1,,usa-facts,deaths_cumulative_num,state,ar,1598050032,1,20210210,,day,20210204,,5009.0,,,6,1613105872,,0,5,5,103,3188
3,20210210,1,,usa-facts,deaths_cumulative_num,state,az,1598050036,1,20210210,,day,20210204,,13752.0,,,6,1613105872,,0,5,5,103,3189
4,20210916,1,,usa-facts,deaths_cumulative_num,state,ca,2604912676,1,20210916,,day,20210204,,52863.0,,,224,1631825888,,0,5,5,103,3190
5,20210210,1,,usa-facts,deaths_cumulative_num,state,co,1598050042,1,20210210,,day,20210204,,5664.0,,,6,1613105872,,0,5,5,103,3191
6,20210210,1,,usa-facts,deaths_cumulative_num,state,ct,1598050045,1,20210210,,day,20210204,,7185.0,,,6,1613105872,,0,5,5,103,3192
7,20210210,1,,usa-facts,deaths_cumulative_num,state,dc,1598050048,1,20210210,,day,20210204,,932.0,,,6,1613105872,,0,5,5,103,3193
8,20210210,1,,usa-facts,deaths_cumulative_num,state,de,1598050051,1,20210210,,day,20210204,,1135.0,,,6,1613105872,,0,5,5,103,3194
9,20210210,1,,usa-facts,deaths_cumulative_num,state,fl,1598050054,1,20210210,,day,20210204,,27247.0,,,6,1613105872,,0,5,5,103,3195
10,20210210,1,,usa-facts,deaths_cumulative_num,state,ga,1598050057,1,20210210,,day,20210204,,13048.0,,,6,1613105872,,0,5,5,103,3196
11,20210210,1,,usa-facts,deaths_cumulative_num,state,hi,1598050060,1,20210210,,day,20210204,,419.0,,,6,1613105872,,0,5,5,103,3197
12,20210210,1,,usa-facts,deaths_cumulative_num,state,ia,1598050063,1,20210210,,day,20210204,,5033.0,,,6,1613105872,,0,5,5,103,3198
13,20210210,1,,usa-facts,deaths_cumulative_num,state,id,1598050067,1,20210210,,day,20210204,,1747.0,,,6,1613105872,,0,5,5,103,3199
14,20211020,1,,usa-facts,deaths_cumulative_num,state,il,2667299805,1,20211020,,day,20210204,,21496.0,,,258,1634756336,,0,5,5,103,3200
15,20210210,1,,usa-facts,deaths_cumulative_num,state,in,1598050073,1,20210210,,day,20210204,,11637.0,,,6,1613105872,,0,5,5,103,3201
16,20210211,1,,usa-facts,deaths_cumulative_num,state,ks,1586742659,1,20210211,,day,20210204,,3895.0,,,7,1613083110,,0,5,5,103,3202
17,20210210,1,,usa-facts,deaths_cumulative_num,state,ky,1598050079,1,20210210,,day,20210204,,3921.0,,,6,1613105872,,0,5,5,103,3203
18,20210210,1,,usa-facts,deaths_cumulative_num,state,la,1598050084,1,20210210,,day,20210204,,9044.0,,,6,1613105872,,0,5,5,103,3204
19,20210210,1,,usa-facts,deaths_cumulative_num,state,ma,1598050088,1,20210210,,day,20210204,,14784.0,,,6,1613105872,,0,5,5,103,3205
20,20210210,1,,usa-facts,deaths_cumulative_num,state,md,1598050091,1,20210210,,day,20210204,,7203.0,,,6,1613105872,,0,5,5,103,3206
21,20210210,1,,usa-facts,deaths_cumulative_num,state,me,1598050094,1,20210210,,day,20210204,,632.0,,,6,1613105872,,0,5,5,103,3207
22,20210210,1,,usa-facts,deaths_cumulative_num,state,mi,1598050097,1,20210210,,day,20210204,,15725.0,,,6,1613105872,,0,5,5,103,3208
23,20210210,1,,usa-facts,deaths_cumulative_num,state,mn,1598050100,1,20210210,,day,20210204,,6251.0,,,6,1613105872,,0,5,5,103,3209
24,20210210,1,,usa-facts,deaths_cumulative_num,state,mo,1598050103,1,20210210,,day,20210204,,7117.0,,,6,1613105872,,0,5,5,103,3210
25,20210210,1,,usa-facts,deaths_cumulative_num,state,ms,1598050105,1,20210210,,day,20210204,,6182.0,,,6,1613105872,,0,5,5,103,3211
26,20210210,1,,usa-facts,deaths_cumulative_num,state,mt,1598050108,1,20210210,,day,20210204,,1308.0,,,6,1613105872,,0,5,5,103,3212
27,20210210,1,,usa-facts,deaths_cumulative_num,state,nc,1598050111,1,20210210,,day,20210204,,9728.0,,,6,1613105872,,0,5,5,103,3213
28,20210210,1,,usa-facts,deaths_cumulative_num,state,nd,1598050114,1,20210210,,day,20210204,,1422.0,,,6,1613105872,,0,5,5,103,3214
29,20210210,1,,usa-facts,deaths_cumulative_num,state,ne,1598050117,1,20210210,,day,20210204,,1944.0,,,6,1613105872,,0,5,5,103,3215
30,20210210,1,,usa-facts,deaths_cumulative_num,state,nh,1598050120,1,20210210,,day,20210204,,1085.0,,,6,1613105872,,0,5,5,103,3216
31,20210210,1,,usa-facts,deaths_cumulative_num,state,nj,1598050124,1,20210210,,day,20210204,,21793.0,,,6,1613105872,,0,5,5,103,3217
32,20210210,1,,usa-facts,deaths_cumulative_num,state,nm,1598050127,1,20210210,,day,20210204,,3355.0,,,6,1613105872,,0,5,5,103,3218
33,20210210,1,,usa-facts,deaths_cumulative_num,state,nv,1598050131,1,20210210,,day,20210204,,4326.0,,,6,1613105872,,0,5,5,103,3219
34,20210916,1,,usa-facts,deaths_cumulative_num,state,ny,2604912677,1,20210916,,day,20210204,,44057.0,,,224,1631825888,,0,5,5,103,3220
35,20210210,1,,usa-facts,deaths_cumulative_num,state,oh,1598050137,1,20210210,,day,20210204,,11509.0,,,6,1613105872,,0,5,5,103,3221
36,20211205,1,,usa-facts,deaths_cumulative_num,state,ok,2790780908,1,20211205,,day,20210204,,7150.0,,,304,1638727621,,0,5,5,103,3222
37,20210210,1,,usa-facts,deaths_cumulative_num,state,or,1598050143,1,20210210,,day,20210204,,1998.0,,,6,1613105872,,0,5,5,103,3223
38,20210210,1,,usa-facts,deaths_cumulative_num,state,pa,1598050147,1,20210210,,day,20210204,,22101.0,,,6,1613105872,,0,5,5,103,3224
39,20210210,1,,usa-facts,deaths_cumulative_num,state,ri,1598050151,1,20210210,,day,20210204,,2150.0,,,6,1613105872,,0,5,5,103,3225
40,20210210,1,,usa-facts,deaths_cumulative_num,state,sc,1598050154,1,20210210,,day,20210204,,7487.0,,,6,1613105872,,0,5,5,103,3226
41,20210210,1,,usa-facts,deaths_cumulative_num,state,sd,1598050158,1,20210210,,day,20210204,,1782.0,,,6,1613105872,,0,5,5,103,3227
42,20210916,1,,usa-facts,deaths_cumulative_num,state,tn,2604912678,1,20210916,,day,20210204,,10038.0,,,224,1631825888,,0,5,5,103,3228
43,20211020,1,,usa-facts,deaths_cumulative_num,state,tx,2667299806,1,20211020,,day,20210204,,42155.0,,,258,1634756336,,0,5,5,103,3229
44,20210210,1,,usa-facts,deaths_cumulative_num,state,ut,1598050170,1,20210210,,day,20210204,,1700.0,,,6,1613105872,,0,5,5,103,3230
45,20210210,1,,usa-facts,deaths_cumulative_num,state,va,1598050173,1,20210210,,day,20210204,,6650.0,,,6,1613105872,,0,5,5,103,3231
46,20210210,1,,usa-facts,deaths_cumulative_num,state,vt,1598050176,1,20210210,,day,20210204,,181.0,,,6,1613105872,,0,5,5,103,3232
47,20210210,1,,usa-facts,deaths_cumulative_num,state,wa,1598050179,1,20210210,,day,20210204,,4416.0,,,6,1613105872,,0,5,5,103,3233
48,20210916,1,,usa-facts,deaths_cumulative_num,state,wi,2604912679,1,20210916,,day,20210204,,7484.0,,,224,1631825888,,0,5,5,103,3234
49,20210210,1,,usa-facts,deaths_cumulative_num,state,wv,1598050185,1,20210210,,day,20210204,,2080.0,,,6,1613105872,,0,5,5,103,3235
50,20210210,1,,usa-facts,deaths_cumulative_num,state,wy,1598050189,1,20210210,,day,20210204,,624.0,,,6,1613105872,,0,5,5,103,3236
0,20211021,1,,usa-facts,deaths_cumulative_num,state,ak,2675360408,1,20211021,,day,20210205,,284.0,,,258,1634844575,,0,5,5,103,3186
1,20210210,1,,usa-facts,deaths_cumulative_num,state,al,1598451922,1,20210210,,day,20210205,,8449.0,,,5,1613105897,,0,5,5,103,3187
2,20210210,1,,usa-facts,deaths_cumulative_num,state,ar,1598451925,1,20210210,,day,20210205,,5050.0,,,5,1613105897,,0,5,5,103,3188
3,20210210,1,,usa-facts,deaths_cumulative_num,state,az,1598451928,1,20210210,,day,20210205,,13943.0,,,5,1613105897,,0,5,5,103,3189
4,20210916,1,,usa-facts,deaths_cumulative_num,state,ca,2604917256,1,20210916,,day,20210205,,53230.0,,,223,1631825891,,0,5,5,103,3190
5,20210210,1,,usa-facts,deaths_cumulative_num,state,co,1598451937,1,20210210,,day,20210205,,5704.0,,,5,1613105897,,0,5,5,103,3191
6,20210210,1,,usa-facts,deaths_cumulative_num,state,ct,1598451942,1,20210210,,day,20210205,,7214.0,,,5,1613105897,,0,5,5,103,3192
7,20210210,1,,usa-facts,deaths_cumulative_num,state,dc,1598451948,1,20210210,,day,20210205,,940.0,,,5,1613105897,,0,5,5,103,3193
8,20210210,1,,usa-facts,deaths_cumulative_num,state,de,1598451951,1,20210210,,day,20210205,,1191.0,,,5,1613105897,,0,5,5,103,3194
9,20210210,1,,usa-facts,deaths_cumulative_num,state,fl,1598451954,1,20210210,,day,20210205,,27457.0,,,5,1613105897,,0,5,5,103,3195
10,20210210,1,,usa-facts,deaths_cumulative_num,state,ga,1598451959,1,20210210,,day,20210205,,13146.0,,,5,1613105897,,0,5,5,103,3196
11,20210210,1,,usa-facts,deaths_cumulative_num,state,hi,1598451966,1,20210210,,day,20210205,,416.0,,,5,1613105897,,0,5,5,103,3197
12,20210210,1,,usa-facts,deaths_cumulative_num,state,ia,1598451973,1,20210210,,day,20210205,,5067.0,,,5,1613105897,,0,5,5,103,3198
13,20210210,1,,usa-facts,deaths_cumulative_num,state,id,1598451978,1,20210210,,day,20210205,,1758.0,,,5,1613105897,,0,5,5,103,3199
14,20211020,1,,usa-facts,deaths_cumulative_num,state,il,2667301631,1,20211020,,day,20210205,,21602.0,,,257,1634756337,,0,5,5,103,3200
15,20210210,1,,usa-facts,deaths_cumulative_num,state,in,1598451987,1,20210210,,day,20210205,,11686.0,,,5,1613105897,,0,5,5,103,3201
16,20210210,1,,usa-facts,deaths_cumulative_num,state,ks,1598451992,1,20210210,,day,20210205,,4101.0,,,5,1613105897,,0,5,5,103,3202
17,20210210,1,,usa-facts,deaths_cumulative_num,state,ky,1598451994,1,20210210,,day,20210205,,3971.0,,,5,1613105897,,0,5,5,103,3203
18,20210210,1,,usa-facts,deaths_cumulative_num,state,la,1598452000,1,20210210,,day,20210205,,9076.0,,,5,1613105897,,0,5,5,103,3204
19,20210210,1,,usa-facts,deaths_cumulative_num,state,ma,1598452004,1,20210210,,day,20210205,,14784.0,,,5,1613105897,,0,5,5,103,3205
20,20210210,1,,usa-facts,deaths_cumulative_num,state,md,1598452009,1,20210210,,day,20210205,,7242.0,,,5,1613105897,,0,5,5,103,3206
21,20210210,1,,usa-facts,deaths_cumulative_num,state,me,1598452012,1,20210210,,day,20210205,,632.0,,,5,1613105897,,0,5,5,103,3207
22,20210210,1,,usa-facts,deaths_cumulative_num,state,mi,1598452015,1,20210210,,day,20210205,,15750.0,,,5,1613105897,,0,5,5,103,3208
23,20210210,1,,usa-facts,deaths_cumulative_num,state,mn,1598452021,1,20210210,,day,20210205,,6273.0,,,5,1613105897,,0,5,5,103,3209
24,20210210,1,,usa-facts,deaths_cumulative_num,state,mo,1598452030,1,20210210,,day,20210205,,7130.0,,,5,1613105897,,0,5,5,103,3210
25,20210210,1,,usa-facts,deaths_cumulative_num,state,ms,1598452035,1,20210210,,day,20210205,,6222.0,,,5,1613105897,,0,5,5,103,3211
26,20210210,1,,usa-facts,deaths_cumulative_num,state,mt,1598452039,1,20210210,,day,20210205,,1307.0,,,5,1613105897,,0,5,5,103,3212
27,20210210,1,,usa-facts,deaths_cumulative_num,state,nc,1598452043,1,20210210,,day,20210205,,9841.0,,,5,1613105897,,0,5,5,103,3213
28,20210210,1,,usa-facts,deaths_cumulative_num,state,nd,1598452047,1,20210210,,day,20210205,,1426.0,,,5,1613105897,,0,5,5,103,3214
29,20210210,1,,usa-facts,deaths_cumulative_num,state,ne,1598452052,1,20210210,,day,20210205,,1950.0,,,5,1613105897,,0,5,5,103,3215
30,20210210,1,,usa-facts,deaths_cumulative_num,state,nh,1598452055,1,20210210,,day,20210205,,1091.0,,,5,1613105897,,0,5,5,103,3216
31,20210210,1,,usa-facts,deaths_cumulative_num,state,nj,1598452058,1,20210210,,day,20210205,,21886.0,,,5,1613105897,,0,5,5,103,3217
32,20210210,1,,usa-facts,deaths_cumulative_num,state,nm,1598452063,1,20210210,,day,20210205,,3378.0,,,5,1613105897,,0,5,5,103,3218
33,20210210,1,,usa-facts,deaths_cumulative_num,state,nv,1598452066,1,20210210,,day,20210205,,4365.0,,,5,1613105897,,0,5,5,103,3219
34,20210916,1,,usa-facts,deaths_cumulative_num,state,ny,2604917257,1,20210916,,day,20210205,,44227.0,,,223,1631825891,,0,5,5,103,3220
